seq_index,start_position,end_position,is_reversed_complement
4699,65,70,0
4699,75,80,0
2349,36,41,0
2349,46,51,0
7450,33,38,0
7450,43,48,0
2118,41,46,0
2118,51,56,0
4583,61,66,0
4583,71,76,0
636,20,25,0
636,30,35,0
5000,51,56,0
5000,61,66,0
6818,50,55,0
6818,60,65,0
7606,68,73,0
7606,78,83,0
7517,20,25,0
7517,30,35,0
2040,41,46,0
2040,51,56,0
594,15,20,0
594,25,30,0
5565,43,48,0
5565,53,58,0
4917,51,56,0
4917,61,66,0
5348,41,46,0
5348,51,56,0
1474,10,15,0
1474,20,25,0
1474,65,70,0
1474,75,80,0
5320,41,46,0
5320,51,56,0
1115,31,36,0
1115,41,46,0
3191,10,15,0
3191,20,25,0
6110,44,49,0
6110,54,59,0
5810,30,35,0
5810,40,45,0
1102,57,62,0
1102,67,72,0
2926,1,6,0
2926,11,16,0
5071,44,49,0
5071,54,59,0
5725,36,41,0
5725,46,51,0
3437,32,37,0
3437,42,47,0
2188,36,41,0
2188,46,51,0
247,28,33,0
247,38,43,0
4266,45,50,0
4266,55,60,0
6130,36,41,0
6130,46,51,0
4053,57,62,0
4053,67,72,0
5622,45,50,0
5622,55,60,0
2463,45,50,0
2463,55,60,0
2694,4,9,0
2694,14,19,0
2710,58,63,0
2710,68,73,0
3398,4,9,0
3398,14,19,0
5413,51,56,0
5413,61,66,0
1323,34,39,0
1323,44,49,0
7204,46,51,0
7204,56,61,0
2205,59,64,0
2205,69,74,0
3768,7,12,0
3768,17,22,0
5155,53,58,0
5155,63,68,0
3798,65,70,0
3798,75,80,0
7116,27,32,0
7116,37,42,0
7116,31,36,0
7116,41,46,0
1215,14,19,0
1215,24,29,0
3620,36,41,0
3620,46,51,0
472,34,39,0
472,44,49,0
3233,47,52,0
3233,57,62,0
4445,65,70,0
4445,75,80,0
87,36,41,0
87,46,51,0
3517,19,24,0
3517,29,34,0
261,36,41,0
261,46,51,0
6212,54,59,0
6212,64,69,0
33,8,13,0
33,18,23,0
1416,0,5,0
1416,10,15,0
1706,69,74,0
1706,79,84,0
4166,48,53,0
4166,58,63,0
4025,55,60,0
4025,65,70,0
2666,29,34,0
2666,39,44,0
2837,10,15,0
2837,20,25,0
4831,3,8,0
4831,13,18,0
1892,3,8,0
1892,13,18,0
5296,68,73,0
5296,78,83,0
4973,33,38,0
4973,43,48,0
7243,8,13,0
7243,18,23,0
1041,32,37,0
1041,42,47,0
5926,63,68,0
5926,73,78,0
6536,50,55,0
6536,60,65,0
436,61,66,0
436,71,76,0
6609,66,71,0
6609,76,81,0
4278,64,69,0
4278,74,79,0
810,20,25,0
810,30,35,0
7436,36,41,0
7436,46,51,0
2180,26,31,0
2180,36,41,0
1056,38,43,0
1056,48,53,0
3158,8,13,0
3158,18,23,0
7476,39,44,0
7476,49,54,0
2309,60,65,0
2309,70,75,0
4778,33,38,0
4778,43,48,0
4743,35,40,0
4743,45,50,0
6222,30,35,0
6222,40,45,0
6854,36,41,0
