seq_index,start_position,end_position,is_reversed_complement
3219,36,41,0
3219,42,47,0
2118,41,46,0
2118,47,52,0
3942,64,69,0
3942,70,75,0
6776,4,9,0
6776,10,15,0
7168,55,60,0
7168,61,66,0
7709,73,78,0
7709,79,84,0
6172,33,38,0
6172,39,44,0
1525,65,70,0
1525,71,76,0
7517,44,49,0
7517,50,55,0
2981,0,5,0
2981,6,11,0
2040,60,65,0
2040,66,71,0
144,56,61,0
144,62,67,0
895,64,69,0
895,70,75,0
875,29,34,0
875,35,40,0
3091,24,29,0
3091,30,35,0
5094,25,30,0
5094,31,36,0
1864,55,60,0
1864,61,66,0
3346,73,78,0
3346,79,84,0
3379,61,66,0
3379,67,72,0
6261,28,33,0
6261,34,39,0
2111,6,11,0
2111,12,17,0
5658,29,34,0
5658,35,40,0
6897,68,73,0
6897,74,79,0
7202,73,78,0
7202,79,84,0
407,17,22,0
407,23,28,0
5906,33,38,0
5906,39,44,0
3989,27,32,0
3989,33,38,0
3117,4,9,0
3117,10,15,0
4957,60,65,0
4957,66,71,0
4379,42,47,0
4379,48,53,0
2157,8,13,0
2157,14,19,0
3273,73,78,0
3273,79,84,0
5972,62,67,0
5972,68,73,0
3683,35,40,0
3683,41,46,0
6687,54,59,0
6687,60,65,0
6687,73,78,0
6687,79,84,0
116,63,68,0
116,69,74,0
4567,65,70,0
4567,71,76,0
2490,54,59,0
2490,60,65,0
1344,69,74,0
1344,75,80,0
1621,69,74,0
1621,75,80,0
627,69,74,0
627,75,80,0
492,57,62,0
492,63,68,0
7116,31,36,0
7116,37,42,0
6036,31,36,0
6036,37,42,0
2568,51,56,0
2568,57,62,0
1471,24,29,0
1471,30,35,0
1012,39,44,0
1012,45,50,0
5712,67,72,0
5712,73,78,0
1419,43,48,0
1419,49,54,0
6054,53,58,0
6054,59,64,0
7673,71,76,0
7673,77,82,0
3517,23,28,0
3517,29,34,0
2422,64,69,0
2422,70,75,0
243,28,33,0
243,34,39,0
1706,69,74,0
1706,75,80,0
5515,34,39,0
5515,40,45,0
6195,51,56,0
6195,57,62,0
2613,28,33,0
2613,34,39,0
4501,69,74,0
4501,75,80,0
3894,37,42,0
3894,43,48,0
7287,28,33,0
7287,34,39,0
4936,10,15,0
4936,16,21,0
3223,69,74,0
3223,75,80,0
4257,63,68,0
4257,69,74,0
6956,21,26,0
6956,27,32,0
6865,31,36,0
6865,37,42,0
6860,14,19,0
6860,20,25,0
2253,19,24,0
2253,25,30,0
2253,26,31,0
2253,32,37,0
3087,46,51,0
3087,52,57,0
6129,23,28,0
6129,29,34,0
3639,19,24,0
3639,25,30,0
