seq_index,start_position,end_position,is_reversed_complement
1101,50,55,0
1101,68,73,0
7709,28,33,0
7709,46,51,0
5034,52,57,0
5034,70,75,0
5454,1,6,0
5454,19,24,0
7517,43,48,0
7517,61,66,0
6977,31,36,0
6977,49,54,0
7421,54,59,0
7421,72,77,0
7421,49,54,0
7421,67,72,0
4271,10,15,0
4271,28,33,0
4271,43,48,0
4271,61,66,0
5400,22,27,0
5400,40,45,0
2900,48,53,0
2900,66,71,0
875,29,34,0
875,47,52,0
3091,43,48,0
3091,61,66,0
2074,59,64,0
2074,77,82,0
2478,37,42,0
2478,55,60,0
5812,56,61,0
5812,74,79,0
2441,53,58,0
2441,71,76,0
3321,48,53,0
3321,66,71,0
1102,49,54,0
1102,67,72,0
5071,44,49,0
5071,62,67,0
4596,16,21,0
4596,34,39,0
6465,55,60,0
6465,73,78,0
3437,1,6,0
3437,19,24,0
3648,49,54,0
3648,67,72,0
4379,25,30,0
4379,43,48,0
2787,16,21,0
2787,34,39,0
4234,18,23,0
4234,36,41,0
2710,58,63,0
2710,76,81,0
5413,58,63,0
5413,76,81,0
5538,22,27,0
5538,40,45,0
1128,35,40,0
1128,53,58,0
2072,17,22,0
2072,35,40,0
3143,54,59,0
3143,72,77,0
319,61,66,0
319,79,84,0
2337,55,60,0
2337,73,78,0
6916,12,17,0
6916,30,35,0
3213,44,49,0
3213,62,67,0
5334,30,35,0
5334,48,53,0
5263,52,57,0
5263,70,75,0
5263,56,61,0
5263,74,79,0
5375,9,14,0
5375,27,32,0
129,42,47,0
129,60,65,0
4112,48,53,0
4112,66,71,0
269,36,41,0
269,54,59,0
7243,32,37,0
7243,50,55,0
5709,22,27,0
5709,40,45,0
2430,52,57,0
2430,70,75,0
4518,39,44,0
4518,57,62,0
181,0,5,0
181,18,23,0
942,30,35,0
942,48,53,0
2450,23,28,0
2450,41,46,0
2253,19,24,0
2253,37,42,0
6319,20,25,0
6319,38,43,0
3245,51,56,0
3245,69,74,0
4848,59,64,0
4848,77,82,0
4357,39,44,0
4357,57,62,0
6693,53,58,0
6693,71,76,0
6854,36,41,0
6854,54,59,0
7449,55,60,0
7449,73,78,0
7449,40,45,0
7449,58,63,0
3450,23,28,0
3450,41,46,0
1319,23,28,0
1319,41,46,0
803,43,48,0
803,61,66,0
5589,51,56,0
5589,69,74,0
1105,23,28,0
1105,41,46,0
7898,11,16,0
7898,29,34,0
1591,45,50,0
1591,63,68,0
5325,24,29,0
5325,42,47,0
6070,0,5,0
6070,18,23,0
3226,32,37,0
3226,50,55,0
1095,57,62,0
1095,75,80,0
6688,29,34,0
6688,47,52,0
7355,22,27,0
7355,40,45,0
4496,44,49,0
4496,62,67,0
2134,0,5,0
2134,18,23,0
2321,34,39,0
2321,52,57,0
1607,17,22,0
1607,35,40,0
5414,48,53,0
5414,66,71,0
1298,55,60,0
1298,73,78,0
1298,61,66,0
1298,79,84,0
5122,11,16,0
5122,29,34,0
6578,58,63,0
6578,76,81,0
3482,13,18,0
3482,31,36,0
501,17,22,0
501,35,40,0
5129,23,28,0
5129,41,46,0
2340,19,24,0
2340,37,42,0
1340,7,12,0
1340,25,30,0
3052,24,29,0
3052,42,47,0
5240,50,55,0
5240,68,73,0
2064,35,40,0
2064,53,58,0
5563,58,63,0
5563,76,81,0
539,22,27,0
539,40,45,0
1353,57,62,0
1353,75,80,0
4897,31,36,0
4897,49,54,0
2298,60,65,0
2298,78,83,0
681,39,44,0
681,57,62,0
57,43,48,0
57,61,66,0
4989,10,15,0
4989,28,33,0
5996,26,31,0
5996,44,49,0
5124,49,54,0
5124,67,72,0
3374,36,41,0
3374,54,59,0
3374,38,43,0
3374,56,61,0
7685,48,53,0
7685,66,71,0
4704,37,42,0
4704,55,60,0
7166,44,49,0
7166,62,67,0
5292,57,62,0
5292,75,80,0
7279,59,64,0
7279,77,82,0
6631,47,52,0
6631,65,70,0
3293,33,38,0
3293,51,56,0
2207,35,40,0
2207,53,58,0
4921,25,30,0
4921,43,48,0
7483,24,29,0
7483,42,47,0
3987,42,47,0
3987,60,65,0
1444,56,61,0
1444,74,79,0
2729,29,34,0
2729,47,52,0
6665,58,63,0
6665,76,81,0
5210,13,18,0
5210,31,36,0
72,21,26,0
72,39,44,0
4684,28,33,0
4684,46,51,0
2676,6,11,0
2676,24,29,0
4437,45,50,0
4437,63,68,0
897,57,62,0
897,75,80,0
2425,54,59,0
2425,72,77,0
2161,35,40,0
2161,53,58,0
2896,35,40,0
2896,53,58,0
2896,47,52,0
2896,65,70,0
3926,8,13,0
3926,26,31,0
4594,35,40,0
4594,53,58,0
7535,25,30,0
7535,43,48,0
119,61,66,0
119,79,84,0
2120,34,39,0
2120,52,57,0
6434,15,20,0
6434,33,38,0
5769,21,26,0
5769,39,44,0
2006,44,49,0
2006,62,67,0
1164,38,43,0
1164,56,61,0
5049,33,38,0
5049,51,56,0
2881,8,13,0
2881,26,31,0
3177,56,61,0
3177,74,79,0
3196,39,44,0
3196,57,62,0
4226,39,44,0
4226,57,62,0
1240,26,31,0
1240,44,49,0
1104,9,14,0
1104,27,32,0
3412,14,19,0
3412,32,37,0
6277,58,63,0
6277,76,81,0
6419,58,63,0
6419,76,81,0
6936,44,49,0
6936,62,67,0
2558,41,46,0
2558,59,64,0
2938,32,37,0
2938,50,55,0
218,32,37,0
218,50,55,0
894,9,14,0
894,27,32,0
1601,55,60,0
1601,73,78,0
2877,41,46,0
2877,59,64,0
2554,45,50,0
2554,63,68,0
1808,33,38,0
1808,51,56,0
6873,31,36,0
6873,49,54,0
7365,9,14,0
7365,27,32,0
3468,32,37,0
3468,50,55,0
