seq_index,start_position,end_position,is_reversed_complement
6152,85,92,0
6152,93,100,0
6152,121,128,0
6989,29,36,0
6989,37,44,0
6989,65,72,0
5476,101,108,0
5476,109,116,0
5476,137,144,0
4477,102,109,0
4477,110,117,0
4477,138,145,0
13400,51,58,0
13400,59,66,0
13400,87,94,0
3356,89,96,0
3356,97,104,0
3356,125,132,0
6090,69,76,0
6090,77,84,0
6090,105,112,0
9879,109,116,0
9879,117,124,0
9879,145,152,0
9075,48,55,0
9075,56,63,0
9075,84,91,0
1017,104,111,0
1017,112,119,0
1017,140,147,0
8668,38,45,0
8668,46,53,0
8668,74,81,0
7890,70,77,0
7890,78,85,0
7890,106,113,0
6612,110,117,0
6612,118,125,0
6612,146,153,0
13935,112,119,0
13935,120,127,0
13935,148,155,0
11978,94,101,0
11978,102,109,0
11978,130,137,0
2537,72,79,0
2537,80,87,0
2537,108,115,0
10244,0,7,0
10244,8,15,0
10244,36,43,0
13444,120,127,0
13444,128,135,0
13444,156,163,0
11498,56,63,0
11498,64,71,0
11498,92,99,0
10093,83,90,0
10093,91,98,0
10093,119,126,0
13841,51,58,0
13841,59,66,0
13841,87,94,0
8460,66,73,0
8460,74,81,0
8460,102,109,0
1053,45,52,0
1053,53,60,0
1053,81,88,0
4299,108,115,0
4299,116,123,0
4299,144,151,0
6742,71,78,0
6742,79,86,0
6742,107,114,0
7658,12,19,0
7658,20,27,0
7658,48,55,0
12067,94,101,0
12067,102,109,0
12067,130,137,0
2443,103,110,0
2443,111,118,0
2443,139,146,0
11427,48,55,0
11427,56,63,0
11427,84,91,0
7571,87,94,0
7571,95,102,0
7571,123,130,0
2706,65,72,0
2706,73,80,0
2706,101,108,0
13311,56,63,0
13311,64,71,0
13311,92,99,0
8345,23,30,0
8345,31,38,0
8345,59,66,0
351,9,16,0
351,17,24,0
351,45,52,0
9111,20,27,0
9111,28,35,0
9111,56,63,0
1983,103,110,0
1983,111,118,0
1983,139,146,0
1983,98,105,0
1983,106,113,0
1983,134,141,0
1983,95,102,0
1983,103,110,0
1983,131,138,0
5229,31,38,0
5229,39,46,0
5229,67,74,0
545,110,117,0
545,118,125,0
545,146,153,0
7280,120,127,0
7280,128,135,0
7280,156,163,0
6648,69,76,0
6648,77,84,0
6648,105,112,0
10256,84,91,0
10256,92,99,0
10256,120,127,0
12943,103,110,0
12943,111,118,0
12943,139,146,0
12943,105,112,0
12943,113,120,0
12943,141,148,0
10273,76,83,0
10273,84,91,0
10273,112,119,0
13232,93,100,0
13232,101,108,0
13232,129,136,0
3722,93,100,0
3722,101,108,0
3722,129,136,0
6740,10,17,0
6740,18,25,0
6740,46,53,0
73,108,115,0
73,116,123,0
73,144,151,0
13940,6,13,0
13940,14,21,0
13940,42,49,0
11542,107,114,0
11542,115,122,0
11542,143,150,0
2952,101,108,0
2952,109,116,0
2952,137,144,0
12225,95,102,0
12225,103,110,0
12225,131,138,0
1424,108,115,0
1424,116,123,0
1424,144,151,0
6040,122,129,0
6040,130,137,0
6040,158,165,0
8846,36,43,0
8846,44,51,0
8846,72,79,0
10116,7,14,0
10116,15,22,0
10116,43,50,0
8131,92,99,0
8131,100,107,0
8131,128,135,0
13887,119,126,0
13887,127,134,0
13887,155,162,0
808,113,120,0
808,121,128,0
808,149,156,0
9040,15,22,0
9040,23,30,0
9040,51,58,0
9956,67,74,0
9956,75,82,0
9956,103,110,0
12480,81,88,0
12480,89,96,0
12480,117,124,0
12563,85,92,0
12563,93,100,0
12563,121,128,0
4271,48,55,0
4271,56,63,0
4271,84,91,0
9325,107,114,0
9325,115,122,0
9325,143,150,0
2375,72,79,0
2375,80,87,0
2375,108,115,0
13018,121,128,0
13018,129,136,0
13018,157,164,0
1930,105,112,0
1930,113,120,0
1930,141,148,0
8329,53,60,0
8329,61,68,0
8329,89,96,0
5596,50,57,0
5596,58,65,0
5596,86,93,0
