seq_index,start_position,end_position,is_reversed_complement
9317,78,85,0
9317,119,126,0
9317,130,137,0
6152,33,40,0
6152,74,81,0
6152,85,92,0
2128,85,92,0
2128,126,133,0
2128,137,144,0
11454,35,42,0
11454,76,83,0
11454,87,94,0
10691,52,59,0
10691,93,100,0
10691,104,111,0
11482,95,102,0
11482,136,143,0
11482,147,154,0
158,75,82,0
158,116,123,0
158,127,134,0
3794,52,59,0
3794,93,100,0
3794,104,111,0
3794,63,70,0
3794,104,111,0
3794,115,122,0
13444,68,75,0
13444,109,116,0
13444,120,127,0
835,92,99,0
835,133,140,0
835,144,151,0
13789,11,18,0
13789,52,59,0
13789,63,70,0
2354,47,54,0
2354,88,95,0
2354,99,106,0
3103,4,11,0
3103,45,52,0
3103,56,63,0
12445,70,77,0
12445,111,118,0
12445,122,129,0
7571,43,50,0
7571,84,91,0
7571,95,102,0
2425,91,98,0
2425,132,139,0
2425,143,150,0
13810,50,57,0
13810,91,98,0
13810,102,109,0
1983,98,105,0
1983,139,146,0
1983,150,157,0
3209,84,91,0
3209,125,132,0
3209,136,143,0
5662,59,66,0
5662,100,107,0
5662,111,118,0
9256,51,58,0
9256,92,99,0
9256,103,110,0
3435,102,109,0
3435,143,150,0
3435,154,161,0
9125,78,85,0
9125,119,126,0
9125,130,137,0
12871,60,67,0
12871,101,108,0
12871,112,119,0
9548,43,50,0
9548,84,91,0
9548,95,102,0
1652,81,88,0
1652,122,129,0
1652,133,140,0
10742,89,96,0
10742,130,137,0
10742,141,148,0
11292,89,96,0
11292,130,137,0
11292,141,148,0
8337,72,79,0
8337,113,120,0
8337,124,131,0
4786,20,27,0
4786,61,68,0
4786,72,79,0
6200,57,64,0
6200,98,105,0
6200,109,116,0
1637,78,85,0
1637,119,126,0
1637,130,137,0
10067,8,15,0
10067,49,56,0
10067,60,67,0
73,67,74,0
73,108,115,0
73,119,126,0
3670,75,82,0
3670,116,123,0
3670,127,134,0
6552,88,95,0
6552,129,136,0
6552,140,147,0
5225,32,39,0
5225,73,80,0
5225,84,91,0
3299,35,42,0
3299,76,83,0
3299,87,94,0
1701,62,69,0
1701,103,110,0
1701,114,121,0
3830,65,72,0
3830,106,113,0
3830,117,124,0
1025,41,48,0
1025,82,89,0
1025,93,100,0
4828,81,88,0
4828,122,129,0
4828,133,140,0
5288,33,40,0
5288,74,81,0
5288,85,92,0
13839,41,48,0
13839,82,89,0
13839,93,100,0
9956,48,55,0
9956,89,96,0
9956,100,107,0
12058,30,37,0
12058,71,78,0
12058,82,89,0
11720,73,80,0
11720,114,121,0
11720,125,132,0
11941,74,81,0
11941,115,122,0
11941,126,133,0
7060,91,98,0
7060,132,139,0
7060,143,150,0
7986,41,48,0
7986,82,89,0
7986,93,100,0
2564,5,12,0
2564,46,53,0
2564,57,64,0
12485,85,92,0
12485,126,133,0
12485,137,144,0
12516,26,33,0
12516,67,74,0
12516,78,85,0
2362,45,52,0
2362,86,93,0
2362,97,104,0
1707,7,14,0
1707,48,55,0
1707,59,66,0
9896,91,98,0
9896,132,139,0
9896,143,150,0
9896,94,101,0
9896,135,142,0
9896,146,153,0
11251,82,89,0
11251,123,130,0
11251,134,141,0
6914,1,8,0
6914,42,49,0
6914,53,60,0
13829,93,100,0
13829,134,141,0
13829,145,152,0
10558,61,68,0
10558,102,109,0
10558,113,120,0
1806,82,89,0
1806,123,130,0
1806,134,141,0
5598,16,23,0
5598,57,64,0
5598,68,75,0
5162,68,75,0
5162,109,116,0
5162,120,127,0
384,26,33,0
384,67,74,0
384,78,85,0
3018,36,43,0
3018,77,84,0
3018,88,95,0
9490,95,102,0
9490,136,143,0
9490,147,154,0
4482,68,75,0
4482,109,116,0
4482,120,127,0
10607,22,29,0
10607,63,70,0
10607,74,81,0
13393,45,52,0
13393,86,93,0
13393,97,104,0
306,48,55,0
306,89,96,0
306,100,107,0
11168,53,60,0
11168,94,101,0
11168,105,112,0
6160,4,11,0
6160,45,52,0
6160,56,63,0
9813,77,84,0
9813,118,125,0
9813,129,136,0
11935,48,55,0
11935,89,96,0
11935,100,107,0
4686,7,14,0
4686,48,55,0
4686,59,66,0
11260,73,80,0
11260,114,121,0
11260,125,132,0
2570,71,78,0
2570,112,119,0
2570,123,130,0
4877,58,65,0
4877,99,106,0
4877,110,117,0
8245,59,66,0
8245,100,107,0
8245,111,118,0
12235,77,84,0
12235,118,125,0
12235,129,136,0
7928,87,94,0
7928,128,135,0
7928,139,146,0
5590,8,15,0
5590,49,56,0
5590,60,67,0
7607,10,17,0
7607,51,58,0
7607,62,69,0
8174,40,47,0
8174,81,88,0
8174,92,99,0
4291,17,24,0
4291,58,65,0
4291,69,76,0
488,57,64,0
488,98,105,0
488,109,116,0
488,80,87,0
488,121,128,0
488,132,139,0
9238,73,80,0
9238,114,121,0
9238,125,132,0
9238,82,89,0
9238,123,130,0
9238,134,141,0
1993,83,90,0
1993,124,131,0
1993,135,142,0
6214,81,88,0
6214,122,129,0
6214,133,140,0
5519,35,42,0
5519,76,83,0
5519,87,94,0
4633,39,46,0
4633,80,87,0
4633,91,98,0
6777,79,86,0
6777,120,127,0
6777,131,138,0
11394,72,79,0
11394,113,120,0
11394,124,131,0
1239,87,94,0
1239,128,135,0
1239,139,146,0
11647,47,54,0
11647,88,95,0
11647,99,106,0
730,54,61,0
730,95,102,0
730,106,113,0
730,13,20,0
730,54,61,0
730,65,72,0
10814,85,92,0
10814,126,133,0
10814,137,144,0
11356,22,29,0
11356,63,70,0
11356,74,81,0
5978,74,81,0
5978,115,122,0
5978,126,133,0
3060,28,35,0
3060,69,76,0
3060,80,87,0
3809,74,81,0
3809,115,122,0
3809,126,133,0
10124,5,12,0
10124,46,53,0
10124,57,64,0
9830,48,55,0
9830,89,96,0
9830,100,107,0
2052,96,103,0
2052,137,144,0
2052,148,155,0
6166,103,110,0
6166,144,151,0
6166,155,162,0
3434,92,99,0
3434,133,140,0
3434,144,151,0
11817,22,29,0
11817,63,70,0
11817,74,81,0
8650,24,31,0
8650,65,72,0
8650,76,83,0
8225,98,105,0
8225,139,146,0
8225,150,157,0
2608,61,68,0
2608,102,109,0
2608,113,120,0
2608,69,76,0
2608,110,117,0
2608,121,128,0
10189,104,111,0
10189,145,152,0
10189,156,163,0
5911,29,36,0
5911,70,77,0
5911,81,88,0
1302,7,14,0
1302,48,55,0
1302,59,66,0
11002,46,53,0
11002,87,94,0
11002,98,105,0
33,65,72,0
33,106,113,0
33,117,124,0
13341,70,77,0
13341,111,118,0
13341,122,129,0
7436,83,90,0
7436,124,131,0
7436,135,142,0
10575,94,101,0
10575,135,142,0
10575,146,153,0
10248,80,87,0
10248,121,128,0
10248,132,139,0
4400,36,43,0
4400,77,84,0
4400,88,95,0
10227,97,104,0
10227,138,145,0
10227,149,156,0
5486,88,95,0
5486,129,136,0
5486,140,147,0
13031,2,9,0
13031,43,50,0
13031,54,61,0
10431,62,69,0
10431,103,110,0
10431,114,121,0
12425,49,56,0
12425,90,97,0
12425,101,108,0
6099,74,81,0
6099,115,122,0
6099,126,133,0
2708,95,102,0
2708,136,143,0
2708,147,154,0
13832,65,72,0
13832,106,113,0
13832,117,124,0
5412,98,105,0
5412,139,146,0
5412,150,157,0
1140,38,45,0
1140,79,86,0
1140,90,97,0
6447,79,86,0
6447,120,127,0
6447,131,138,0
7628,96,103,0
7628,137,144,0
7628,148,155,0
8028,35,42,0
8028,76,83,0
8028,87,94,0
1899,76,83,0
1899,117,124,0
1899,128,135,0
8962,103,110,0
8962,144,151,0
8962,155,162,0
7237,10,17,0
7237,51,58,0
7237,62,69,0
13223,90,97,0
13223,131,138,0
13223,142,149,0
8911,94,101,0
8911,135,142,0
8911,146,153,0
9620,59,66,0
9620,100,107,0
9620,111,118,0
11925,77,84,0
11925,118,125,0
11925,129,136,0
5083,58,65,0
5083,99,106,0
5083,110,117,0
11887,31,38,0
11887,72,79,0
11887,83,90,0
12919,34,41,0
12919,75,82,0
12919,86,93,0
4703,91,98,0
4703,132,139,0
4703,143,150,0
2189,14,21,0
2189,55,62,0
2189,66,73,0
8784,2,9,0
8784,43,50,0
8784,54,61,0
9530,35,42,0
9530,76,83,0
9530,87,94,0
7282,88,95,0
7282,129,136,0
7282,140,147,0
9393,66,73,0
9393,107,114,0
9393,118,125,0
11329,42,49,0
11329,83,90,0
11329,94,101,0
3028,93,100,0
3028,134,141,0
3028,145,152,0
4485,25,32,0
4485,66,73,0
4485,77,84,0
10221,99,106,0
10221,140,147,0
10221,151,158,0
8883,50,57,0
8883,91,98,0
8883,102,109,0
7065,102,109,0
7065,143,150,0
7065,154,161,0
2539,31,38,0
2539,72,79,0
2539,83,90,0
6773,55,62,0
6773,96,103,0
6773,107,114,0
6773,37,44,0
6773,78,85,0
6773,89,96,0
9871,65,72,0
9871,106,113,0
9871,117,124,0
378,58,65,0
378,99,106,0
378,110,117,0
6718,56,63,0
6718,97,104,0
6718,108,115,0
1989,24,31,0
1989,65,72,0
1989,76,83,0
1160,40,47,0
1160,81,88,0
1160,92,99,0
6272,90,97,0
6272,131,138,0
6272,142,149,0
10038,33,40,0
10038,74,81,0
10038,85,92,0
9178,87,94,0
9178,128,135,0
9178,139,146,0
12705,106,113,0
12705,147,154,0
12705,158,165,0
7221,6,13,0
7221,47,54,0
7221,58,65,0
8749,64,71,0
8749,105,112,0
8749,116,123,0
8042,25,32,0
8042,66,73,0
8042,77,84,0
5548,85,92,0
5548,126,133,0
5548,137,144,0
11940,57,64,0
11940,98,105,0
11940,109,116,0
6546,6,13,0
6546,47,54,0
6546,58,65,0
7723,77,84,0
7723,118,125,0
7723,129,136,0
6886,8,15,0
6886,49,56,0
6886,60,67,0
12511,79,86,0
12511,120,127,0
12511,131,138,0
12511,58,65,0
12511,99,106,0
12511,110,117,0
11730,13,20,0
11730,54,61,0
11730,65,72,0
11830,1,8,0
11830,42,49,0
11830,53,60,0
8011,60,67,0
8011,101,108,0
8011,112,119,0
11599,76,83,0
11599,117,124,0
11599,128,135,0
2731,64,71,0
2731,105,112,0
2731,116,123,0
3363,65,72,0
3363,106,113,0
3363,117,124,0
8196,4,11,0
8196,45,52,0
8196,56,63,0
8769,81,88,0
8769,122,129,0
8769,133,140,0
2424,41,48,0
2424,82,89,0
2424,93,100,0
5099,4,11,0
5099,45,52,0
5099,56,63,0
9366,88,95,0
9366,129,136,0
9366,140,147,0
2792,95,102,0
2792,136,143,0
2792,147,154,0
8667,63,70,0
8667,104,111,0
8667,115,122,0
5665,59,66,0
5665,100,107,0
5665,111,118,0
3863,101,108,0
3863,142,149,0
3863,153,160,0
3336,44,51,0
3336,85,92,0
3336,96,103,0
8296,62,69,0
8296,103,110,0
8296,114,121,0
3627,25,32,0
3627,66,73,0
3627,77,84,0
7781,12,19,0
7781,53,60,0
7781,64,71,0
204,96,103,0
204,137,144,0
204,148,155,0
13335,96,103,0
13335,137,144,0
13335,148,155,0
10709,61,68,0
10709,102,109,0
10709,113,120,0
2970,93,100,0
2970,134,141,0
2970,145,152,0
4653,72,79,0
4653,113,120,0
4653,124,131,0
9880,17,24,0
9880,58,65,0
9880,69,76,0
12892,43,50,0
12892,84,91,0
12892,95,102,0
10960,77,84,0
10960,118,125,0
10960,129,136,0
9601,88,95,0
9601,129,136,0
9601,140,147,0
6138,75,82,0
6138,116,123,0
6138,127,134,0
829,93,100,0
829,134,141,0
829,145,152,0
3332,41,48,0
3332,82,89,0
3332,93,100,0
2876,24,31,0
2876,65,72,0
2876,76,83,0
5544,88,95,0
5544,129,136,0
5544,140,147,0
5447,67,74,0
5447,108,115,0
5447,119,126,0
8217,55,62,0
8217,96,103,0
8217,107,114,0
11616,22,29,0
11616,63,70,0
11616,74,81,0
7380,22,29,0
7380,63,70,0
7380,74,81,0
6020,49,56,0
6020,90,97,0
6020,101,108,0
6039,89,96,0
6039,130,137,0
6039,141,148,0
5952,105,112,0
5952,146,153,0
5952,157,164,0
10988,75,82,0
10988,116,123,0
10988,127,134,0
3907,41,48,0
3907,82,89,0
3907,93,100,0
9250,79,86,0
9250,120,127,0
9250,131,138,0
9327,40,47,0
9327,81,88,0
9327,92,99,0
10340,60,67,0
10340,101,108,0
10340,112,119,0
490,78,85,0
490,119,126,0
490,130,137,0
3510,69,76,0
3510,110,117,0
3510,121,128,0
5499,85,92,0
5499,126,133,0
5499,137,144,0
9517,92,99,0
9517,133,140,0
9517,144,151,0
