seq_index,start_position,end_position,is_reversed_complement
10278,112,119,0
10278,140,147,0
10278,148,155,0
11713,80,87,0
11713,108,115,0
11713,116,123,0
6417,23,30,0
6417,51,58,0
6417,59,66,0
9901,65,72,0
9901,93,100,0
9901,101,108,0
7583,77,84,0
7583,105,112,0
7583,113,120,0
7583,12,19,0
7583,40,47,0
7583,48,55,0
3916,107,114,0
3916,135,142,0
3916,143,150,0
5476,109,116,0
5476,137,144,0
5476,145,152,0
11454,56,63,0
11454,84,91,0
11454,92,99,0
3356,89,96,0
3356,117,124,0
3356,125,132,0
6703,24,31,0
6703,52,59,0
6703,60,67,0
9075,101,108,0
9075,129,136,0
9075,137,144,0
269,61,68,0
269,89,96,0
269,97,104,0
13787,104,111,0
13787,132,139,0
13787,140,147,0
12474,115,122,0
12474,143,150,0
12474,151,158,0
9872,64,71,0
9872,92,99,0
9872,100,107,0
8668,38,45,0
8668,66,73,0
8668,74,81,0
8668,13,20,0
8668,41,48,0
8668,49,56,0
4792,39,46,0
4792,67,74,0
4792,75,82,0
3527,66,73,0
3527,94,101,0
3527,102,109,0
11978,102,109,0
11978,130,137,0
11978,138,145,0
13458,53,60,0
13458,81,88,0
13458,89,96,0
5276,94,101,0
5276,122,129,0
5276,130,137,0
10093,86,93,0
10093,114,121,0
10093,122,129,0
8723,95,102,0
8723,123,130,0
8723,131,138,0
6048,98,105,0
6048,126,133,0
6048,134,141,0
244,85,92,0
244,113,120,0
244,121,128,0
898,28,35,0
898,56,63,0
898,64,71,0
8460,66,73,0
8460,94,101,0
8460,102,109,0
13739,120,127,0
13739,148,155,0
13739,156,163,0
2312,97,104,0
2312,125,132,0
2312,133,140,0
6381,88,95,0
6381,116,123,0
6381,124,131,0
5514,107,114,0
5514,135,142,0
5514,143,150,0
5514,112,119,0
5514,140,147,0
5514,148,155,0
7406,11,18,0
7406,39,46,0
7406,47,54,0
11427,20,27,0
11427,48,55,0
11427,56,63,0
3341,18,25,0
3341,46,53,0
3341,54,61,0
11448,11,18,0
11448,39,46,0
11448,47,54,0
2425,101,108,0
2425,129,136,0
2425,137,144,0
5243,67,74,0
5243,95,102,0
5243,103,110,0
1983,111,118,0
1983,139,146,0
1983,147,154,0
1983,103,110,0
1983,131,138,0
1983,139,146,0
4226,26,33,0
4226,54,61,0
4226,62,69,0
9256,103,110,0
9256,131,138,0
9256,139,146,0
2506,51,58,0
2506,79,86,0
2506,87,94,0
9594,93,100,0
9594,121,128,0
9594,129,136,0
12029,97,104,0
12029,125,132,0
12029,133,140,0
5432,104,111,0
5432,132,139,0
5432,140,147,0
7280,92,99,0
7280,120,127,0
7280,128,135,0
12952,100,107,0
12952,128,135,0
12952,136,143,0
6648,77,84,0
6648,105,112,0
6648,113,120,0
1324,104,111,0
1324,132,139,0
1324,140,147,0
8425,22,29,0
8425,50,57,0
8425,58,65,0
12943,56,63,0
12943,84,91,0
12943,92,99,0
6280,36,43,0
6280,64,71,0
6280,72,79,0
11189,18,25,0
11189,46,53,0
11189,54,61,0
2550,70,77,0
2550,98,105,0
2550,106,113,0
6053,45,52,0
6053,73,80,0
6053,81,88,0
12895,71,78,0
12895,99,106,0
12895,107,114,0
2112,41,48,0
2112,69,76,0
2112,77,84,0
2435,107,114,0
2435,135,142,0
2435,143,150,0
3722,65,72,0
3722,93,100,0
3722,101,108,0
4476,77,84,0
4476,105,112,0
4476,113,120,0
1605,56,63,0
1605,84,91,0
1605,92,99,0
8880,57,64,0
8880,85,92,0
8880,93,100,0
5819,103,110,0
5819,131,138,0
5819,139,146,0
10998,27,34,0
10998,55,62,0
10998,63,70,0
12225,67,74,0
12225,95,102,0
12225,103,110,0
1424,38,45,0
1424,66,73,0
1424,74,81,0
1424,78,85,0
1424,106,113,0
1424,114,121,0
9172,119,126,0
9172,147,154,0
9172,155,162,0
6040,122,129,0
6040,150,157,0
6040,158,165,0
2559,96,103,0
2559,124,131,0
2559,132,139,0
8241,96,103,0
8241,124,131,0
8241,132,139,0
679,61,68,0
679,89,96,0
679,97,104,0
11333,3,10,0
11333,31,38,0
11333,39,46,0
3534,15,22,0
3534,43,50,0
3534,51,58,0
808,82,89,0
808,110,117,0
808,118,125,0
4819,9,16,0
4819,37,44,0
4819,45,52,0
7328,103,110,0
7328,131,138,0
7328,139,146,0
5936,0,7,0
5936,28,35,0
5936,36,43,0
13529,79,86,0
13529,107,114,0
13529,115,122,0
1713,52,59,0
1713,80,87,0
1713,88,95,0
9188,1,8,0
9188,29,36,0
9188,37,44,0
12261,20,27,0
12261,48,55,0
12261,56,63,0
2375,44,51,0
2375,72,79,0
2375,80,87,0
