seq_index,start_position,end_position,is_reversed_complement
2919,67,74,0
2919,104,111,0
2919,114,121,0
12702,9,16,0
12702,46,53,0
12702,56,63,0
6417,56,63,0
6417,93,100,0
6417,103,110,0
6763,9,16,0
6763,46,53,0
6763,56,63,0
11016,15,22,0
11016,52,59,0
11016,62,69,0
13400,80,87,0
13400,117,124,0
13400,127,134,0
9208,104,111,0
9208,141,148,0
9208,151,158,0
311,65,72,0
311,102,109,0
311,112,119,0
3786,90,97,0
3786,127,134,0
3786,137,144,0
6875,3,10,0
6875,40,47,0
6875,50,57,0
10184,104,111,0
10184,141,148,0
10184,151,158,0
4183,97,104,0
4183,134,141,0
4183,144,151,0
912,102,109,0
912,139,146,0
912,149,156,0
9780,109,116,0
9780,146,153,0
9780,156,163,0
6713,26,33,0
6713,63,70,0
6713,73,80,0
3574,48,55,0
3574,85,92,0
3574,95,102,0
11432,101,108,0
11432,138,145,0
11432,148,155,0
12273,75,82,0
12273,112,119,0
12273,122,129,0
12953,14,21,0
12953,51,58,0
12953,61,68,0
553,62,69,0
553,99,106,0
553,109,116,0
13458,6,13,0
13458,43,50,0
13458,53,60,0
13458,1,8,0
13458,38,45,0
13458,48,55,0
1154,21,28,0
1154,58,65,0
1154,68,75,0
13739,109,116,0
13739,146,153,0
13739,156,163,0
11587,27,34,0
11587,64,71,0
11587,74,81,0
6532,15,22,0
6532,52,59,0
6532,62,69,0
6742,91,98,0
6742,128,135,0
6742,138,145,0
9533,102,109,0
9533,139,146,0
9533,149,156,0
7981,94,101,0
7981,131,138,0
7981,141,148,0
8796,68,75,0
8796,105,112,0
8796,115,122,0
11427,9,16,0
11427,46,53,0
11427,56,63,0
2706,36,43,0
2706,73,80,0
2706,83,90,0
8071,99,106,0
8071,136,143,0
8071,146,153,0
2425,29,36,0
2425,66,73,0
2425,76,83,0
9587,89,96,0
9587,126,133,0
9587,136,143,0
13374,47,54,0
13374,84,91,0
13374,94,101,0
12522,49,56,0
12522,86,93,0
12522,96,103,0
12029,78,85,0
12029,115,122,0
12029,125,132,0
11304,72,79,0
11304,109,116,0
11304,119,126,0
7183,43,50,0
7183,80,87,0
7183,90,97,0
1898,83,90,0
1898,120,127,0
1898,130,137,0
2767,82,89,0
2767,119,126,0
2767,129,136,0
1449,104,111,0
1449,141,148,0
1449,151,158,0
7395,12,19,0
7395,49,56,0
7395,59,66,0
6200,98,105,0
6200,135,142,0
6200,145,152,0
3896,44,51,0
3896,81,88,0
3896,91,98,0
3773,41,48,0
3773,78,85,0
3773,88,95,0
12352,40,47,0
12352,77,84,0
12352,87,94,0
8643,84,91,0
8643,121,128,0
8643,131,138,0
9493,29,36,0
9493,66,73,0
9493,76,83,0
9224,98,105,0
9224,135,142,0
9224,145,152,0
11765,3,10,0
11765,40,47,0
11765,50,57,0
597,49,56,0
597,86,93,0
597,96,103,0
1424,29,36,0
1424,66,73,0
1424,76,83,0
11626,83,90,0
11626,120,127,0
11626,130,137,0
4956,81,88,0
4956,118,125,0
4956,128,135,0
11530,3,10,0
11530,40,47,0
11530,50,57,0
5057,44,51,0
5057,81,88,0
5057,91,98,0
