seq_index,start_position,end_position,is_reversed_complement
13270,9,16,0
13270,27,34,0
13270,56,63,0
10278,82,89,0
10278,100,107,0
10278,129,136,0
9937,111,118,0
9937,129,136,0
9937,158,165,0
7583,103,110,0
7583,121,128,0
7583,150,157,0
5476,88,95,0
5476,106,113,0
5476,135,142,0
1926,77,84,0
1926,95,102,0
1926,124,131,0
4477,55,62,0
4477,73,80,0
4477,102,109,0
1580,95,102,0
1580,113,120,0
1580,142,149,0
9075,57,64,0
9075,75,82,0
9075,104,111,0
12464,67,74,0
12464,85,92,0
12464,114,121,0
4183,97,104,0
4183,115,122,0
4183,144,151,0
912,102,109,0
912,120,127,0
912,149,156,0
1937,33,40,0
1937,51,58,0
1937,80,87,0
11432,83,90,0
11432,101,108,0
11432,130,137,0
6978,27,34,0
6978,45,52,0
6978,74,81,0
8322,61,68,0
8322,79,86,0
8322,108,115,0
12953,33,40,0
12953,51,58,0
12953,80,87,0
13444,65,72,0
13444,83,90,0
13444,112,119,0
11496,87,94,0
11496,105,112,0
11496,134,141,0
5370,43,50,0
5370,61,68,0
5370,90,97,0
13458,1,8,0
13458,19,26,0
13458,48,55,0
13152,11,18,0
13152,29,36,0
13152,58,65,0
8333,100,107,0
8333,118,125,0
8333,147,154,0
6101,79,86,0
6101,97,104,0
6101,126,133,0
3972,18,25,0
3972,36,43,0
3972,65,72,0
13789,80,87,0
13789,98,105,0
13789,127,134,0
13789,82,89,0
13789,100,107,0
13789,129,136,0
5921,20,27,0
5921,38,45,0
5921,67,74,0
13042,9,16,0
13042,27,34,0
13042,56,63,0
11587,27,34,0
11587,45,52,0
11587,74,81,0
728,111,118,0
728,129,136,0
728,158,165,0
4461,65,72,0
4461,83,90,0
4461,112,119,0
2706,83,90,0
2706,101,108,0
2706,130,137,0
4923,2,9,0
4923,20,27,0
4923,49,56,0
351,47,54,0
351,65,72,0
351,94,101,0
13374,85,92,0
13374,103,110,0
13374,132,139,0
1983,100,107,0
1983,118,125,0
1983,147,154,0
1983,82,89,0
1983,100,107,0
1983,129,136,0
7989,93,100,0
7989,111,118,0
7989,140,147,0
2506,6,13,0
2506,24,31,0
2506,53,60,0
2506,56,63,0
2506,74,81,0
2506,103,110,0
11613,36,43,0
11613,54,61,0
11613,83,90,0
9305,27,34,0
9305,45,52,0
9305,74,81,0
8425,19,26,0
8425,37,44,0
8425,66,73,0
12943,56,63,0
12943,74,81,0
12943,103,110,0
9510,5,12,0
9510,23,30,0
9510,52,59,0
8006,20,27,0
8006,38,45,0
8006,67,74,0
8988,29,36,0
8988,47,54,0
8988,76,83,0
8988,71,78,0
8988,89,96,0
8988,118,125,0
6526,64,71,0
6526,82,89,0
6526,111,118,0
2738,63,70,0
2738,81,88,0
2738,110,117,0
5945,102,109,0
5945,120,127,0
5945,149,156,0
4244,33,40,0
4244,51,58,0
4244,80,87,0
3631,87,94,0
3631,105,112,0
3631,134,141,0
11380,65,72,0
11380,83,90,0
11380,112,119,0
7410,109,116,0
7410,127,134,0
7410,156,163,0
8952,0,7,0
8952,18,25,0
8952,47,54,0
12823,82,89,0
12823,100,107,0
12823,129,136,0
9002,9,16,0
9002,27,34,0
9002,56,63,0
239,90,97,0
239,108,115,0
239,137,144,0
8846,36,43,0
8846,54,61,0
8846,83,90,0
5057,91,98,0
5057,109,116,0
5057,138,145,0
4214,71,78,0
4214,89,96,0
4214,118,125,0
11784,30,37,0
11784,48,55,0
11784,77,84,0
13887,72,79,0
13887,90,97,0
13887,119,126,0
8260,107,114,0
8260,125,132,0
8260,154,161,0
4271,26,33,0
4271,44,51,0
4271,73,80,0
5584,69,76,0
5584,87,94,0
5584,116,123,0
13208,59,66,0
13208,77,84,0
13208,106,113,0
8934,79,86,0
8934,97,104,0
8934,126,133,0
1713,70,77,0
1713,88,95,0
1713,117,124,0
2375,72,79,0
2375,90,97,0
2375,119,126,0
8329,55,62,0
8329,73,80,0
8329,102,109,0
9894,76,83,0
9894,94,101,0
9894,123,130,0
9611,95,102,0
9611,113,120,0
9611,142,149,0
5315,90,97,0
5315,108,115,0
5315,137,144,0
5315,43,50,0
5315,61,68,0
5315,90,97,0
5235,97,104,0
5235,115,122,0
5235,144,151,0
4134,21,28,0
4134,39,46,0
4134,68,75,0
10558,52,59,0
10558,70,77,0
10558,99,106,0
3205,47,54,0
3205,65,72,0
3205,94,101,0
3728,69,76,0
3728,87,94,0
3728,116,123,0
9120,24,31,0
9120,42,49,0
9120,71,78,0
10833,30,37,0
10833,48,55,0
10833,77,84,0
1332,57,64,0
1332,75,82,0
1332,104,111,0
1332,41,48,0
1332,59,66,0
1332,88,95,0
1505,51,58,0
1505,69,76,0
1505,98,105,0
681,110,117,0
681,128,135,0
681,157,164,0
57,55,62,0
57,73,80,0
57,102,109,0
6062,39,46,0
6062,57,64,0
6062,86,93,0
9412,64,71,0
9412,82,89,0
9412,111,118,0
9490,52,59,0
9490,70,77,0
9490,99,106,0
9490,95,102,0
9490,113,120,0
9490,142,149,0
7569,82,89,0
7569,100,107,0
7569,129,136,0
6133,81,88,0
6133,99,106,0
6133,128,135,0
6415,103,110,0
6415,121,128,0
6415,150,157,0
13032,110,117,0
13032,128,135,0
13032,157,164,0
1859,58,65,0
1859,76,83,0
1859,105,112,0
1859,99,106,0
1859,117,124,0
1859,146,153,0
5830,53,60,0
5830,71,78,0
5830,100,107,0
3148,19,26,0
3148,37,44,0
3148,66,73,0
5281,40,47,0
5281,58,65,0
5281,87,94,0
5281,58,65,0
5281,76,83,0
5281,105,112,0
5281,60,67,0
5281,78,85,0
5281,107,114,0
6026,44,51,0
6026,62,69,0
6026,91,98,0
8950,74,81,0
8950,92,99,0
8950,121,128,0
11101,58,65,0
11101,76,83,0
11101,105,112,0
11136,55,62,0
11136,73,80,0
11136,102,109,0
12470,40,47,0
12470,58,65,0
12470,87,94,0
4228,32,39,0
4228,50,57,0
4228,79,86,0
13842,39,46,0
13842,57,64,0
13842,86,93,0
2851,60,67,0
2851,78,85,0
2851,107,114,0
7928,24,31,0
7928,42,49,0
7928,71,78,0
6255,6,13,0
6255,24,31,0
6255,53,60,0
705,24,31,0
705,42,49,0
705,71,78,0
9998,25,32,0
9998,43,50,0
9998,72,79,0
13038,98,105,0
13038,116,123,0
13038,145,152,0
9799,66,73,0
9799,84,91,0
9799,113,120,0
1626,87,94,0
1626,105,112,0
1626,134,141,0
13282,28,35,0
13282,46,53,0
13282,75,82,0
10109,25,32,0
10109,43,50,0
10109,72,79,0
2194,29,36,0
2194,47,54,0
2194,76,83,0
13150,58,65,0
13150,76,83,0
13150,105,112,0
5267,84,91,0
5267,102,109,0
5267,131,138,0
6049,63,70,0
6049,81,88,0
6049,110,117,0
8957,44,51,0
8957,62,69,0
8957,91,98,0
259,0,7,0
259,18,25,0
259,47,54,0
9021,26,33,0
9021,44,51,0
9021,73,80,0
7192,0,7,0
7192,18,25,0
7192,47,54,0
980,41,48,0
980,59,66,0
980,88,95,0
11681,107,114,0
11681,125,132,0
11681,154,161,0
3280,100,107,0
3280,118,125,0
3280,147,154,0
2420,110,117,0
2420,128,135,0
2420,157,164,0
13275,92,99,0
13275,110,117,0
13275,139,146,0
2162,92,99,0
2162,110,117,0
2162,139,146,0
12881,76,83,0
12881,94,101,0
12881,123,130,0
6233,88,95,0
6233,106,113,0
6233,135,142,0
5741,8,15,0
5741,26,33,0
5741,55,62,0
11378,94,101,0
11378,112,119,0
11378,141,148,0
9347,0,7,0
9347,18,25,0
9347,47,54,0
11037,55,62,0
11037,73,80,0
11037,102,109,0
9574,23,30,0
9574,41,48,0
9574,70,77,0
11590,89,96,0
11590,107,114,0
11590,136,143,0
11590,17,24,0
11590,35,42,0
11590,64,71,0
13537,15,22,0
13537,33,40,0
13537,62,69,0
5430,73,80,0
5430,91,98,0
5430,120,127,0
7790,26,33,0
7790,44,51,0
7790,73,80,0
2708,48,55,0
2708,66,73,0
2708,95,102,0
8273,97,104,0
8273,115,122,0
8273,144,151,0
7237,15,22,0
7237,33,40,0
7237,62,69,0
13873,85,92,0
13873,103,110,0
13873,132,139,0
10931,108,115,0
10931,126,133,0
10931,155,162,0
11481,104,111,0
11481,122,129,0
11481,151,158,0
7619,0,7,0
7619,18,25,0
7619,47,54,0
10140,8,15,0
10140,26,33,0
10140,55,62,0
10140,46,53,0
10140,64,71,0
10140,93,100,0
6028,86,93,0
6028,104,111,0
6028,133,140,0
4513,89,96,0
4513,107,114,0
4513,136,143,0
4784,47,54,0
4784,65,72,0
4784,94,101,0
10207,0,7,0
10207,18,25,0
10207,47,54,0
12919,17,24,0
12919,35,42,0
12919,64,71,0
11816,5,12,0
11816,23,30,0
11816,52,59,0
284,59,66,0
284,77,84,0
284,106,113,0
9582,102,109,0
9582,120,127,0
9582,149,156,0
6632,71,78,0
6632,89,96,0
6632,118,125,0
9165,101,108,0
9165,119,126,0
9165,148,155,0
7163,27,34,0
7163,45,52,0
7163,74,81,0
2144,14,21,0
2144,32,39,0
2144,61,68,0
13890,109,116,0
13890,127,134,0
13890,156,163,0
4679,99,106,0
4679,117,124,0
4679,146,153,0
11745,40,47,0
11745,58,65,0
11745,87,94,0
9710,66,73,0
9710,84,91,0
9710,113,120,0
6627,90,97,0
6627,108,115,0
6627,137,144,0
4006,102,109,0
4006,120,127,0
4006,149,156,0
3656,49,56,0
3656,67,74,0
3656,96,103,0
11160,22,29,0
11160,40,47,0
11160,69,76,0
6571,110,117,0
6571,128,135,0
6571,157,164,0
3612,18,25,0
