seq_index,start_position,end_position,is_reversed_complement
2014,89,96,0
2014,101,108,0
2014,108,115,0
11250,73,80,0
11250,85,92,0
11250,92,99,0
144,58,65,0
144,70,77,0
144,77,84,0
11096,110,117,0
11096,122,129,0
11096,129,136,0
8177,116,123,0
8177,128,135,0
8177,135,142,0
4017,100,107,0
4017,112,119,0
4017,119,126,0
5476,27,34,0
5476,39,46,0
5476,46,53,0
8955,75,82,0
8955,87,94,0
8955,94,101,0
9953,22,29,0
9953,34,41,0
9953,41,48,0
2149,4,11,0
2149,16,23,0
2149,23,30,0
3622,88,95,0
3622,100,107,0
3622,107,114,0
2734,113,120,0
2734,125,132,0
2734,132,139,0
947,35,42,0
947,47,54,0
947,54,61,0
4573,122,129,0
4573,134,141,0
4573,141,148,0
7035,36,43,0
7035,48,55,0
7035,55,62,0
12953,89,96,0
12953,101,108,0
12953,108,115,0
12953,80,87,0
12953,92,99,0
12953,99,106,0
1244,123,130,0
1244,135,142,0
1244,142,149,0
5675,55,62,0
5675,67,74,0
5675,74,81,0
8460,124,131,0
8460,136,143,0
8460,143,150,0
2674,22,29,0
2674,34,41,0
2674,41,48,0
13789,86,93,0
13789,98,105,0
13789,105,112,0
3657,109,116,0
3657,121,128,0
3657,128,135,0
9533,127,134,0
9533,139,146,0
9533,146,153,0
5514,131,138,0
5514,143,150,0
5514,150,157,0
6089,113,120,0
6089,125,132,0
6089,132,139,0
8078,106,113,0
8078,118,125,0
8078,125,132,0
3103,61,68,0
3103,73,80,0
3103,80,87,0
2443,84,91,0
2443,96,103,0
2443,103,110,0
3526,40,47,0
3526,52,59,0
3526,59,66,0
11487,36,43,0
11487,48,55,0
11487,55,62,0
11799,56,63,0
11799,68,75,0
11799,75,82,0
10973,17,24,0
10973,29,36,0
10973,36,43,0
7620,14,21,0
7620,26,33,0
7620,33,40,0
11791,81,88,0
11791,93,100,0
11791,100,107,0
11791,93,100,0
11791,105,112,0
11791,112,119,0
6676,113,120,0
6676,125,132,0
6676,132,139,0
7149,75,82,0
7149,87,94,0
7149,94,101,0
351,26,33,0
351,38,45,0
351,45,52,0
3587,27,34,0
3587,39,46,0
3587,46,53,0
3587,15,22,0
3587,27,34,0
3587,34,41,0
6169,45,52,0
6169,57,64,0
6169,64,71,0
9686,124,131,0
9686,136,143,0
9686,143,150,0
5964,103,110,0
5964,115,122,0
5964,122,129,0
12029,78,85,0
12029,90,97,0
12029,97,104,0
11897,37,44,0
11897,49,56,0
11897,56,63,0
12500,110,117,0
12500,122,129,0
12500,129,136,0
12361,42,49,0
12361,54,61,0
12361,61,68,0
2767,119,126,0
2767,131,138,0
2767,138,145,0
4319,121,128,0
4319,133,140,0
4319,140,147,0
13428,98,105,0
13428,110,117,0
13428,117,124,0
1033,76,83,0
1033,88,95,0
1033,95,102,0
7528,128,135,0
7528,140,147,0
7528,147,154,0
6032,2,9,0
6032,14,21,0
6032,21,28,0
3301,46,53,0
3301,58,65,0
3301,65,72,0
391,103,110,0
391,115,122,0
391,122,129,0
6350,90,97,0
6350,102,109,0
6350,109,116,0
8643,112,119,0
8643,124,131,0
8643,131,138,0
7992,76,83,0
7992,88,95,0
7992,95,102,0
4694,105,112,0
4694,117,124,0
4694,124,131,0
8781,70,77,0
8781,82,89,0
8781,89,96,0
12035,126,133,0
12035,138,145,0
12035,145,152,0
706,114,121,0
706,126,133,0
706,133,140,0
706,126,133,0
706,138,145,0
706,145,152,0
2414,81,88,0
2414,93,100,0
2414,100,107,0
1424,66,73,0
1424,78,85,0
1424,85,92,0
824,18,25,0
824,30,37,0
824,37,44,0
7823,120,127,0
7823,132,139,0
7823,139,146,0
9240,37,44,0
9240,49,56,0
9240,56,63,0
7562,114,121,0
7562,126,133,0
7562,133,140,0
4383,80,87,0
4383,92,99,0
4383,99,106,0
5288,16,23,0
5288,28,35,0
5288,35,42,0
808,124,131,0
808,136,143,0
808,143,150,0
11334,95,102,0
11334,107,114,0
11334,114,121,0
9900,127,134,0
9900,139,146,0
9900,146,153,0
11596,112,119,0
11596,124,131,0
11596,131,138,0
6001,17,24,0
6001,29,36,0
6001,36,43,0
1720,58,65,0
1720,70,77,0
1720,77,84,0
9846,14,21,0
9846,26,33,0
9846,33,40,0
10413,20,27,0
10413,32,39,0
10413,39,46,0
1821,82,89,0
1821,94,101,0
1821,101,108,0
8347,14,21,0
8347,26,33,0
8347,33,40,0
11468,78,85,0
11468,90,97,0
11468,97,104,0
4638,72,79,0
4638,84,91,0
4638,91,98,0
2709,64,71,0
2709,76,83,0
2709,83,90,0
10046,113,120,0
10046,125,132,0
10046,132,139,0
6915,52,59,0
6915,64,71,0
6915,71,78,0
5235,120,127,0
5235,132,139,0
5235,139,146,0
7892,97,104,0
7892,109,116,0
7892,116,123,0
7809,77,84,0
7809,89,96,0
7809,96,103,0
4063,56,63,0
4063,68,75,0
4063,75,82,0
4136,124,131,0
4136,136,143,0
4136,143,150,0
4482,120,127,0
4482,132,139,0
4482,139,146,0
11700,93,100,0
11700,105,112,0
11700,112,119,0
5623,84,91,0
5623,96,103,0
5623,103,110,0
1917,120,127,0
1917,132,139,0
1917,139,146,0
10662,71,78,0
10662,83,90,0
10662,90,97,0
11968,113,120,0
11968,125,132,0
11968,132,139,0
4186,81,88,0
4186,93,100,0
4186,100,107,0
4030,119,126,0
4030,131,138,0
4030,138,145,0
2263,62,69,0
2263,74,81,0
2263,81,88,0
461,46,53,0
461,58,65,0
461,65,72,0
12532,47,54,0
12532,59,66,0
12532,66,73,0
6779,126,133,0
6779,138,145,0
6779,145,152,0
1953,100,107,0
1953,112,119,0
1953,119,126,0
13279,8,15,0
13279,20,27,0
13279,27,34,0
4947,130,137,0
4947,142,149,0
4947,149,156,0
13569,131,138,0
13569,143,150,0
13569,150,157,0
5382,18,25,0
5382,30,37,0
5382,37,44,0
11101,78,85,0
11101,90,97,0
11101,97,104,0
4135,138,145,0
4135,150,157,0
4135,157,164,0
8750,5,12,0
8750,17,24,0
8750,24,31,0
10205,88,95,0
10205,100,107,0
10205,107,114,0
4748,110,117,0
4748,122,129,0
4748,129,136,0
8716,138,145,0
8716,150,157,0
8716,157,164,0
6547,79,86,0
6547,91,98,0
6547,98,105,0
9810,96,103,0
9810,108,115,0
9810,115,122,0
7225,109,116,0
7225,121,128,0
7225,128,135,0
13122,20,27,0
13122,32,39,0
13122,39,46,0
12658,137,144,0
12658,149,156,0
12658,156,163,0
10624,120,127,0
10624,132,139,0
10624,139,146,0
3225,129,136,0
3225,141,148,0
3225,148,155,0
4032,112,119,0
4032,124,131,0
4032,131,138,0
9532,80,87,0
9532,92,99,0
9532,99,106,0
1990,44,51,0
1990,56,63,0
1990,63,70,0
11548,86,93,0
11548,98,105,0
11548,105,112,0
11548,93,100,0
11548,105,112,0
11548,112,119,0
1575,37,44,0
1575,49,56,0
1575,56,63,0
5306,84,91,0
5306,96,103,0
5306,103,110,0
5306,106,113,0
5306,118,125,0
5306,125,132,0
13895,37,44,0
13895,49,56,0
13895,56,63,0
11639,18,25,0
11639,30,37,0
11639,37,44,0
11677,123,130,0
11677,135,142,0
11677,142,149,0
4783,42,49,0
4783,54,61,0
4783,61,68,0
832,62,69,0
832,74,81,0
832,81,88,0
2255,3,10,0
2255,15,22,0
2255,22,29,0
2255,64,71,0
2255,76,83,0
2255,83,90,0
3891,125,132,0
3891,137,144,0
3891,144,151,0
7284,130,137,0
7284,142,149,0
7284,149,156,0
12795,137,144,0
12795,149,156,0
12795,156,163,0
4729,116,123,0
4729,128,135,0
4729,135,142,0
346,103,110,0
346,115,122,0
346,122,129,0
6785,6,13,0
6785,18,25,0
6785,25,32,0
5005,135,142,0
5005,147,154,0
5005,154,161,0
9415,136,143,0
9415,148,155,0
9415,155,162,0
8165,58,65,0
8165,70,77,0
8165,77,84,0
6263,85,92,0
6263,97,104,0
6263,104,111,0
7551,108,115,0
7551,120,127,0
7551,127,134,0
6479,123,130,0
6479,135,142,0
6479,142,149,0
13275,20,27,0
13275,32,39,0
13275,39,46,0
4044,100,107,0
4044,112,119,0
4044,119,126,0
13495,69,76,0
13495,81,88,0
13495,88,95,0
8225,58,65,0
8225,70,77,0
8225,77,84,0
8864,130,137,0
8864,142,149,0
8864,149,156,0
9714,127,134,0
9714,139,146,0
9714,146,153,0
13249,71,78,0
13249,83,90,0
13249,90,97,0
392,81,88,0
392,93,100,0
392,100,107,0
5486,138,145,0
5486,150,157,0
5486,157,164,0
4603,132,139,0
4603,144,151,0
4603,151,158,0
6550,17,24,0
6550,29,36,0
6550,36,43,0
8819,110,117,0
8819,122,129,0
8819,129,136,0
2321,98,105,0
2321,110,117,0
2321,117,124,0
1738,44,51,0
1738,56,63,0
1738,63,70,0
8008,123,130,0
8008,135,142,0
8008,142,149,0
12005,124,131,0
12005,136,143,0
12005,143,150,0
2278,132,139,0
2278,144,151,0
2278,151,158,0
9663,89,96,0
9663,101,108,0
9663,108,115,0
12404,50,57,0
12404,62,69,0
12404,69,76,0
2237,90,97,0
2237,102,109,0
2237,109,116,0
13832,98,105,0
13832,110,117,0
13832,117,124,0
1234,114,121,0
1234,126,133,0
1234,133,140,0
12652,90,97,0
12652,102,109,0
12652,109,116,0
8028,78,85,0
8028,90,97,0
8028,97,104,0
543,103,110,0
543,115,122,0
543,122,129,0
8962,13,20,0
8962,25,32,0
8962,32,39,0
4822,110,117,0
4822,122,129,0
4822,129,136,0
5573,95,102,0
5573,107,114,0
5573,114,121,0
4217,51,58,0
4217,63,70,0
4217,70,77,0
6704,76,83,0
6704,88,95,0
6704,95,102,0
6107,96,103,0
6107,108,115,0
6107,115,122,0
3145,126,133,0
3145,138,145,0
3145,145,152,0
11925,129,136,0
11925,141,148,0
11925,148,155,0
11925,70,77,0
11925,82,89,0
11925,89,96,0
8025,128,135,0
8025,140,147,0
8025,147,154,0
8025,119,126,0
8025,131,138,0
8025,138,145,0
7794,86,93,0
7794,98,105,0
7794,105,112,0
12919,3,10,0
12919,15,22,0
12919,22,29,0
10397,23,30,0
10397,35,42,0
10397,42,49,0
4692,124,131,0
4692,136,143,0
4692,143,150,0
2668,75,82,0
2668,87,94,0
2668,94,101,0
8269,62,69,0
8269,74,81,0
8269,81,88,0
12092,34,41,0
12092,46,53,0
12092,53,60,0
12092,36,43,0
12092,48,55,0
12092,55,62,0
11449,44,51,0
11449,56,63,0
11449,63,70,0
8714,102,109,0
8714,114,121,0
8714,121,128,0
8402,125,132,0
8402,137,144,0
8402,144,151,0
13759,4,11,0
13759,16,23,0
13759,23,30,0
1271,87,94,0
1271,99,106,0
1271,106,113,0
7953,70,77,0
7953,82,89,0
7953,89,96,0
7953,75,82,0
7953,87,94,0
7953,94,101,0
11576,32,39,0
11576,44,51,0
11576,51,58,0
133,127,134,0
133,139,146,0
133,146,153,0
7049,124,131,0
7049,136,143,0
7049,143,150,0
9582,128,135,0
9582,140,147,0
9582,147,154,0
13127,11,18,0
13127,23,30,0
13127,30,37,0
3931,60,67,0
3931,72,79,0
3931,79,86,0
7359,50,57,0
7359,62,69,0
7359,69,76,0
6968,138,145,0
6968,150,157,0
6968,157,164,0
8240,119,126,0
8240,131,138,0
8240,138,145,0
5066,51,58,0
5066,63,70,0
5066,70,77,0
2887,103,110,0
2887,115,122,0
2887,122,129,0
8608,98,105,0
8608,110,117,0
8608,117,124,0
8921,137,144,0
8921,149,156,0
8921,156,163,0
8121,114,121,0
8121,126,133,0
8121,133,140,0
8061,103,110,0
8061,115,122,0
8061,122,129,0
1668,127,134,0
1668,139,146,0
1668,146,153,0
1503,117,124,0
1503,129,136,0
1503,136,143,0
13729,104,111,0
13729,116,123,0
13729,123,130,0
3019,68,75,0
3019,80,87,0
3019,87,94,0
13875,37,44,0
13875,49,56,0
13875,56,63,0
964,92,99,0
964,104,111,0
964,111,118,0
2539,12,19,0
2539,24,31,0
2539,31,38,0
6773,77,84,0
6773,89,96,0
6773,96,103,0
6773,75,82,0
6773,87,94,0
6773,94,101,0
2677,123,130,0
2677,135,142,0
2677,142,149,0
4979,47,54,0
4979,59,66,0
4979,66,73,0
13187,69,76,0
13187,81,88,0
13187,88,95,0
8546,85,92,0
8546,97,104,0
8546,104,111,0
8546,71,78,0
8546,83,90,0
8546,90,97,0
13325,9,16,0
13325,21,28,0
13325,28,35,0
2593,91,98,0
2593,103,110,0
2593,110,117,0
11619,88,95,0
11619,100,107,0
11619,107,114,0
9420,106,113,0
9420,118,125,0
9420,125,132,0
4873,36,43,0
4873,48,55,0
4873,55,62,0
4009,82,89,0
4009,94,101,0
4009,101,108,0
9946,40,47,0
9946,52,59,0
9946,59,66,0
12768,18,25,0
12768,30,37,0
12768,37,44,0
13504,43,50,0
13504,55,62,0
13504,62,69,0
13504,36,43,0
13504,48,55,0
13504,55,62,0
10062,21,28,0
10062,33,40,0
10062,40,47,0
4670,70,77,0
4670,82,89,0
4670,89,96,0
10675,29,36,0
10675,41,48,0
10675,48,55,0
6272,109,116,0
6272,121,128,0
6272,128,135,0
6272,90,97,0
6272,102,109,0
6272,109,116,0
6747,129,136,0
6747,141,148,0
6747,148,155,0
5991,0,7,0
5991,12,19,0
5991,19,26,0
12254,112,119,0
12254,124,131,0
12254,131,138,0
9373,112,119,0
9373,124,131,0
