seq_index,start_position,end_position,is_reversed_complement
2014,67,74,0
2014,101,108,0
2014,125,132,0
4922,82,89,0
4922,116,123,0
4922,140,147,0
13391,6,13,0
13391,40,47,0
13391,64,71,0
8188,12,19,0
8188,46,53,0
8188,70,77,0
9513,91,98,0
9513,125,132,0
9513,149,156,0
1017,54,61,0
1017,88,95,0
1017,112,119,0
1937,41,48,0
1937,75,82,0
1937,99,106,0
12273,54,61,0
12273,88,95,0
12273,112,119,0
11496,56,63,0
11496,90,97,0
11496,114,121,0
682,73,80,0
682,107,114,0
682,131,138,0
3712,35,42,0
3712,69,76,0
3712,93,100,0
3712,30,37,0
3712,64,71,0
3712,88,95,0
9724,38,45,0
9724,72,79,0
9724,96,103,0
8071,88,95,0
8071,122,129,0
8071,146,153,0
2425,21,28,0
2425,55,62,0
2425,79,86,0
13374,45,52,0
13374,79,86,0
13374,103,110,0
3196,70,77,0
3196,104,111,0
3196,128,135,0
2506,53,60,0
2506,87,94,0
2506,111,118,0
12581,91,98,0
12581,125,132,0
12581,149,156,0
12943,74,81,0
12943,108,115,0
12943,132,139,0
8972,25,32,0
8972,59,66,0
8972,83,90,0
1898,65,72,0
1898,99,106,0
1898,123,130,0
8988,42,49,0
8988,76,83,0
8988,100,107,0
8988,0,7,0
8988,34,41,0
8988,58,65,0
12792,49,56,0
12792,83,90,0
12792,107,114,0
6053,23,30,0
6053,57,64,0
6053,81,88,0
12009,76,83,0
12009,110,117,0
12009,134,141,0
13428,40,47,0
13428,74,81,0
13428,98,105,0
13428,69,76,0
13428,103,110,0
13428,127,134,0
11292,38,45,0
11292,72,79,0
11292,96,103,0
6200,75,82,0
6200,109,116,0
6200,133,140,0
3896,91,98,0
3896,125,132,0
3896,149,156,0
12145,3,10,0
12145,37,44,0
12145,61,68,0
9267,83,90,0
9267,117,124,0
9267,141,148,0
5534,47,54,0
5534,81,88,0
5534,105,112,0
5192,100,107,0
5192,134,141,0
5192,158,165,0
1227,87,94,0
1227,121,128,0
1227,145,152,0
1424,74,81,0
1424,108,115,0
1424,132,139,0
6480,89,96,0
6480,123,130,0
6480,147,154,0
8338,71,78,0
8338,105,112,0
8338,129,136,0
11333,76,83,0
11333,110,117,0
11333,134,141,0
5038,86,93,0
5038,120,127,0
5038,144,151,0
5288,85,92,0
5288,119,126,0
5288,143,150,0
7412,0,7,0
7412,34,41,0
7412,58,65,0
801,44,51,0
801,78,85,0
801,102,109,0
1220,80,87,0
1220,114,121,0
1220,138,145,0
11596,64,71,0
11596,98,105,0
11596,122,129,0
3736,45,52,0
3736,79,86,0
3736,103,110,0
2375,61,68,0
2375,95,102,0
2375,119,126,0
13623,84,91,0
13623,118,125,0
13623,142,149,0
8329,53,60,0
8329,87,94,0
8329,111,118,0
10404,57,64,0
10404,91,98,0
10404,115,122,0
6865,14,21,0
6865,48,55,0
6865,72,79,0
10906,85,92,0
10906,119,126,0
10906,143,150,0
9377,47,54,0
9377,81,88,0
9377,105,112,0
11468,99,106,0
11468,133,140,0
11468,157,164,0
5888,74,81,0
5888,108,115,0
5888,132,139,0
3948,94,101,0
3948,128,135,0
3948,152,159,0
12788,76,83,0
12788,110,117,0
12788,134,141,0
7079,58,65,0
7079,92,99,0
7079,116,123,0
11251,84,91,0
11251,118,125,0
11251,142,149,0
5598,84,91,0
5598,118,125,0
5598,142,149,0
1493,86,93,0
1493,120,127,0
1493,144,151,0
11398,73,80,0
11398,107,114,0
11398,131,138,0
57,55,62,0
57,89,96,0
57,113,120,0
1045,52,59,0
1045,86,93,0
1045,110,117,0
9490,72,79,0
9490,106,113,0
9490,130,137,0
4063,73,80,0
4063,107,114,0
4063,131,138,0
4635,82,89,0
4635,116,123,0
4635,140,147,0
13944,6,13,0
13944,40,47,0
13944,64,71,0
5623,28,35,0
5623,62,69,0
5623,86,93,0
6555,45,52,0
6555,79,86,0
6555,103,110,0
6415,78,85,0
6415,112,119,0
6415,136,143,0
10044,82,89,0
10044,116,123,0
10044,140,147,0
11015,43,50,0
11015,77,84,0
11015,101,108,0
2773,78,85,0
2773,112,119,0
2773,136,143,0
8043,69,76,0
8043,103,110,0
8043,127,134,0
750,54,61,0
750,88,95,0
750,112,119,0
750,78,85,0
750,112,119,0
750,136,143,0
1401,98,105,0
1401,132,139,0
1401,156,163,0
4135,9,16,0
4135,43,50,0
4135,67,74,0
12470,100,107,0
12470,134,141,0
12470,158,165,0
9697,6,13,0
9697,40,47,0
9697,64,71,0
5249,59,66,0
5249,93,100,0
5249,117,124,0
12235,5,12,0
12235,39,46,0
12235,63,70,0
4748,54,61,0
4748,88,95,0
4748,112,119,0
4748,17,24,0
4748,51,58,0
4748,75,82,0
6547,45,52,0
6547,79,86,0
6547,103,110,0
9799,79,86,0
9799,113,120,0
9799,137,144,0
9810,96,103,0
9810,130,137,0
9810,154,161,0
5165,86,93,0
5165,120,127,0
5165,144,151,0
5884,50,57,0
5884,84,91,0
5884,108,115,0
6194,95,102,0
6194,129,136,0
6194,153,160,0
10059,70,77,0
10059,104,111,0
10059,128,135,0
10059,17,24,0
10059,51,58,0
10059,75,82,0
11557,51,58,0
11557,85,92,0
11557,109,116,0
1990,10,17,0
1990,44,51,0
1990,68,75,0
5267,92,99,0
5267,126,133,0
5267,150,157,0
3015,75,82,0
3015,109,116,0
3015,133,140,0
2872,58,65,0
2872,92,99,0
2872,116,123,0
5423,18,25,0
5423,52,59,0
5423,76,83,0
5781,40,47,0
5781,74,81,0
5781,98,105,0
11647,39,46,0
11647,73,80,0
11647,97,104,0
6990,51,58,0
6990,85,92,0
6990,109,116,0
7605,59,66,0
7605,93,100,0
7605,117,124,0
730,34,41,0
730,68,75,0
730,92,99,0
3917,37,44,0
3917,71,78,0
3917,95,102,0
7710,34,41,0
7710,68,75,0
7710,92,99,0
13697,41,48,0
13697,75,82,0
13697,99,106,0
9830,14,21,0
9830,48,55,0
9830,72,79,0
3946,58,65,0
3946,92,99,0
3946,116,123,0
4055,12,19,0
4055,46,53,0
4055,70,77,0
969,34,41,0
969,68,75,0
969,92,99,0
3689,74,81,0
3689,108,115,0
3689,132,139,0
