seq_index,start_position,end_position,is_reversed_complement
10453,76,83,0
10453,90,97,0
10453,131,138,0
10453,32,39,0
10453,46,53,0
10453,87,94,0
6152,77,84,0
6152,91,98,0
6152,132,139,0
4477,0,7,0
4477,14,21,0
4477,55,62,0
1002,77,84,0
1002,91,98,0
1002,132,139,0
11309,12,19,0
11309,26,33,0
11309,67,74,0
336,5,12,0
336,19,26,0
336,60,67,0
3794,49,56,0
3794,63,70,0
3794,104,111,0
13706,6,13,0
13706,20,27,0
13706,61,68,0
1248,90,97,0
1248,104,111,0
1248,145,152,0
13789,4,11,0
13789,18,25,0
13789,59,66,0
6742,17,24,0
6742,31,38,0
6742,72,79,0
2443,84,91,0
2443,98,105,0
2443,139,146,0
1485,62,69,0
1485,76,83,0
1485,117,124,0
13311,64,71,0
13311,78,85,0
13311,119,126,0
3486,43,50,0
3486,57,64,0
3486,98,105,0
755,39,46,0
755,53,60,0
755,94,101,0
13374,29,36,0
13374,43,50,0
13374,84,91,0
1983,84,91,0
1983,98,105,0
1983,139,146,0
10919,14,21,0
10919,28,35,0
10919,69,76,0
1797,62,69,0
1797,76,83,0
1797,117,124,0
530,66,73,0
530,80,87,0
530,121,128,0
187,70,77,0
187,84,91,0
187,125,132,0
6463,79,86,0
6463,93,100,0
6463,134,141,0
6648,55,62,0
6648,69,76,0
6648,110,117,0
13363,29,36,0
13363,43,50,0
13363,84,91,0
12677,102,109,0
12677,116,123,0
12677,157,164,0
10128,56,63,0
10128,70,77,0
10128,111,118,0
6489,76,83,0
6489,90,97,0
6489,131,138,0
5445,78,85,0
5445,92,99,0
5445,133,140,0
8988,3,10,0
8988,17,24,0
8988,58,65,0
8988,45,52,0
8988,59,66,0
8988,100,107,0
12500,28,35,0
12500,42,49,0
12500,83,90,0
6053,84,91,0
6053,98,105,0
6053,139,146,0
1334,93,100,0
1334,107,114,0
1334,148,155,0
9099,34,41,0
9099,48,55,0
9099,89,96,0
7340,71,78,0
7340,85,92,0
7340,126,133,0
3722,79,86,0
3722,93,100,0
3722,134,141,0
706,3,10,0
706,17,24,0
706,58,65,0
6786,73,80,0
6786,87,94,0
6786,128,135,0
9715,72,79,0
9715,86,93,0
9715,127,134,0
13076,50,57,0
13076,64,71,0
13076,105,112,0
6336,68,75,0
6336,82,89,0
6336,123,130,0
824,18,25,0
824,32,39,0
824,73,80,0
5200,78,85,0
5200,92,99,0
5200,133,140,0
8167,20,27,0
8167,34,41,0
8167,75,82,0
4336,31,38,0
4336,45,52,0
4336,86,93,0
13513,49,56,0
13513,63,70,0
13513,104,111,0
9956,89,96,0
9956,103,110,0
9956,144,151,0
12058,27,34,0
12058,41,48,0
12058,82,89,0
12058,16,23,0
12058,30,37,0
12058,71,78,0
366,40,47,0
366,54,61,0
366,95,102,0
1720,50,57,0
1720,64,71,0
1720,105,112,0
9581,59,66,0
9581,73,80,0
9581,114,121,0
12516,28,35,0
12516,42,49,0
12516,83,90,0
7768,34,41,0
7768,48,55,0
7768,89,96,0
7768,51,58,0
7768,65,72,0
7768,106,113,0
7768,10,17,0
7768,24,31,0
7768,65,72,0
4022,9,16,0
4022,23,30,0
4022,64,71,0
7064,78,85,0
7064,92,99,0
7064,133,140,0
9896,89,96,0
9896,103,110,0
9896,144,151,0
9896,91,98,0
9896,105,112,0
9896,146,153,0
11251,68,75,0
11251,82,89,0
11251,123,130,0
3092,71,78,0
3092,85,92,0
3092,126,133,0
13499,67,74,0
13499,81,88,0
13499,122,129,0
4897,77,84,0
4897,91,98,0
4897,132,139,0
12307,30,37,0
12307,44,51,0
12307,85,92,0
