seq_index,start_position,end_position,is_reversed_complement
1170,99,106,0
1170,108,115,0
1170,127,134,0
6152,65,72,0
6152,74,81,0
6152,93,100,0
8177,93,100,0
8177,102,109,0
8177,121,128,0
7583,12,19,0
7583,21,28,0
7583,40,47,0
13391,15,22,0
13391,24,31,0
13391,43,50,0
13391,101,108,0
13391,110,117,0
13391,129,136,0
5476,109,116,0
5476,118,125,0
5476,137,144,0
495,118,125,0
495,127,134,0
495,146,153,0
8732,36,43,0
8732,45,52,0
8732,64,71,0
158,127,134,0
158,136,143,0
158,155,162,0
2693,93,100,0
2693,102,109,0
2693,121,128,0
13935,120,127,0
13935,129,136,0
13935,148,155,0
11707,116,123,0
11707,125,132,0
11707,144,151,0
1048,122,129,0
1048,131,138,0
1048,150,157,0
11154,82,89,0
11154,91,98,0
11154,110,117,0
12953,33,40,0
12953,42,49,0
12953,61,68,0
12953,80,87,0
12953,89,96,0
12953,108,115,0
12953,71,78,0
12953,80,87,0
12953,99,106,0
11496,42,49,0
11496,51,58,0
11496,70,77,0
3296,0,7,0
3296,9,16,0
3296,28,35,0
8675,31,38,0
8675,40,47,0
8675,59,66,0
13789,77,84,0
13789,86,93,0
13789,105,112,0
9724,96,103,0
9724,105,112,0
9724,124,131,0
7088,19,26,0
7088,28,35,0
7088,47,54,0
3103,45,52,0
3103,54,61,0
3103,73,80,0
7137,88,95,0
7137,97,104,0
7137,116,123,0
11791,84,91,0
11791,93,100,0
11791,112,119,0
12044,95,102,0
12044,104,111,0
12044,123,130,0
351,17,24,0
351,26,33,0
351,45,52,0
9111,112,119,0
9111,121,128,0
9111,140,147,0
9111,126,133,0
9111,135,142,0
9111,154,161,0
5432,45,52,0
5432,54,61,0
5432,73,80,0
545,118,125,0
545,127,134,0
545,146,153,0
9305,74,81,0
9305,83,90,0
9305,102,109,0
6648,49,56,0
6648,58,65,0
6648,77,84,0
12846,72,79,0
12846,81,88,0
12846,100,107,0
6208,80,87,0
6208,89,96,0
6208,108,115,0
11716,3,10,0
11716,12,19,0
11716,31,38,0
4051,12,19,0
4051,21,28,0
4051,40,47,0
12500,101,108,0
12500,110,117,0
12500,129,136,0
1652,72,79,0
1652,81,88,0
1652,100,107,0
2550,70,77,0
2550,79,86,0
2550,98,105,0
6053,73,80,0
6053,82,89,0
6053,101,108,0
2112,60,67,0
2112,69,76,0
2112,88,95,0
4319,112,119,0
4319,121,128,0
4319,140,147,0
13485,47,54,0
13485,56,63,0
13485,75,82,0
11292,10,17,0
11292,19,26,0
11292,38,45,0
7528,119,126,0
7528,128,135,0
7528,147,154,0
4786,52,59,0
4786,61,68,0
4786,80,87,0
4572,123,130,0
4572,132,139,0
4572,151,158,0
391,103,110,0
391,112,119,0
391,131,138,0
12027,104,111,0
12027,113,120,0
12027,132,139,0
12035,129,136,0
12035,138,145,0
12035,157,164,0
1424,29,36,0
1424,38,45,0
1424,57,64,0
1424,57,64,0
1424,66,73,0
1424,85,92,0
3746,38,45,0
3746,47,54,0
3746,66,73,0
2793,115,122,0
2793,124,131,0
2793,143,150,0
4978,98,105,0
4978,107,114,0
4978,126,133,0
9240,28,35,0
9240,37,44,0
9240,56,63,0
1025,84,91,0
1025,93,100,0
1025,112,119,0
1025,9,16,0
1025,18,25,0
1025,37,44,0
13174,34,41,0
13174,43,50,0
13174,62,69,0
4336,45,52,0
4336,54,61,0
4336,73,80,0
13887,127,134,0
13887,136,143,0
13887,155,162,0
11718,36,43,0
11718,45,52,0
11718,64,71,0
9012,59,66,0
9012,68,75,0
9012,87,94,0
6431,111,118,0
6431,120,127,0
6431,139,146,0
1660,117,124,0
1660,126,133,0
1660,145,152,0
10351,59,66,0
10351,68,75,0
10351,87,94,0
9188,107,114,0
9188,116,123,0
9188,135,142,0
12942,114,121,0
12942,123,130,0
12942,142,149,0
6001,8,15,0
6001,17,24,0
6001,36,43,0
11545,85,92,0
11545,94,101,0
11545,113,120,0
8347,5,12,0
8347,14,21,0
8347,33,40,0
8505,93,100,0
8505,102,109,0
8505,121,128,0
7064,22,29,0
7064,31,38,0
7064,50,57,0
3348,12,19,0
3348,21,28,0
3348,40,47,0
7892,107,114,0
7892,116,123,0
7892,135,142,0
11227,127,134,0
11227,136,143,0
11227,155,162,0
681,82,89,0
681,91,98,0
681,110,117,0
384,39,46,0
384,48,55,0
384,67,74,0
9490,99,106,0
9490,108,115,0
9490,127,134,0
9490,127,134,0
9490,136,143,0
9490,155,162,0
11014,119,126,0
11014,128,135,0
11014,147,154,0
11291,77,84,0
11291,86,93,0
11291,105,112,0
13481,94,101,0
13481,103,110,0
13481,122,129,0
3489,8,15,0
3489,17,24,0
3489,36,43,0
5238,40,47,0
5238,49,56,0
5238,68,75,0
3415,100,107,0
3415,109,116,0
3415,128,135,0
13198,77,84,0
13198,86,93,0
13198,105,112,0
515,14,21,0
515,23,30,0
515,42,49,0
2401,23,30,0
2401,32,39,0
2401,51,58,0
11650,103,110,0
11650,112,119,0
11650,131,138,0
12470,130,137,0
12470,139,146,0
12470,158,165,0
10753,84,91,0
10753,93,100,0
10753,112,119,0
10205,79,86,0
10205,88,95,0
10205,107,114,0
3500,15,22,0
3500,24,31,0
3500,43,50,0
10310,97,104,0
10310,106,113,0
10310,125,132,0
4829,116,123,0
4829,125,132,0
4829,144,151,0
13002,106,113,0
13002,115,122,0
13002,134,141,0
1502,9,16,0
1502,18,25,0
1502,37,44,0
13651,43,50,0
13651,52,59,0
13651,71,78,0
10854,75,82,0
10854,84,91,0
10854,103,110,0
13663,128,135,0
13663,137,144,0
13663,156,163,0
10090,17,24,0
10090,26,33,0
10090,45,52,0
6771,92,99,0
6771,101,108,0
6771,120,127,0
11757,92,99,0
11757,101,108,0
11757,120,127,0
11957,19,26,0
11957,28,35,0
11957,47,54,0
11957,64,71,0
11957,73,80,0
11957,92,99,0
1740,21,28,0
1740,30,37,0
1740,49,56,0
5074,13,20,0
5074,22,29,0
5074,41,48,0
12965,63,70,0
12965,72,79,0
12965,91,98,0
3015,49,56,0
3015,58,65,0
3015,77,84,0
10301,88,95,0
10301,97,104,0
10301,116,123,0
1575,54,61,0
1575,63,70,0
1575,82,89,0
12813,118,125,0
12813,127,134,0
12813,146,153,0
7754,59,66,0
7754,68,75,0
7754,87,94,0
8292,99,106,0
8292,108,115,0
8292,127,134,0
2257,10,17,0
2257,19,26,0
2257,38,45,0
9558,97,104,0
9558,106,113,0
9558,125,132,0
4783,52,59,0
4783,61,68,0
4783,80,87,0
11320,111,118,0
11320,120,127,0
11320,139,146,0
668,66,73,0
668,75,82,0
668,94,101,0
5804,101,108,0
5804,110,117,0
5804,129,136,0
5086,102,109,0
5086,111,118,0
5086,130,137,0
10124,101,108,0
10124,110,117,0
10124,129,136,0
2420,129,136,0
2420,138,145,0
2420,157,164,0
4044,91,98,0
4044,100,107,0
4044,119,126,0
13495,60,67,0
13495,69,76,0
13495,88,95,0
5459,19,26,0
5459,28,35,0
5459,47,54,0
5654,110,117,0
5654,119,126,0
5654,138,145,0
10772,36,43,0
10772,45,52,0
10772,64,71,0
6159,87,94,0
6159,96,103,0
6159,115,122,0
11862,14,21,0
11862,23,30,0
11862,42,49,0
2496,82,89,0
2496,91,98,0
2496,110,117,0
13753,91,98,0
13753,100,107,0
13753,119,126,0
9714,113,120,0
9714,122,129,0
9714,141,148,0
296,7,14,0
296,16,23,0
296,35,42,0
5486,129,136,0
5486,138,145,0
5486,157,164,0
1454,103,110,0
1454,112,119,0
1454,131,138,0
678,19,26,0
678,28,35,0
678,47,54,0
13537,112,119,0
13537,121,128,0
13537,140,147,0
10431,94,101,0
10431,103,110,0
10431,122,129,0
816,116,123,0
816,125,132,0
816,144,151,0
9705,14,21,0
9705,23,30,0
9705,42,49,0
2321,33,40,0
2321,42,49,0
2321,61,68,0
1084,76,83,0
1084,85,92,0
1084,104,111,0
9346,91,98,0
9346,100,107,0
9346,119,126,0
2237,81,88,0
2237,90,97,0
2237,109,116,0
12652,93,100,0
12652,102,109,0
12652,121,128,0
7628,120,127,0
7628,129,136,0
7628,148,155,0
7350,96,103,0
7350,105,112,0
7350,124,131,0
4946,118,125,0
4946,127,134,0
4946,146,153,0
13904,104,111,0
13904,113,120,0
13904,132,139,0
9671,108,115,0
9671,117,124,0
9671,136,143,0
7237,53,60,0
7237,62,69,0
7237,81,88,0
1351,24,31,0
1351,33,40,0
1351,52,59,0
7857,104,111,0
7857,113,120,0
7857,132,139,0
8204,33,40,0
8204,42,49,0
8204,61,68,0
8025,119,126,0
8025,128,135,0
8025,147,154,0
4784,56,63,0
4784,65,72,0
4784,84,91,0
1601,118,125,0
1601,127,134,0
1601,146,153,0
400,101,108,0
400,110,117,0
400,129,136,0
10764,21,28,0
10764,30,37,0
10764,49,56,0
