seq_index,start_position,end_position,is_reversed_complement
7512,97,104,0
7512,110,117,0
7512,139,146,0
11454,56,63,0
11454,69,76,0
11454,98,105,0
11454,87,94,0
11454,100,107,0
11454,129,136,0
13301,43,50,0
13301,56,63,0
13301,85,92,0
7906,84,91,0
7906,97,104,0
7906,126,133,0
12464,72,79,0
12464,85,92,0
12464,114,121,0
1017,12,19,0
1017,25,32,0
1017,54,61,0
12558,15,22,0
12558,28,35,0
12558,57,64,0
11496,92,99,0
11496,105,112,0
11496,134,141,0
5370,43,50,0
5370,56,63,0
5370,85,92,0
553,62,69,0
553,75,82,0
553,104,111,0
10698,82,89,0
10698,95,102,0
10698,124,131,0
13458,6,13,0
13458,19,26,0
13458,48,55,0
12617,103,110,0
12617,116,123,0
12617,145,152,0
11809,4,11,0
11809,17,24,0
11809,46,53,0
692,105,112,0
692,118,125,0
692,147,154,0
7968,75,82,0
7968,88,95,0
7968,117,124,0
7055,21,28,0
7055,34,41,0
7055,63,70,0
5381,76,83,0
5381,89,96,0
5381,118,125,0
13348,84,91,0
13348,97,104,0
13348,126,133,0
351,47,54,0
351,60,67,0
351,89,96,0
119,26,33,0
119,39,46,0
119,68,75,0
119,104,111,0
119,117,124,0
119,146,153,0
1983,82,89,0
1983,95,102,0
1983,124,131,0
3196,57,64,0
3196,70,77,0
3196,99,106,0
1797,49,56,0
1797,62,69,0
1797,91,98,0
1797,20,27,0
1797,33,40,0
1797,62,69,0
530,43,50,0
530,56,63,0
530,85,92,0
187,28,35,0
187,41,48,0
187,70,77,0
5432,41,48,0
5432,54,61,0
5432,83,90,0
11687,8,15,0
11687,21,28,0
11687,50,57,0
9305,81,88,0
9305,94,101,0
9305,123,130,0
7591,33,40,0
7591,46,53,0
7591,75,82,0
8425,24,31,0
8425,37,44,0
8425,66,73,0
8425,37,44,0
8425,50,57,0
8425,79,86,0
12943,92,99,0
12943,105,112,0
12943,134,141,0
9510,10,17,0
9510,23,30,0
9510,52,59,0
9510,7,14,0
9510,20,27,0
9510,49,56,0
8988,34,41,0
8988,47,54,0
8988,76,83,0
8988,29,36,0
8988,42,49,0
8988,71,78,0
8988,3,10,0
8988,16,23,0
8988,45,52,0
8988,76,83,0
8988,89,96,0
8988,118,125,0
8988,58,65,0
8988,71,78,0
8988,100,107,0
8988,45,52,0
8988,58,65,0
8988,87,94,0
8988,71,78,0
8988,84,91,0
8988,113,120,0
8988,16,23,0
8988,29,36,0
8988,58,65,0
10273,99,106,0
10273,112,119,0
10273,141,148,0
169,33,40,0
169,46,53,0
169,75,82,0
5900,70,77,0
5900,83,90,0
5900,112,119,0
4051,27,34,0
4051,40,47,0
