seq_index,start_position,end_position,is_reversed_complement
1089,57,64,0
1089,92,99,0
1089,127,134,0
9328,35,42,0
9328,70,77,0
9328,105,112,0
6763,23,30,0
6763,58,65,0
6763,93,100,0
13391,78,85,0
13391,113,120,0
13391,148,155,0
13391,43,50,0
13391,78,85,0
13391,113,120,0
5476,39,46,0
5476,74,81,0
5476,109,116,0
492,79,86,0
492,114,121,0
492,149,156,0
3786,17,24,0
3786,52,59,0
3786,87,94,0
2642,26,33,0
2642,61,68,0
2642,96,103,0
6158,39,46,0
6158,74,81,0
6158,109,116,0
1017,66,73,0
1017,101,108,0
1017,136,143,0
11978,47,54,0
11978,82,89,0
11978,117,124,0
4573,68,75,0
4573,103,110,0
4573,138,145,0
8675,5,12,0
8675,40,47,0
8675,75,82,0
12648,62,69,0
12648,97,104,0
12648,132,139,0
7088,61,68,0
7088,96,103,0
7088,131,138,0
7088,26,33,0
7088,61,68,0
7088,96,103,0
7981,24,31,0
7981,59,66,0
7981,94,101,0
7406,47,54,0
7406,82,89,0
7406,117,124,0
2425,31,38,0
2425,66,73,0
2425,101,108,0
2059,49,56,0
2059,84,91,0
2059,119,126,0
7183,45,52,0
7183,80,87,0
7183,115,122,0
6648,55,62,0
6648,90,97,0
6648,125,132,0
7591,37,44,0
7591,72,79,0
7591,107,114,0
13363,84,91,0
13363,119,126,0
13363,154,161,0
12943,76,83,0
12943,111,118,0
12943,146,153,0
12943,41,48,0
12943,76,83,0
12943,111,118,0
5282,75,82,0
5282,110,117,0
5282,145,152,0
3909,51,58,0
3909,86,93,0
3909,121,128,0
11292,19,26,0
11292,54,61,0
11292,89,96,0
13544,14,21,0
13544,49,56,0
13544,84,91,0
8517,65,72,0
8517,100,107,0
8517,135,142,0
7621,67,74,0
7621,102,109,0
7621,137,144,0
11380,75,82,0
11380,110,117,0
11380,145,152,0
12853,39,46,0
12853,74,81,0
12853,109,116,0
6965,60,67,0
6965,95,102,0
6965,130,137,0
9263,87,94,0
9263,122,129,0
9263,157,164,0
1066,60,67,0
1066,95,102,0
1066,130,137,0
2198,3,10,0
2198,38,45,0
2198,73,80,0
720,30,37,0
720,65,72,0
720,100,107,0
11530,5,12,0
11530,40,47,0
11530,75,82,0
8846,32,39,0
8846,67,74,0
8846,102,109,0
4480,74,81,0
4480,109,116,0
4480,144,151,0
4828,44,51,0
4828,79,86,0
4828,114,121,0
3315,2,9,0
3315,37,44,0
3315,72,79,0
4271,26,33,0
4271,61,68,0
4271,96,103,0
8360,69,76,0
8360,104,111,0
8360,139,146,0
66,59,66,0
66,94,101,0
66,129,136,0
6916,47,54,0
6916,82,89,0
6916,117,124,0
8007,81,88,0
8007,116,123,0
8007,151,158,0
1720,37,44,0
1720,72,79,0
1720,107,114,0
9377,12,19,0
9377,47,54,0
9377,82,89,0
10046,62,69,0
10046,97,104,0
10046,132,139,0
10046,27,34,0
10046,62,69,0
10046,97,104,0
13290,39,46,0
13290,74,81,0
13290,109,116,0
7560,45,52,0
7560,80,87,0
7560,115,122,0
5845,56,63,0
5845,91,98,0
5845,126,133,0
5235,45,52,0
5235,80,87,0
5235,115,122,0
501,76,83,0
501,111,118,0
501,146,153,0
7892,44,51,0
7892,79,86,0
7892,114,121,0
7892,74,81,0
7892,109,116,0
7892,144,151,0
4702,65,72,0
4702,100,107,0
4702,135,142,0
6549,10,17,0
6549,45,52,0
6549,80,87,0
11412,14,21,0
11412,49,56,0
11412,84,91,0
3922,15,22,0
3922,50,57,0
3922,85,92,0
4063,56,63,0
4063,91,98,0
4063,126,133,0
10662,50,57,0
10662,85,92,0
10662,120,127,0
6026,9,16,0
6026,44,51,0
6026,79,86,0
2888,20,27,0
2888,55,62,0
2888,90,97,0
1953,87,94,0
1953,122,129,0
1953,157,164,0
10708,51,58,0
10708,86,93,0
10708,121,128,0
12105,21,28,0
12105,56,63,0
12105,91,98,0
11935,51,58,0
11935,86,93,0
11935,121,128,0
13327,74,81,0
13327,109,116,0
13327,144,151,0
9697,60,67,0
9697,95,102,0
9697,130,137,0
13881,75,82,0
13881,110,117,0
13881,145,152,0
10205,44,51,0
10205,79,86,0
10205,114,121,0
9787,34,41,0
9787,69,76,0
9787,104,111,0
8469,30,37,0
8469,65,72,0
8469,100,107,0
7607,77,84,0
7607,112,119,0
7607,147,154,0
8144,57,64,0
8144,92,99,0
8144,127,134,0
4143,67,74,0
4143,102,109,0
4143,137,144,0
12232,1,8,0
12232,36,43,0
12232,71,78,0
10350,16,23,0
10350,51,58,0
10350,86,93,0
10279,55,62,0
10279,90,97,0
10279,125,132,0
3436,71,78,0
3436,106,113,0
3436,141,148,0
938,60,67,0
938,95,102,0
938,130,137,0
1990,28,35,0
1990,63,70,0
1990,98,105,0
3057,3,10,0
3057,38,45,0
3057,73,80,0
5267,32,39,0
5267,67,74,0
5267,102,109,0
11723,50,57,0
11723,85,92,0
11723,120,127,0
5781,49,56,0
5781,84,91,0
5781,119,126,0
12998,36,43,0
12998,71,78,0
12998,106,113,0
7743,71,78,0
7743,106,113,0
7743,141,148,0
9289,56,63,0
9289,91,98,0
9289,126,133,0
9289,21,28,0
9289,56,63,0
9289,91,98,0
6479,80,87,0
6479,115,122,0
6479,150,157,0
3689,4,11,0
3689,39,46,0
3689,74,81,0
8864,72,79,0
8864,107,114,0
8864,142,149,0
2603,88,95,0
2603,123,130,0
2603,158,165,0
13722,12,19,0
13722,47,54,0
13722,82,89,0
12000,10,17,0
12000,45,52,0
12000,80,87,0
8518,77,84,0
8518,112,119,0
8518,147,154,0
8028,57,64,0
8028,92,99,0
8028,127,134,0
8028,6,13,0
8028,41,48,0
8028,76,83,0
13356,46,53,0
13356,81,88,0
13356,116,123,0
9690,13,20,0
9690,48,55,0
9690,83,90,0
11887,41,48,0
11887,76,83,0
11887,111,118,0
4835,62,69,0
4835,97,104,0
4835,132,139,0
284,48,55,0
284,83,90,0
284,118,125,0
454,67,74,0
454,102,109,0
454,137,144,0
12628,83,90,0
12628,118,125,0
12628,153,160,0
7359,62,69,0
7359,97,104,0
7359,132,139,0
8845,30,37,0
8845,65,72,0
8845,100,107,0
7553,36,43,0
7553,71,78,0
7553,106,113,0
13890,57,64,0
13890,92,99,0
13890,127,134,0
9750,76,83,0
9750,111,118,0
9750,146,153,0
7496,20,27,0
7496,55,62,0
7496,90,97,0
712,48,55,0
712,83,90,0
712,118,125,0
8061,52,59,0
8061,87,94,0
8061,122,129,0
10486,46,53,0
10486,81,88,0
10486,116,123,0
6773,37,44,0
6773,72,79,0
6773,107,114,0
3612,77,84,0
3612,112,119,0
3612,147,154,0
9425,9,16,0
9425,44,51,0
9425,79,86,0
2166,45,52,0
2166,80,87,0
2166,115,122,0
8546,1,8,0
8546,36,43,0
8546,71,78,0
4873,48,55,0
4873,83,90,0
4873,118,125,0
12045,63,70,0
12045,98,105,0
12045,133,140,0
9873,41,48,0
9873,76,83,0
9873,111,118,0
11701,3,10,0
11701,38,45,0
11701,73,80,0
9462,3,10,0
9462,38,45,0
9462,73,80,0
2968,77,84,0
2968,112,119,0
2968,147,154,0
2915,72,79,0
2915,107,114,0
2915,142,149,0
1471,38,45,0
1471,73,80,0
1471,108,115,0
1471,73,80,0
1471,108,115,0
1471,143,150,0
6938,44,51,0
6938,79,86,0
6938,114,121,0
3213,4,11,0
3213,39,46,0
3213,74,81,0
7663,33,40,0
