seq_index,start_position,end_position,is_reversed_complement
11024,80,87,0
11024,121,128,0
11024,137,144,0
9317,78,85,0
9317,119,126,0
9317,135,142,0
6152,91,98,0
6152,132,139,0
6152,148,155,0
6152,33,40,0
6152,74,81,0
6152,90,97,0
2128,85,92,0
2128,126,133,0
2128,142,149,0
11454,35,42,0
11454,76,83,0
11454,92,99,0
8242,58,65,0
8242,99,106,0
8242,115,122,0
8242,39,46,0
8242,80,87,0
8242,96,103,0
9075,15,22,0
9075,56,63,0
9075,72,79,0
1192,86,93,0
1192,127,134,0
1192,143,150,0
2149,5,12,0
2149,46,53,0
2149,62,69,0
7890,70,77,0
7890,111,118,0
7890,127,134,0
12273,88,95,0
12273,129,136,0
12273,145,152,0
12210,43,50,0
12210,84,91,0
12210,100,107,0
12953,4,11,0
12953,45,52,0
12953,61,68,0
12953,51,58,0
12953,92,99,0
12953,108,115,0
6354,25,32,0
6354,66,73,0
6354,82,89,0
5370,20,27,0
5370,61,68,0
5370,77,84,0
7995,81,88,0
7995,122,129,0
7995,138,145,0
1248,101,108,0
1248,142,149,0
1248,158,165,0
12648,56,63,0
12648,97,104,0
12648,113,120,0
13789,11,18,0
13789,52,59,0
13789,68,75,0
728,72,79,0
728,113,120,0
728,129,136,0
3103,4,11,0
3103,45,52,0
3103,61,68,0
12903,16,23,0
12903,57,64,0
12903,73,80,0
9629,81,88,0
9629,122,129,0
9629,138,145,0
4461,62,69,0
4461,103,110,0
4461,119,126,0
8071,65,72,0
8071,106,113,0
8071,122,129,0
13311,35,42,0
13311,76,83,0
13311,92,99,0
9218,7,14,0
9218,48,55,0
9218,64,71,0
4519,1,8,0
4519,42,49,0
4519,58,65,0
3209,84,91,0
3209,125,132,0
3209,141,148,0
1511,98,105,0
1511,139,146,0
1511,155,162,0
4226,26,33,0
4226,67,74,0
4226,83,90,0
9256,3,10,0
9256,44,51,0
9256,60,67,0
9256,90,97,0
9256,131,138,0
9256,147,154,0
11880,82,89,0
11880,123,130,0
11880,139,146,0
9305,45,52,0
9305,86,93,0
9305,102,109,0
6648,36,43,0
6648,77,84,0
6648,93,100,0
12645,80,87,0
12645,121,128,0
12645,137,144,0
10128,70,77,0
10128,111,118,0
10128,127,134,0
2222,16,23,0
2222,57,64,0
2222,73,80,0
5445,92,99,0
5445,133,140,0
5445,149,156,0
4051,21,28,0
4051,62,69,0
4051,78,85,0
12792,39,46,0
12792,80,87,0
12792,96,103,0
13705,58,65,0
13705,99,106,0
13705,115,122,0
11285,99,106,0
11285,140,147,0
11285,156,163,0
5418,85,92,0
5418,126,133,0
5418,142,149,0
2070,75,82,0
2070,116,123,0
2070,132,139,0
1581,43,50,0
1581,84,91,0
1581,100,107,0
2582,63,70,0
2582,104,111,0
2582,120,127,0
3830,65,72,0
3830,106,113,0
3830,122,129,0
5913,70,77,0
5913,111,118,0
5913,127,134,0
9956,48,55,0
9956,89,96,0
9956,105,112,0
11898,84,91,0
11898,125,132,0
11898,141,148,0
10474,24,31,0
10474,65,72,0
10474,81,88,0
3736,4,11,0
3736,45,52,0
3736,61,68,0
7986,39,46,0
7986,80,87,0
7986,96,103,0
9576,13,20,0
9576,54,61,0
9576,70,77,0
4903,58,65,0
4903,99,106,0
4903,115,122,0
5953,30,37,0
5953,71,78,0
