seq_index,start_position,end_position,is_reversed_complement
9317,29,36,0
9317,59,66,0
9317,72,79,0
11713,78,85,0
11713,108,115,0
11713,121,128,0
7583,7,14,0
7583,37,44,0
7583,50,57,0
7583,75,82,0
7583,105,112,0
7583,118,125,0
5081,75,82,0
5081,105,112,0
5081,118,125,0
4086,49,56,0
4086,79,86,0
4086,92,99,0
11309,84,91,0
11309,114,121,0
11309,127,134,0
10893,90,97,0
10893,120,127,0
10893,133,140,0
9879,74,81,0
9879,104,111,0
9879,117,124,0
8668,6,13,0
8668,36,43,0
8668,49,56,0
5671,73,80,0
5671,103,110,0
5671,116,123,0
2693,93,100,0
2693,123,130,0
2693,136,143,0
4183,2,9,0
4183,32,39,0
4183,45,52,0
11978,87,94,0
11978,117,124,0
11978,130,137,0
4813,8,15,0
4813,38,45,0
4813,51,58,0
5203,38,45,0
5203,68,75,0
5203,81,88,0
4449,54,61,0
4449,84,91,0
4449,97,104,0
1286,86,93,0
1286,116,123,0
1286,129,136,0
1248,115,122,0
1248,145,152,0
1248,158,165,0
5387,11,18,0
5387,41,48,0
5387,54,61,0
9533,84,91,0
9533,114,121,0
9533,127,134,0
4461,52,59,0
4461,82,89,0
4461,95,102,0
2443,93,100,0
2443,123,130,0
2443,136,143,0
2443,98,105,0
2443,128,135,0
2443,141,148,0
1775,26,33,0
1775,56,63,0
1775,69,76,0
4865,53,60,0
4865,83,90,0
4865,96,103,0
8071,56,63,0
8071,86,93,0
8071,99,106,0
11448,4,11,0
11448,34,41,0
11448,47,54,0
6071,33,40,0
6071,63,70,0
6071,76,83,0
68,18,25,0
68,48,55,0
68,61,68,0
13348,54,61,0
13348,84,91,0
13348,97,104,0
13348,11,18,0
13348,41,48,0
13348,54,61,0
351,17,24,0
351,47,54,0
351,60,67,0
351,15,22,0
351,45,52,0
351,58,65,0
12653,101,108,0
12653,131,138,0
12653,144,151,0
9256,60,67,0
9256,90,97,0
9256,103,110,0
9382,80,87,0
9382,110,117,0
9382,123,130,0
2266,18,25,0
2266,48,55,0
2266,61,68,0
8437,7,14,0
8437,37,44,0
8437,50,57,0
5229,39,46,0
5229,69,76,0
5229,82,89,0
5964,115,122,0
5964,145,152,0
5964,158,165,0
7183,50,57,0
7183,80,87,0
7183,93,100,0
9214,113,120,0
9214,143,150,0
9214,156,163,0
13767,103,110,0
13767,133,140,0
13767,146,153,0
6755,104,111,0
6755,134,141,0
6755,147,154,0
10531,86,93,0
10531,116,123,0
10531,129,136,0
12943,73,80,0
12943,103,110,0
12943,116,123,0
8972,36,43,0
8972,66,73,0
8972,79,86,0
169,24,31,0
169,54,61,0
169,67,74,0
5282,75,82,0
5282,105,112,0
5282,118,125,0
5282,115,122,0
5282,145,152,0
5282,158,165,0
10742,98,105,0
10742,128,135,0
10742,141,148,0
10755,18,25,0
10755,48,55,0
10755,61,68,0
12853,23,30,0
12853,53,60,0
12853,66,73,0
12145,79,86,0
12145,109,116,0
12145,122,129,0
1605,84,91,0
1605,114,121,0
1605,127,134,0
7370,55,62,0
7370,85,92,0
7370,98,105,0
7370,95,102,0
7370,125,132,0
7370,138,145,0
4926,105,112,0
4926,135,142,0
4926,148,155,0
4283,37,44,0
4283,67,74,0
4283,80,87,0
1066,65,72,0
1066,95,102,0
1066,108,115,0
1203,39,46,0
1203,69,76,0
1203,82,89,0
6934,50,57,0
6934,80,87,0
6934,93,100,0
2559,94,101,0
2559,124,131,0
2559,137,144,0
1025,74,81,0
1025,104,111,0
1025,117,124,0
8241,99,106,0
8241,129,136,0
8241,142,149,0
7566,48,55,0
7566,78,85,0
7566,91,98,0
4336,4,11,0
4336,34,41,0
4336,47,54,0
13168,111,118,0
13168,141,148,0
13168,154,161,0
808,113,120,0
808,143,150,0
808,156,163,0
3315,2,9,0
3315,32,39,0
3315,45,52,0
7181,51,58,0
7181,81,88,0
7181,94,101,0
12480,114,121,0
12480,144,151,0
12480,157,164,0
184,54,61,0
184,84,91,0
184,97,104,0
2535,93,100,0
2535,123,130,0
2535,136,143,0
2375,42,49,0
2375,72,79,0
2375,85,92,0
5646,95,102,0
5646,125,132,0
5646,138,145,0
4355,7,14,0
4355,37,44,0
4355,50,57,0
10272,101,108,0
10272,131,138,0
10272,144,151,0
5433,77,84,0
5433,107,114,0
5433,120,127,0
3512,86,93,0
3512,116,123,0
3512,129,136,0
3450,36,43,0
3450,66,73,0
3450,79,86,0
11922,100,107,0
11922,130,137,0
11922,143,150,0
10465,84,91,0
10465,114,121,0
10465,127,134,0
5235,67,74,0
5235,97,104,0
5235,110,117,0
6068,26,33,0
6068,56,63,0
6068,69,76,0
13499,84,91,0
13499,114,121,0
13499,127,134,0
11098,1,8,0
11098,31,38,0
11098,44,51,0
681,50,57,0
681,80,87,0
681,93,100,0
57,59,66,0
57,89,96,0
57,102,109,0
1542,97,104,0
1542,127,134,0
1542,140,147,0
10607,31,38,0
10607,61,68,0
10607,74,81,0
10607,33,40,0
10607,63,70,0
10607,76,83,0
8504,97,104,0
8504,127,134,0
8504,140,147,0
12997,99,106,0
12997,129,136,0
12997,142,149,0
6377,87,94,0
6377,117,124,0
6377,130,137,0
11669,71,78,0
11669,101,108,0
11669,114,121,0
10708,94,101,0
10708,124,131,0
10708,137,144,0
10708,64,71,0
10708,94,101,0
10708,107,114,0
5920,85,92,0
5920,115,122,0
5920,128,135,0
12470,15,22,0
12470,45,52,0
12470,58,65,0
12235,31,38,0
12235,61,68,0
12235,74,81,0
8091,62,69,0
8091,92,99,0
8091,105,112,0
3500,43,50,0
3500,73,80,0
3500,86,93,0
11321,13,20,0
11321,43,50,0
11321,56,63,0
6547,98,105,0
6547,128,135,0
6547,141,148,0
6037,71,78,0
6037,101,108,0
6037,114,121,0
417,55,62,0
417,85,92,0
417,98,105,0
417,78,85,0
417,108,115,0
417,121,128,0
417,101,108,0
417,131,138,0
417,144,151,0
10686,49,56,0
10686,79,86,0
10686,92,99,0
5267,62,69,0
5267,92,99,0
5267,105,112,0
12378,27,34,0
12378,57,64,0
12378,70,77,0
491,62,69,0
491,92,99,0
491,105,112,0
12745,91,98,0
12745,121,128,0
12745,134,141,0
7743,76,83,0
7743,106,113,0
7743,119,126,0
114,61,68,0
114,91,98,0
114,104,111,0
7605,59,66,0
7605,89,96,0
7605,102,109,0
8342,34,41,0
8342,64,71,0
8342,77,84,0
11356,20,27,0
11356,50,57,0
11356,63,70,0
5086,102,109,0
5086,132,139,0
5086,145,152,0
7066,45,52,0
7066,75,82,0
7066,88,95,0
6065,105,112,0
6065,135,142,0
6065,148,155,0
6263,104,111,0
6263,134,141,0
6263,147,154,0
3434,92,99,0
3434,122,129,0
3434,135,142,0
8391,0,7,0
8391,30,37,0
8391,43,50,0
11817,22,29,0
11817,52,59,0
11817,65,72,0
2420,67,74,0
2420,97,104,0
2420,110,117,0
11862,107,114,0
11862,137,144,0
11862,150,157,0
4753,100,107,0
4753,130,137,0
4753,143,150,0
12896,94,101,0
12896,124,131,0
12896,137,144,0
1302,5,12,0
1302,35,42,0
1302,48,55,0
1302,18,25,0
1302,48,55,0
1302,61,68,0
13722,4,11,0
13722,34,41,0
13722,47,54,0
10749,87,94,0
10749,117,124,0
10749,130,137,0
5859,32,39,0
5859,62,69,0
5859,75,82,0
7436,4,11,0
7436,34,41,0
7436,47,54,0
11590,79,86,0
11590,109,116,0
11590,122,129,0
11590,64,71,0
11590,94,101,0
11590,107,114,0
296,18,25,0
296,48,55,0
296,61,68,0
10227,97,104,0
10227,127,134,0
10227,140,147,0
8310,112,119,0
8310,142,149,0
8310,155,162,0
9705,12,19,0
9705,42,49,0
9705,55,62,0
8696,13,20,0
8696,43,50,0
8696,56,63,0
3066,97,104,0
3066,127,134,0
3066,140,147,0
4741,18,25,0
4741,48,55,0
4741,61,68,0
12490,99,106,0
12490,129,136,0
12490,142,149,0
7628,66,73,0
7628,96,103,0
7628,109,116,0
9671,31,38,0
9671,61,68,0
9671,74,81,0
7237,101,108,0
7237,131,138,0
7237,144,151,0
13369,30,37,0
13369,60,67,0
13369,73,80,0
5573,82,89,0
5573,112,119,0
5573,125,132,0
1750,72,79,0
1750,102,109,0
1750,115,122,0
8911,92,99,0
8911,122,129,0
8911,135,142,0
7619,47,54,0
7619,77,84,0
7619,90,97,0
302,45,52,0
302,75,82,0
302,88,95,0
10578,98,105,0
10578,128,135,0
10578,141,148,0
8204,21,28,0
8204,51,58,0
8204,64,71,0
10728,81,88,0
10728,111,118,0
10728,124,131,0
7716,72,79,0
7716,102,109,0
7716,115,122,0
5339,76,83,0
5339,106,113,0
5339,119,126,0
