seq_index,start_position,end_position,is_reversed_complement
10278,100,107,0
10278,112,119,0
10278,140,147,0
3916,95,102,0
3916,107,114,0
3916,135,142,0
13391,3,10,0
13391,15,22,0
13391,43,50,0
5725,108,115,0
5725,120,127,0
5725,148,155,0
7512,97,104,0
7512,109,116,0
7512,137,144,0
1926,3,10,0
1926,15,22,0
1926,43,50,0
9513,4,11,0
9513,16,23,0
9513,44,51,0
3142,108,115,0
3142,120,127,0
3142,148,155,0
10184,64,71,0
10184,76,83,0
10184,104,111,0
10180,6,13,0
10180,18,25,0
10180,46,53,0
6158,39,46,0
6158,51,58,0
6158,79,86,0
8668,6,13,0
8668,18,25,0
8668,46,53,0
8668,1,8,0
8668,13,20,0
8668,41,48,0
2939,58,65,0
2939,70,77,0
2939,98,105,0
336,60,67,0
336,72,79,0
336,100,107,0
6978,116,123,0
6978,128,135,0
6978,156,163,0
13841,19,26,0
13841,31,38,0
13841,59,66,0
4746,58,65,0
4746,70,77,0
4746,98,105,0
3103,61,68,0
3103,73,80,0
3103,101,108,0
3103,106,113,0
3103,118,125,0
3103,146,153,0
11791,93,100,0
11791,105,112,0
11791,133,140,0
2425,29,36,0
2425,41,48,0
2425,69,76,0
8345,47,54,0
8345,59,66,0
8345,87,94,0
5964,103,110,0
5964,115,122,0
5964,143,150,0
5964,115,122,0
5964,127,134,0
5964,155,162,0
2521,106,113,0
2521,118,125,0
2521,146,153,0
12029,78,85,0
12029,90,97,0
12029,118,125,0
7183,103,110,0
7183,115,122,0
7183,143,150,0
7183,50,57,0
7183,62,69,0
7183,90,97,0
12521,67,74,0
12521,79,86,0
12521,107,114,0
12943,41,48,0
12943,53,60,0
12943,81,88,0
8988,5,12,0
8988,17,24,0
8988,45,52,0
8988,47,54,0
8988,59,66,0
8988,87,94,0
169,24,31,0
169,36,43,0
169,64,71,0
7528,107,114,0
7528,119,126,0
7528,147,154,0
6032,2,9,0
6032,14,21,0
6032,42,49,0
13518,83,90,0
13518,95,102,0
13518,123,130,0
8880,45,52,0
8880,57,64,0
8880,85,92,0
8880,50,57,0
8880,62,69,0
8880,90,97,0
5710,40,47,0
5710,52,59,0
5710,80,87,0
4622,103,110,0
4622,115,122,0
4622,143,150,0
6786,75,82,0
6786,87,94,0
6786,115,122,0
1424,66,73,0
1424,78,85,0
1424,106,113,0
1424,26,33,0
1424,38,45,0
1424,66,73,0
720,82,89,0
720,94,101,0
720,122,129,0
8846,32,39,0
8846,44,51,0
8846,72,79,0
7823,80,87,0
7823,92,99,0
7823,120,127,0
9240,16,23,0
9240,28,35,0
9240,56,63,0
8241,84,91,0
8241,96,103,0
8241,124,131,0
6262,96,103,0
6262,108,115,0
6262,136,143,0
13168,114,121,0
13168,126,133,0
13168,154,161,0
11927,103,110,0
11927,115,122,0
11927,143,150,0
165,44,51,0
165,56,63,0
165,84,91,0
4271,44,51,0
4271,56,63,0
4271,84,91,0
4271,56,63,0
4271,68,75,0
4271,96,103,0
4795,30,37,0
4795,42,49,0
4795,70,77,0
4795,75,82,0
4795,87,94,0
4795,115,122,0
5009,98,105,0
5009,110,117,0
5009,138,145,0
10351,30,37,0
10351,42,49,0
10351,70,77,0
6876,45,52,0
6876,57,64,0
6876,85,92,0
3578,0,7,0
3578,12,19,0
3578,40,47,0
8268,18,25,0
8268,30,37,0
8268,58,65,0
6001,17,24,0
6001,29,36,0
6001,57,64,0
1746,22,29,0
1746,34,41,0
1746,62,69,0
1821,82,89,0
1821,94,101,0
1821,122,129,0
6475,72,79,0
6475,84,91,0
6475,112,119,0
2171,117,124,0
2171,129,136,0
2171,157,164,0
7768,34,41,0
7768,46,53,0
7768,74,81,0
257,44,51,0
257,56,63,0
257,84,91,0
6337,4,11,0
6337,16,23,0
6337,44,51,0
11175,22,29,0
11175,34,41,0
11175,62,69,0
384,36,43,0
384,48,55,0
384,76,83,0
4063,56,63,0
4063,68,75,0
4063,96,103,0
1594,74,81,0
1594,86,93,0
1594,114,121,0
1917,80,87,0
1917,92,99,0
1917,120,127,0
11291,65,72,0
11291,77,84,0
11291,105,112,0
9091,34,41,0
9091,46,53,0
9091,74,81,0
5173,17,24,0
5173,29,36,0
5173,57,64,0
3489,74,81,0
3489,86,93,0
3489,114,121,0
5238,28,35,0
5238,40,47,0
5238,68,75,0
8886,93,100,0
8886,105,112,0
8886,133,140,0
13198,63,70,0
13198,75,82,0
13198,103,110,0
1953,112,119,0
1953,124,131,0
1953,152,159,0
8644,43,50,0
8644,55,62,0
8644,83,90,0
12793,42,49,0
12793,54,61,0
12793,82,89,0
10954,35,42,0
10954,47,54,0
10954,75,82,0
4228,104,111,0
4228,116,123,0
4228,144,151,0
2050,36,43,0
2050,48,55,0
2050,76,83,0
9790,32,39,0
9790,44,51,0
9790,72,79,0
4376,6,13,0
4376,18,25,0
4376,46,53,0
9237,70,77,0
9237,82,89,0
9237,110,117,0
12235,5,12,0
12235,17,24,0
12235,45,52,0
1900,26,33,0
1900,38,45,0
1900,66,73,0
6547,91,98,0
6547,103,110,0
6547,131,138,0
8230,78,85,0
8230,90,97,0
8230,118,125,0
8179,87,94,0
8179,99,106,0
8179,127,134,0
11957,33,40,0
11957,45,52,0
11957,73,80,0
12158,1,8,0
12158,13,20,0
12158,41,48,0
3436,108,115,0
3436,120,127,0
3436,148,155,0
9084,79,86,0
9084,91,98,0
9084,119,126,0
2110,80,87,0
2110,92,99,0
2110,120,127,0
5306,106,113,0
5306,118,125,0
5306,146,153,0
4516,85,92,0
4516,97,104,0
4516,125,132,0
5781,74,81,0
5781,86,93,0
5781,114,121,0
1466,102,109,0
1466,114,121,0
1466,142,149,0
4783,42,49,0
4783,54,61,0
4783,82,89,0
4783,70,77,0
4783,82,89,0
4783,110,117,0
114,21,28,0
114,33,40,0
114,61,68,0
1721,50,57,0
1721,62,69,0
1721,90,97,0
4097,73,80,0
4097,85,92,0
4097,113,120,0
346,103,110,0
346,115,122,0
346,143,150,0
9897,40,47,0
9897,52,59,0
9897,80,87,0
13697,85,92,0
13697,97,104,0
13697,125,132,0
8165,58,65,0
8165,70,77,0
8165,98,105,0
6263,97,104,0
6263,109,116,0
6263,137,144,0
9463,110,117,0
9463,122,129,0
9463,150,157,0
969,80,87,0
969,92,99,0
969,120,127,0
8225,58,65,0
8225,70,77,0
8225,98,105,0
11254,100,107,0
11254,112,119,0
11254,140,147,0
6125,39,46,0
6125,51,58,0
6125,79,86,0
922,101,108,0
922,113,120,0
922,141,148,0
1434,66,73,0
1434,78,85,0
1434,106,113,0
10586,100,107,0
10586,112,119,0
10586,140,147,0
7946,97,104,0
7946,109,116,0
7946,137,144,0
9714,90,97,0
9714,102,109,0
9714,130,137,0
8852,54,61,0
8852,66,73,0
8852,94,101,0
10575,82,89,0
10575,94,101,0
10575,122,129,0
11590,67,74,0
11590,79,86,0
11590,107,114,0
13561,103,110,0
13561,115,122,0
13561,143,150,0
8764,104,111,0
8764,116,123,0
8764,144,151,0
6091,45,52,0
6091,57,64,0
6091,85,92,0
13082,118,125,0
13082,130,137,0
13082,158,165,0
12473,79,86,0
12473,91,98,0
12473,119,126,0
9346,79,86,0
9346,91,98,0
9346,119,126,0
11497,41,48,0
11497,53,60,0
11497,81,88,0
2803,73,80,0
2803,85,92,0
2803,113,120,0
13832,66,73,0
13832,78,85,0
13832,106,113,0
12652,109,116,0
12652,121,128,0
12652,149,156,0
7237,89,96,0
7237,101,108,0
7237,129,136,0
13757,77,84,0
13757,89,96,0
13757,117,124,0
13180,90,97,0
13180,102,109,0
13180,130,137,0
5210,72,79,0
5210,84,91,0
5210,112,119,0
3035,100,107,0
3035,112,119,0
3035,140,147,0
11400,85,92,0
11400,97,104,0
11400,125,132,0
8204,21,28,0
8204,33,40,0
8204,61,68,0
4513,98,105,0
4513,110,117,0
4513,138,145,0
8025,107,114,0
8025,119,126,0
8025,147,154,0
12584,32,39,0
12584,44,51,0
12584,72,79,0
5988,116,123,0
5988,128,135,0
5988,156,163,0
13258,12,19,0
13258,24,31,0
13258,52,59,0
8029,19,26,0
8029,31,38,0
8029,59,66,0
7953,92,99,0
7953,104,111,0
7953,132,139,0
2850,3,10,0
2850,15,22,0
2850,43,50,0
11576,39,46,0
11576,51,58,0
11576,79,86,0
4676,105,112,0
4676,117,124,0
4676,145,152,0
6360,81,88,0
6360,93,100,0
6360,121,128,0
10152,18,25,0
10152,30,37,0
10152,58,65,0
13890,14,21,0
13890,26,33,0
13890,54,61,0
3150,78,85,0
3150,90,97,0
3150,118,125,0
9919,114,121,0
9919,126,133,0
9919,154,161,0
8239,58,65,0
8239,70,77,0
8239,98,105,0
13729,59,66,0
13729,71,78,0
13729,99,106,0
3019,68,75,0
3019,80,87,0
3019,108,115,0
8194,49,56,0
8194,61,68,0
8194,89,96,0
7779,78,85,0
7779,90,97,0
7779,118,125,0
12108,96,103,0
12108,108,115,0
12108,136,143,0
8546,57,64,0
8546,69,76,0
8546,97,104,0
3425,20,27,0
3425,32,39,0
3425,60,67,0
11619,76,83,0
11619,88,95,0
11619,116,123,0
4009,82,89,0
4009,94,101,0
4009,122,129,0
7588,97,104,0
7588,109,116,0
7588,137,144,0
2679,14,21,0
2679,26,33,0
2679,54,61,0
1732,97,104,0
1732,109,116,0
1732,137,144,0
6272,78,85,0
6272,90,97,0
6272,118,125,0
6272,73,80,0
6272,85,92,0
6272,113,120,0
5991,0,7,0
5991,12,19,0
5991,40,47,0
9163,50,57,0
9163,62,69,0
9163,90,97,0
6562,89,96,0
6562,101,108,0
6562,129,136,0
7221,72,79,0
7221,84,91,0
7221,112,119,0
12725,56,63,0
12725,68,75,0
12725,96,103,0
9755,81,88,0
9755,93,100,0
9755,121,128,0
1471,38,45,0
1471,50,57,0
1471,78,85,0
87,110,117,0
87,122,129,0
87,150,157,0
8496,76,83,0
8496,88,95,0
8496,116,123,0
8198,99,106,0
8198,111,118,0
8198,139,146,0
3282,13,20,0
3282,25,32,0
3282,53,60,0
13427,8,15,0
13427,20,27,0
13427,48,55,0
11939,52,59,0
11939,64,71,0
11939,92,99,0
12063,41,48,0
12063,53,60,0
12063,81,88,0
2277,73,80,0
2277,85,92,0
2277,113,120,0
7285,61,68,0
7285,73,80,0
7285,101,108,0
10427,106,113,0
10427,118,125,0
10427,146,153,0
13134,40,47,0
13134,52,59,0
13134,80,87,0
10505,61,68,0
10505,73,80,0
10505,101,108,0
8262,72,79,0
8262,84,91,0
8262,112,119,0
3764,40,47,0
3764,52,59,0
3764,80,87,0
13520,100,107,0
13520,112,119,0
13520,140,147,0
11290,6,13,0
11290,18,25,0
11290,46,53,0
614,102,109,0
614,114,121,0
614,142,149,0
1561,78,85,0
1561,90,97,0
1561,118,125,0
6245,18,25,0
6245,30,37,0
6245,58,65,0
11787,11,18,0
11787,23,30,0
11787,51,58,0
9162,9,16,0
9162,21,28,0
9162,49,56,0
11806,18,25,0
11806,30,37,0
11806,58,65,0
3149,54,61,0
3149,66,73,0
3149,94,101,0
3149,26,33,0
3149,38,45,0
3149,66,73,0
2179,76,83,0
2179,88,95,0
2179,116,123,0
6115,57,64,0
6115,69,76,0
6115,97,104,0
4898,53,60,0
4898,65,72,0
4898,93,100,0
13878,57,64,0
13878,69,76,0
13878,97,104,0
572,59,66,0
572,71,78,0
572,99,106,0
572,31,38,0
572,43,50,0
572,71,78,0
9968,109,116,0
9968,121,128,0
9968,149,156,0
9954,99,106,0
9954,111,118,0
9954,139,146,0
9570,99,106,0
9570,111,118,0
9570,139,146,0
9046,101,108,0
9046,113,120,0
9046,141,148,0
9834,23,30,0
9834,35,42,0
9834,63,70,0
13389,88,95,0
13389,100,107,0
13389,128,135,0
12216,55,62,0
12216,67,74,0
12216,95,102,0
935,104,111,0
935,116,123,0
935,144,151,0
2977,110,117,0
2977,122,129,0
2977,150,157,0
2117,104,111,0
2117,116,123,0
2117,144,151,0
4838,95,102,0
4838,107,114,0
4838,135,142,0
11861,65,72,0
11861,77,84,0
11861,105,112,0
3724,29,36,0
3724,41,48,0
3724,69,76,0
11697,90,97,0
11697,102,109,0
11697,130,137,0
10545,73,80,0
10545,85,92,0
10545,113,120,0
5088,54,61,0
5088,66,73,0
5088,94,101,0
2552,100,107,0
2552,112,119,0
2552,140,147,0
13924,61,68,0
13924,73,80,0
13924,101,108,0
3332,58,65,0
3332,70,77,0
3332,98,105,0
2818,38,45,0
2818,50,57,0
2818,78,85,0
5805,93,100,0
5805,105,112,0
5805,133,140,0
9590,3,10,0
9590,15,22,0
9590,43,50,0
2861,61,68,0
2861,73,80,0
2861,101,108,0
13828,65,72,0
13828,77,84,0
13828,105,112,0
13828,105,112,0
13828,117,124,0
13828,145,152,0
3885,96,103,0
3885,108,115,0
3885,136,143,0
2218,115,122,0
2218,127,134,0
2218,155,162,0
6020,40,47,0
6020,52,59,0
6020,80,87,0
5716,103,110,0
5716,115,122,0
5716,143,150,0
6759,24,31,0
6759,36,43,0
6759,64,71,0
4163,34,41,0
4163,46,53,0
4163,74,81,0
862,86,93,0
862,98,105,0
862,126,133,0
8611,89,96,0
8611,101,108,0
8611,129,136,0
10943,62,69,0
10943,74,81,0
10943,102,109,0
5499,9,16,0
5499,21,28,0
5499,49,56,0
