seq_index,start_position,end_position,is_reversed_complement
10453,76,83,0
10453,87,94,0
10453,131,138,0
4104,67,74,0
4104,78,85,0
4104,122,129,0
9937,103,110,0
9937,114,121,0
9937,158,165,0
6152,77,84,0
6152,88,95,0
6152,132,139,0
8177,73,80,0
8177,84,91,0
8177,128,135,0
6380,88,95,0
6380,99,106,0
6380,143,150,0
6380,90,97,0
6380,101,108,0
6380,145,152,0
8089,39,46,0
8089,50,57,0
8089,94,101,0
7456,82,89,0
7456,93,100,0
7456,137,144,0
10646,61,68,0
10646,72,79,0
10646,116,123,0
7222,9,16,0
7222,20,27,0
7222,64,71,0
8322,61,68,0
8322,72,79,0
8322,116,123,0
13444,101,108,0
13444,112,119,0
13444,156,163,0
553,17,24,0
553,28,35,0
553,72,79,0
13841,71,78,0
13841,82,89,0
13841,126,133,0
13827,38,45,0
13827,49,56,0
13827,93,100,0
1248,90,97,0
1248,101,108,0
1248,145,152,0
4588,30,37,0
4588,41,48,0
4588,85,92,0
8675,59,66,0
8675,70,77,0
8675,114,121,0
1565,86,93,0
1565,97,104,0
1565,141,148,0
4461,28,35,0
4461,39,46,0
4461,83,90,0
7620,64,71,0
7620,75,82,0
7620,119,126,0
2184,37,44,0
2184,48,55,0
2184,92,99,0
1983,84,91,0
1983,95,102,0
1983,139,146,0
1983,95,102,0
1983,106,113,0
1983,150,157,0
4226,83,90,0
4226,94,101,0
4226,138,145,0
7989,72,79,0
7989,83,90,0
7989,127,134,0
9256,92,99,0
9256,103,110,0
9256,147,154,0
10919,14,21,0
10919,25,32,0
10919,69,76,0
2506,56,63,0
2506,67,74,0
2506,111,118,0
11613,59,66,0
11613,70,77,0
11613,114,121,0
10829,7,14,0
10829,18,25,0
10829,62,69,0
6648,58,65,0
6648,69,76,0
6648,113,120,0
13363,29,36,0
13363,40,47,0
13363,84,91,0
12645,69,76,0
12645,80,87,0
12645,124,131,0
12521,102,109,0
12521,113,120,0
12521,157,164,0
1361,59,66,0
1361,70,77,0
1361,114,121,0
807,55,62,0
807,66,73,0
807,110,117,0
8988,34,41,0
8988,45,52,0
8988,89,96,0
8988,3,10,0
8988,14,21,0
8988,58,65,0
8988,45,52,0
8988,56,63,0
8988,100,107,0
169,64,71,0
169,75,82,0
169,119,126,0
6526,95,102,0
6526,106,113,0
6526,150,157,0
10742,78,85,0
10742,89,96,0
10742,133,140,0
4319,101,108,0
4319,112,119,0
4319,156,163,0
11797,19,26,0
11797,30,37,0
11797,74,81,0
7340,71,78,0
7340,82,89,0
7340,126,133,0
11380,35,42,0
11380,46,53,0
11380,90,97,0
6927,84,91,0
6927,95,102,0
6927,139,146,0
9727,50,57,0
9727,61,68,0
9727,105,112,0
6264,27,34,0
6264,38,45,0
