seq_index,start_position,end_position,is_reversed_complement
2014,6,13,0
2014,21,28,0
2014,67,74,0
11250,72,79,0
11250,87,94,0
11250,133,140,0
58,8,15,0
58,23,30,0
58,69,76,0
13391,49,56,0
13391,64,71,0
13391,110,117,0
12816,76,83,0
12816,91,98,0
12816,137,144,0
158,75,82,0
158,90,97,0
158,136,143,0
1515,15,22,0
1515,30,37,0
1515,76,83,0
8857,0,7,0
8857,15,22,0
8857,61,68,0
9780,83,90,0
9780,98,105,0
9780,144,151,0
5203,66,73,0
5203,81,88,0
5203,127,134,0
5203,20,27,0
5203,35,42,0
5203,81,88,0
10093,58,65,0
10093,73,80,0
10093,119,126,0
2354,68,75,0
2354,83,90,0
2354,129,136,0
2354,73,80,0
2354,88,95,0
2354,134,141,0
7571,28,35,0
7571,43,50,0
7571,89,96,0
5381,15,22,0
5381,30,37,0
5381,76,83,0
7321,53,60,0
7321,68,75,0
7321,114,121,0
2425,76,83,0
2425,91,98,0
2425,137,144,0
2425,26,33,0
2425,41,48,0
2425,87,94,0
11418,66,73,0
11418,81,88,0
11418,127,134,0
4519,58,65,0
4519,73,80,0
4519,119,126,0
13539,11,18,0
13539,26,33,0
13539,72,79,0
13231,16,23,0
13231,31,38,0
13231,77,84,0
7591,46,53,0
7591,61,68,0
7591,107,114,0
6243,80,87,0
6243,95,102,0
6243,141,148,0
9815,37,44,0
9815,52,59,0
9815,98,105,0
9887,56,63,0
9887,71,78,0
9887,117,124,0
6105,59,66,0
6105,74,81,0
6105,120,127,0
8972,66,73,0
8972,81,88,0
8972,127,134,0
1282,60,67,0
1282,75,82,0
1282,121,128,0
13273,84,91,0
13273,99,106,0
13273,145,152,0
791,52,59,0
791,67,74,0
791,113,120,0
3751,21,28,0
3751,36,43,0
3751,82,89,0
4622,77,84,0
4622,92,99,0
4622,138,145,0
459,13,20,0
459,28,35,0
459,74,81,0
6786,75,82,0
6786,90,97,0
6786,136,143,0
1838,38,45,0
1838,53,60,0
1838,99,106,0
597,49,56,0
597,64,71,0
597,110,117,0
11706,31,38,0
11706,46,53,0
11706,92,99,0
8387,22,29,0
8387,37,44,0
8387,83,90,0
6336,67,74,0
6336,82,89,0
6336,128,135,0
11058,10,17,0
11058,25,32,0
11058,71,78,0
8131,77,84,0
8131,92,99,0
8131,138,145,0
10459,52,59,0
10459,67,74,0
10459,113,120,0
3315,2,9,0
3315,17,24,0
3315,63,70,0
7482,82,89,0
7482,97,104,0
7482,143,150,0
10547,17,24,0
10547,32,39,0
10547,78,85,0
102,93,100,0
102,108,115,0
102,154,161,0
1718,67,74,0
1718,82,89,0
1718,128,135,0
1718,75,82,0
1718,90,97,0
1718,136,143,0
9188,14,21,0
9188,29,36,0
9188,75,82,0
2080,61,68,0
2080,76,83,0
2080,122,129,0
8268,15,22,0
8268,30,37,0
8268,76,83,0
9377,47,54,0
9377,62,69,0
9377,108,115,0
2171,15,22,0
2171,30,37,0
2171,76,83,0
2709,66,73,0
2709,81,88,0
2709,127,134,0
7892,74,81,0
7892,89,96,0
7892,135,142,0
11227,75,82,0
11227,90,97,0
11227,136,143,0
681,30,37,0
681,45,52,0
681,91,98,0
7277,14,21,0
7277,29,36,0
7277,75,82,0
131,1,8,0
131,16,23,0
131,62,69,0
10262,9,16,0
10262,24,31,0
10262,70,77,0
9245,24,31,0
9245,39,46,0
9245,85,92,0
4877,73,80,0
4877,88,95,0
4877,134,141,0
4748,95,102,0
4748,110,117,0
4748,156,163,0
13842,54,61,0
13842,69,76,0
13842,115,122,0
12448,47,54,0
12448,62,69,0
12448,108,115,0
11321,46,53,0
11321,61,68,0
11321,107,114,0
417,65,72,0
417,80,87,0
417,126,133,0
417,60,67,0
417,75,82,0
417,121,128,0
4940,35,42,0
4940,50,57,0
4940,96,103,0
4007,72,79,0
4007,87,94,0
4007,133,140,0
9371,51,58,0
9371,66,73,0
9371,112,119,0
4459,41,48,0
4459,56,63,0
4459,102,109,0
7623,86,93,0
7623,101,108,0
7623,147,154,0
12441,57,64,0
12441,72,79,0
12441,118,125,0
5842,53,60,0
5842,68,75,0
5842,114,121,0
4032,48,55,0
4032,63,70,0
4032,109,116,0
11390,41,48,0
11390,56,63,0
11390,102,109,0
12378,14,21,0
12378,29,36,0
12378,75,82,0
5864,42,49,0
5864,57,64,0
5864,103,110,0
1733,32,39,0
1733,47,54,0
1733,93,100,0
1733,47,54,0
1733,62,69,0
1733,108,115,0
8342,82,89,0
8342,97,104,0
8342,143,150,0
7827,66,73,0
7827,81,88,0
7827,127,134,0
9830,57,64,0
9830,72,79,0
9830,118,125,0
2181,5,12,0
2181,20,27,0
2181,66,73,0
2089,78,85,0
2089,93,100,0
2089,139,146,0
11254,39,46,0
11254,54,61,0
11254,100,107,0
1434,66,73,0
1434,81,88,0
1434,127,134,0
1469,51,58,0
1469,66,73,0
1469,112,119,0
9614,39,46,0
9614,54,61,0
9614,100,107,0
12848,80,87,0
12848,95,102,0
12848,141,148,0
13825,75,82,0
13825,90,97,0
13825,136,143,0
9877,47,54,0
9877,62,69,0
9877,108,115,0
4322,70,77,0
4322,85,92,0
4322,131,138,0
4322,9,16,0
4322,24,31,0
4322,70,77,0
12652,41,48,0
12652,56,63,0
12652,102,109,0
237,41,48,0
237,56,63,0
237,102,109,0
7685,31,38,0
7685,46,53,0
7685,92,99,0
11355,44,51,0
11355,59,66,0
11355,105,112,0
3594,56,63,0
3594,71,78,0
3594,117,124,0
12219,83,90,0
12219,98,105,0
12219,144,151,0
7619,16,23,0
7619,31,38,0
7619,77,84,0
12386,48,55,0
12386,63,70,0
12386,109,116,0
3154,54,61,0
3154,69,76,0
3154,115,122,0
11400,69,76,0
11400,84,91,0
11400,130,137,0
3669,41,48,0
3669,56,63,0
3669,102,109,0
10207,34,41,0
10207,49,56,0
10207,95,102,0
2668,58,65,0
2668,73,80,0
2668,119,126,0
8997,36,43,0
8997,51,58,0
8997,97,104,0
8677,92,99,0
8677,107,114,0
8677,153,160,0
9419,27,34,0
9419,42,49,0
9419,88,95,0
9622,52,59,0
9622,67,74,0
9622,113,120,0
12512,66,73,0
12512,81,88,0
12512,127,134,0
10249,37,44,0
10249,52,59,0
10249,98,105,0
3531,36,43,0
3531,51,58,0
3531,97,104,0
6627,36,43,0
6627,51,58,0
6627,97,104,0
7934,14,21,0
7934,29,36,0
7934,75,82,0
9871,4,11,0
9871,19,26,0
9871,65,72,0
2166,43,50,0
2166,58,65,0
2166,104,111,0
8546,36,43,0
8546,51,58,0
8546,97,104,0
7859,54,61,0
7859,69,76,0
7859,115,122,0
2593,88,95,0
2593,103,110,0
2593,149,156,0
6619,79,86,0
6619,94,101,0
6619,140,147,0
3966,86,93,0
3966,101,108,0
3966,147,154,0
12045,48,55,0
12045,63,70,0
12045,109,116,0
12331,45,52,0
12331,60,67,0
12331,106,113,0
8256,22,29,0
8256,37,44,0
8256,83,90,0
1160,15,22,0
1160,30,37,0
1160,76,83,0
6272,12,19,0
6272,27,34,0
6272,73,80,0
4671,79,86,0
4671,94,101,0
4671,140,147,0
8609,65,72,0
8609,80,87,0
8609,126,133,0
2478,58,65,0
2478,73,80,0
2478,119,126,0
8042,36,43,0
8042,51,58,0
8042,97,104,0
4312,38,45,0
4312,53,60,0
4312,99,106,0
12380,80,87,0
12380,95,102,0
12380,141,148,0
10333,88,95,0
10333,103,110,0
10333,149,156,0
13625,64,71,0
13625,79,86,0
13625,125,132,0
12497,75,82,0
12497,90,97,0
12497,136,143,0
12750,42,49,0
12750,57,64,0
12750,103,110,0
2277,38,45,0
2277,53,60,0
2277,99,106,0
12818,60,67,0
12818,75,82,0
12818,121,128,0
7804,15,22,0
7804,30,37,0
7804,76,83,0
2062,21,28,0
2062,36,43,0
2062,82,89,0
6917,70,77,0
6917,85,92,0
6917,131,138,0
8196,33,40,0
8196,48,55,0
8196,94,101,0
2298,16,23,0
2298,31,38,0
2298,77,84,0
9038,81,88,0
9038,96,103,0
9038,142,149,0
614,65,72,0
614,80,87,0
614,126,133,0
11704,5,12,0
11704,20,27,0
11704,66,73,0
11825,75,82,0
11825,90,97,0
11825,136,143,0
3149,26,33,0
3149,41,48,0
3149,87,94,0
7535,73,80,0
7535,88,95,0
7535,134,141,0
2868,47,54,0
2868,62,69,0
2868,108,115,0
7404,21,28,0
7404,36,43,0
7404,82,89,0
227,3,10,0
227,18,25,0
227,64,71,0
10820,32,39,0
10820,47,54,0
10820,93,100,0
13343,20,27,0
13343,35,42,0
13343,81,88,0
9924,68,75,0
9924,83,90,0
9924,129,136,0
7090,10,17,0
7090,25,32,0
7090,71,78,0
1672,31,38,0
1672,46,53,0
1672,92,99,0
7394,19,26,0
7394,34,41,0
7394,80,87,0
5896,48,55,0
5896,63,70,0
5896,109,116,0
11859,6,13,0
11859,21,28,0
11859,67,74,0
9501,58,65,0
9501,73,80,0
9501,119,126,0
8470,37,44,0
8470,52,59,0
8470,98,105,0
3443,14,21,0
3443,29,36,0
3443,75,82,0
104,86,93,0
104,101,108,0
104,147,154,0
7719,86,93,0
7719,101,108,0
7719,147,154,0
12503,87,94,0
12503,102,109,0
12503,148,155,0
11424,58,65,0
11424,73,80,0
11424,119,126,0
11729,59,66,0
11729,74,81,0
11729,120,127,0
5067,86,93,0
