seq_index,start_position,end_position,is_reversed_complement
2919,65,72,0
2919,104,111,0
2919,112,119,0
10278,85,92,0
10278,124,131,0
10278,132,139,0
10278,93,100,0
10278,132,139,0
10278,140,147,0
2747,54,61,0
2747,93,100,0
2747,101,108,0
6152,93,100,0
6152,132,139,0
6152,140,147,0
320,102,109,0
320,141,148,0
320,149,156,0
4477,55,62,0
4477,94,101,0
4477,102,109,0
1580,95,102,0
1580,134,141,0
1580,142,149,0
9208,104,111,0
9208,143,150,0
9208,151,158,0
6875,3,10,0
6875,42,49,0
6875,50,57,0
11309,67,74,0
11309,106,113,0
11309,114,121,0
13301,41,48,0
13301,80,87,0
13301,88,95,0
2837,29,36,0
2837,68,75,0
2837,76,83,0
11190,52,59,0
11190,91,98,0
11190,99,106,0
5370,43,50,0
5370,82,89,0
5370,90,97,0
10093,75,82,0
10093,114,121,0
10093,122,129,0
12311,93,100,0
12311,132,139,0
12311,140,147,0
1154,58,65,0
1154,97,104,0
1154,105,112,0
13739,109,116,0
13739,148,155,0
13739,156,163,0
9533,102,109,0
9533,141,148,0
9533,149,156,0
3103,59,66,0
3103,98,105,0
3103,106,113,0
11162,60,67,0
11162,99,106,0
11162,107,114,0
11427,9,16,0
11427,48,55,0
11427,56,63,0
2706,83,90,0
2706,122,129,0
2706,130,137,0
1739,69,76,0
1739,108,115,0
1739,116,123,0
68,9,16,0
68,48,55,0
68,56,63,0
9587,89,96,0
9587,128,135,0
9587,136,143,0
3587,79,86,0
3587,118,125,0
3587,126,133,0
1983,100,107,0
1983,139,146,0
1983,147,154,0
4226,15,22,0
4226,54,61,0
4226,62,69,0
9256,92,99,0
9256,131,138,0
9256,139,146,0
6340,36,43,0
6340,75,82,0
6340,83,90,0
11613,36,43,0
11613,75,82,0
11613,83,90,0
6648,30,37,0
6648,69,76,0
6648,77,84,0
8425,19,26,0
8425,58,65,0
8425,66,73,0
10971,86,93,0
10971,125,132,0
10971,133,140,0
2854,36,43,0
2854,75,82,0
2854,83,90,0
2112,41,48,0
2112,80,87,0
2112,88,95,0
12009,63,70,0
12009,102,109,0
12009,110,117,0
1435,72,79,0
1435,111,118,0
1435,119,126,0
6200,10,17,0
6200,49,56,0
6200,57,64,0
1637,83,90,0
1637,122,129,0
1637,130,137,0
3722,93,100,0
3722,132,139,0
3722,140,147,0
5959,102,109,0
5959,141,148,0
5959,149,156,0
3773,41,48,0
3773,80,87,0
3773,88,95,0
7410,109,116,0
7410,148,155,0
7410,156,163,0
3475,90,97,0
3475,129,136,0
3475,137,144,0
6350,75,82,0
6350,114,121,0
6350,122,129,0
8839,72,79,0
8839,111,118,0
8839,119,126,0
2952,62,69,0
2952,101,108,0
2952,109,116,0
6973,99,106,0
6973,138,145,0
6973,146,153,0
7967,103,110,0
7967,142,149,0
7967,150,157,0
9224,98,105,0
9224,137,144,0
9224,145,152,0
597,49,56,0
597,88,95,0
597,96,103,0
