seq_index,start_position,end_position,is_reversed_complement
9328,105,112,0
9328,129,136,0
9328,151,158,0
13270,59,66,0
13270,83,90,0
13270,105,112,0
12806,14,21,0
12806,38,45,0
12806,60,67,0
6866,69,76,0
6866,93,100,0
6866,115,122,0
13391,3,10,0
13391,27,34,0
13391,49,56,0
8242,96,103,0
8242,120,127,0
8242,142,149,0
8048,28,35,0
8048,52,59,0
8048,74,81,0
8218,44,51,0
8218,68,75,0
8218,90,97,0
9879,28,35,0
9879,52,59,0
9879,74,81,0
158,90,97,0
158,114,121,0
158,136,143,0
1017,42,49,0
1017,66,73,0
1017,88,95,0
9282,106,113,0
9282,130,137,0
9282,152,159,0
9411,49,56,0
9411,73,80,0
9411,95,102,0
3527,42,49,0
3527,66,73,0
3527,88,95,0
2939,49,56,0
2939,73,80,0
2939,95,102,0
1937,53,60,0
1937,77,84,0
1937,99,106,0
1937,51,58,0
1937,75,82,0
1937,97,104,0
336,26,33,0
336,50,57,0
336,72,79,0
11496,44,51,0
11496,68,75,0
11496,90,97,0
11496,68,75,0
11496,92,99,0
11496,114,121,0
13458,46,53,0
13458,70,77,0
13458,92,99,0
13827,79,86,0
13827,103,110,0
13827,125,132,0
10822,43,50,0
10822,67,74,0
10822,89,96,0
4905,86,93,0
4905,110,117,0
4905,132,139,0
4299,42,49,0
4299,66,73,0
4299,88,95,0
13789,103,110,0
13789,127,134,0
13789,149,156,0
12748,45,52,0
12748,69,76,0
12748,91,98,0
4461,36,43,0
4461,60,67,0
4461,82,89,0
7406,82,89,0
7406,106,113,0
7406,128,135,0
11799,68,75,0
11799,92,99,0
11799,114,121,0
2425,55,62,0
2425,79,86,0
2425,101,108,0
6071,30,37,0
6071,54,61,0
6071,76,83,0
351,65,72,0
351,89,96,0
351,111,118,0
351,14,21,0
351,38,45,0
351,60,67,0
119,82,89,0
119,106,113,0
119,128,135,0
314,98,105,0
314,122,129,0
314,144,151,0
9256,44,51,0
9256,68,75,0
9256,90,97,0
1797,25,32,0
1797,49,56,0
1797,71,78,0
1610,84,91,0
1610,108,115,0
1610,130,137,0
6648,69,76,0
6648,93,100,0
6648,115,122,0
12943,30,37,0
12943,54,61,0
12943,76,83,0
6208,89,96,0
6208,113,120,0
6208,135,142,0
8766,14,21,0
8766,38,45,0
8766,60,67,0
13705,10,17,0
13705,34,41,0
13705,56,63,0
1652,100,107,0
1652,124,131,0
1652,146,153,0
1435,89,96,0
1435,113,120,0
1435,135,142,0
13518,35,42,0
13518,59,66,0
13518,81,88,0
12853,7,14,0
12853,31,38,0
12853,53,60,0
6350,29,36,0
6350,53,60,0
6350,75,82,0
5534,57,64,0
5534,81,88,0
5534,103,110,0
5534,33,40,0
5534,57,64,0
5534,79,86,0
706,95,102,0
706,119,126,0
706,141,148,0
