seq_index,start_position,end_position,is_reversed_complement
6542,90,97,0
6542,101,108,0
6542,115,122,0
6417,80,87,0
6417,91,98,0
6417,105,112,0
7583,12,19,0
7583,23,30,0
7583,37,44,0
13391,15,22,0
13391,26,33,0
13391,40,47,0
11454,2,9,0
11454,13,20,0
11454,27,34,0
11341,86,93,0
11341,97,104,0
11341,111,118,0
5950,83,90,0
5950,94,101,0
5950,108,115,0
5712,117,124,0
5712,128,135,0
5712,142,149,0
6090,94,101,0
6090,105,112,0
6090,119,126,0
9915,121,128,0
9915,132,139,0
9915,146,153,0
6230,0,7,0
6230,11,18,0
6230,25,32,0
11660,126,133,0
11660,137,144,0
11660,151,158,0
158,116,123,0
158,127,134,0
158,141,148,0
7924,119,126,0
7924,130,137,0
7924,144,151,0
4172,75,82,0
4172,86,93,0
4172,100,107,0
3794,79,86,0
3794,90,97,0
3794,104,111,0
879,102,109,0
879,113,120,0
879,127,134,0
3383,123,130,0
3383,134,141,0
3383,148,155,0
13841,26,33,0
13841,37,44,0
13841,51,58,0
1248,90,97,0
1248,101,108,0
1248,115,122,0
13789,52,59,0
13789,63,70,0
13789,77,84,0
2354,99,106,0
2354,110,117,0
2354,124,131,0
12907,3,10,0
12907,14,21,0
12907,28,35,0
825,98,105,0
825,109,116,0
825,123,130,0
7139,100,107,0
7139,111,118,0
7139,125,132,0
12545,98,105,0
12545,109,116,0
12545,123,130,0
5514,30,37,0
5514,41,48,0
5514,55,62,0
11427,116,123,0
11427,127,134,0
11427,141,148,0
4390,101,108,0
4390,112,119,0
4390,126,133,0
6676,8,15,0
6676,19,26,0
6676,33,40,0
2293,61,68,0
2293,72,79,0
2293,86,93,0
2425,76,83,0
2425,87,94,0
2425,101,108,0
6071,41,48,0
6071,52,59,0
6071,66,73,0
9111,129,136,0
9111,140,147,0
9111,154,161,0
711,58,65,0
711,69,76,0
711,83,90,0
11613,34,41,0
11613,45,52,0
11613,59,66,0
6648,44,51,0
6648,55,62,0
6648,69,76,0
6648,33,40,0
6648,44,51,0
6648,58,65,0
7591,82,89,0
7591,93,100,0
7591,107,114,0
6942,12,19,0
6942,23,30,0
6942,37,44,0
12645,96,103,0
12645,107,114,0
12645,121,128,0
4983,124,131,0
4983,135,142,0
4983,149,156,0
10128,116,123,0
10128,127,134,0
10128,141,148,0
8407,17,24,0
8407,28,35,0
