seq_index,start_position,end_position,is_reversed_complement
6818,53,60,0
6818,100,107,0
6818,109,116,0
11774,20,27,0
11774,67,74,0
11774,76,83,0
9317,72,79,0
9317,119,126,0
9317,128,135,0
10278,82,89,0
10278,129,136,0
10278,138,145,0
1457,94,101,0
1457,141,148,0
1457,150,157,0
4841,64,71,0
4841,111,118,0
4841,120,127,0
5476,27,34,0
5476,74,81,0
5476,83,90,0
1926,13,20,0
1926,60,67,0
1926,69,76,0
3142,66,73,0
3142,113,120,0
3142,122,129,0
13301,41,48,0
13301,88,95,0
13301,97,104,0
1017,54,61,0
1017,101,108,0
1017,110,117,0
2939,73,80,0
2939,120,127,0
2939,129,136,0
12953,33,40,0
12953,80,87,0
12953,89,96,0
12953,45,52,0
12953,92,99,0
12953,101,108,0
13458,8,15,0
13458,55,62,0
13458,64,71,0
3591,33,40,0
3591,80,87,0
3591,89,96,0
1154,58,65,0
1154,105,112,0
1154,114,121,0
8885,14,21,0
8885,61,68,0
8885,70,77,0
6742,79,86,0
6742,126,133,0
6742,135,142,0
7279,58,65,0
7279,105,112,0
7279,114,121,0
7981,94,101,0
7981,141,148,0
7981,150,157,0
4461,36,43,0
4461,83,90,0
4461,92,99,0
8212,77,84,0
8212,124,131,0
8212,133,140,0
11418,78,85,0
11418,125,132,0
11418,134,141,0
13374,47,54,0
13374,94,101,0
13374,103,110,0
3587,32,39,0
3587,79,86,0
3587,88,95,0
2506,53,60,0
2506,100,107,0
2506,109,116,0
12517,70,77,0
12517,117,124,0
12517,126,133,0
11613,36,43,0
11613,83,90,0
11613,92,99,0
11054,63,70,0
11054,110,117,0
11054,119,126,0
9305,27,34,0
9305,74,81,0
9305,83,90,0
7591,37,44,0
7591,84,91,0
7591,93,100,0
9125,74,81,0
9125,121,128,0
9125,130,137,0
10971,86,93,0
10971,133,140,0
10971,142,149,0
8595,38,45,0
8595,85,92,0
8595,94,101,0
5445,80,87,0
5445,127,134,0
5445,136,143,0
8006,20,27,0
8006,67,74,0
8006,76,83,0
1898,83,90,0
1898,130,137,0
1898,139,146,0
8988,42,49,0
8988,89,96,0
8988,98,105,0
8988,0,7,0
8988,47,54,0
8988,56,63,0
2854,36,43,0
2854,83,90,0
2854,92,99,0
12792,49,56,0
12792,96,103,0
12792,105,112,0
6053,26,33,0
6053,73,80,0
6053,82,89,0
2112,26,33,0
2112,73,80,0
2112,82,89,0
2112,88,95,0
2112,135,142,0
2112,144,151,0
1526,58,65,0
1526,105,112,0
1526,114,121,0
2767,82,89,0
2767,129,136,0
2767,138,145,0
3909,17,24,0
3909,64,71,0
3909,73,80,0
4786,5,12,0
4786,52,59,0
4786,61,68,0
4244,33,40,0
4244,80,87,0
4244,89,96,0
12352,87,94,0
12352,134,141,0
12352,143,150,0
5436,84,91,0
5436,131,138,0
5436,140,147,0
6927,39,46,0
6927,86,93,0
6927,95,102,0
8952,0,7,0
8952,47,54,0
8952,56,63,0
12458,14,21,0
12458,61,68,0
12458,70,77,0
2952,65,72,0
2952,112,119,0
2952,121,128,0
3000,56,63,0
3000,103,110,0
3000,112,119,0
1424,29,36,0
1424,76,83,0
1424,85,92,0
2793,68,75,0
2793,115,122,0
2793,124,131,0
8387,73,80,0
8387,120,127,0
8387,129,136,0
8387,71,78,0
8387,118,125,0
8387,127,134,0
6336,67,74,0
6336,114,121,0
6336,123,130,0
8846,36,43,0
8846,83,90,0
8846,92,99,0
5057,91,98,0
5057,138,145,0
5057,147,154,0
1025,37,44,0
1025,84,91,0
1025,93,100,0
8241,84,91,0
8241,131,138,0
8241,140,147,0
2483,75,82,0
2483,122,129,0
2483,131,138,0
8167,70,77,0
8167,117,124,0
8167,126,133,0
9905,37,44,0
9905,84,91,0
9905,93,100,0
4510,17,24,0
4510,64,71,0
4510,73,80,0
5288,63,70,0
5288,110,117,0
5288,119,126,0
808,82,89,0
808,129,136,0
808,138,145,0
102,37,44,0
102,84,91,0
102,93,100,0
569,91,98,0
569,138,145,0
569,147,154,0
9325,48,55,0
9325,95,102,0
9325,104,111,0
9716,70,77,0
9716,117,124,0
9716,126,133,0
4487,22,29,0
4487,69,76,0
4487,78,85,0
2375,61,68,0
2375,108,115,0
2375,117,124,0
8329,55,62,0
8329,102,109,0
8329,111,118,0
1720,77,84,0
1720,124,131,0
1720,133,140,0
12239,5,12,0
12239,52,59,0
