seq_index,start_position,end_position,is_reversed_complement
6417,54,61,0
6417,91,98,0
6417,103,110,0
6417,59,66,0
6417,96,103,0
6417,108,115,0
6417,56,63,0
6417,93,100,0
6417,105,112,0
6763,9,16,0
6763,46,53,0
6763,58,65,0
8177,84,91,0
8177,121,128,0
8177,133,140,0
13391,78,85,0
13391,115,122,0
13391,127,134,0
13391,64,71,0
13391,101,108,0
13391,113,120,0
8242,21,28,0
8242,58,65,0
8242,70,77,0
311,65,72,0
311,102,109,0
311,114,121,0
10184,104,111,0
10184,141,148,0
10184,153,160,0
158,90,97,0
158,127,134,0
158,139,146,0
1017,17,24,0
1017,54,61,0
1017,66,73,0
4183,97,104,0
4183,134,141,0
4183,146,153,0
9780,107,114,0
9780,144,151,0
9780,156,163,0
11978,45,52,0
11978,82,89,0
11978,94,101,0
11612,55,62,0
11612,92,99,0
11612,104,111,0
13458,6,13,0
13458,43,50,0
13458,55,62,0
13789,49,56,0
13789,86,93,0
13789,98,105,0
728,109,116,0
728,146,153,0
728,158,165,0
13387,61,68,0
13387,98,105,0
13387,110,117,0
2739,52,59,0
2739,89,96,0
2739,101,108,0
8071,97,104,0
8071,134,141,0
8071,146,153,0
3841,103,110,0
3841,140,147,0
3841,152,159,0
2293,86,93,0
2293,123,130,0
2293,135,142,0
11418,29,36,0
11418,66,73,0
11418,78,85,0
13374,45,52,0
13374,82,89,0
13374,94,101,0
314,36,43,0
314,73,80,0
314,85,92,0
9111,75,82,0
9111,112,119,0
9111,124,131,0
5261,7,14,0
5261,44,51,0
5261,56,63,0
7591,33,40,0
7591,70,77,0
7591,82,89,0
6489,85,92,0
6489,122,129,0
6489,134,141,0
9548,35,42,0
9548,72,79,0
9548,84,91,0
2767,82,89,0
2767,119,126,0
2767,131,138,0
1296,69,76,0
1296,106,113,0
1296,118,125,0
1435,81,88,0
1435,118,125,0
1435,130,137,0
6200,96,103,0
6200,133,140,0
6200,145,152,0
3773,41,48,0
3773,78,85,0
3773,90,97,0
4572,100,107,0
4572,137,144,0
4572,149,156,0
13518,46,53,0
13518,83,90,0
13518,95,102,0
1246,91,98,0
1246,128,135,0
1246,140,147,0
578,26,33,0
578,63,70,0
578,75,82,0
6250,7,14,0
6250,44,51,0
6250,56,63,0
6350,53,60,0
6350,90,97,0
6350,102,109,0
9493,29,36,0
9493,66,73,0
9493,78,85,0
1424,29,36,0
1424,66,73,0
1424,78,85,0
5524,88,95,0
5524,125,132,0
5524,137,144,0
11530,26,33,0
11530,63,70,0
11530,75,82,0
10917,100,107,0
10917,137,144,0
10917,149,156,0
4336,54,61,0
4336,91,98,0
4336,103,110,0
4383,43,50,0
4383,80,87,0
4383,92,99,0
11927,68,75,0
11927,105,112,0
11927,117,124,0
5188,14,21,0
5188,51,58,0
5188,63,70,0
11387,45,52,0
11387,82,89,0
11387,94,101,0
102,105,112,0
102,142,149,0
102,154,161,0
8360,85,92,0
8360,122,129,0
8360,134,141,0
8360,90,97,0
8360,127,134,0
8360,139,146,0
11941,37,44,0
11941,74,81,0
11941,86,93,0
5625,93,100,0
5625,130,137,0
5625,142,149,0
2099,105,112,0
2099,142,149,0
2099,154,161,0
8329,50,57,0
8329,87,94,0
8329,99,106,0
6001,99,106,0
6001,136,143,0
6001,148,155,0
602,92,99,0
602,129,136,0
602,141,148,0
8719,97,104,0
8719,134,141,0
8719,146,153,0
13242,103,110,0
13242,140,147,0
13242,152,159,0
6640,31,38,0
6640,68,75,0
6640,80,87,0
1505,61,68,0
1505,98,105,0
1505,110,117,0
1594,37,44,0
1594,74,81,0
1594,86,93,0
7569,104,111,0
7569,141,148,0
7569,153,160,0
6659,29,36,0
6659,66,73,0
6659,78,85,0
1917,83,90,0
1917,120,127,0
1917,132,139,0
11291,28,35,0
11291,65,72,0
11291,77,84,0
3538,43,50,0
3538,80,87,0
3538,92,99,0
13426,1,8,0
13426,38,45,0
13426,50,57,0
13393,58,65,0
13393,95,102,0
13393,107,114,0
2842,107,114,0
2842,144,151,0
2842,156,163,0
2986,57,64,0
2986,94,101,0
2986,106,113,0
13525,90,97,0
13525,127,134,0
13525,139,146,0
11935,66,73,0
11935,103,110,0
11935,115,122,0
9697,58,65,0
9697,95,102,0
9697,107,114,0
12235,28,35,0
12235,65,72,0
12235,77,84,0
4748,51,58,0
4748,88,95,0
4748,100,107,0
4748,75,82,0
4748,112,119,0
4748,124,131,0
4748,73,80,0
4748,110,117,0
4748,122,129,0
1900,29,36,0
1900,66,73,0
1900,78,85,0
9977,98,105,0
9977,135,142,0
9977,147,154,0
3011,68,75,0
3011,105,112,0
3011,117,124,0
13285,87,94,0
13285,124,131,0
13285,136,143,0
11557,72,79,0
11557,109,116,0
11557,121,128,0
7935,71,78,0
7935,108,115,0
7935,120,127,0
3436,71,78,0
3436,108,115,0
3436,120,127,0
6214,81,88,0
6214,118,125,0
6214,130,137,0
5519,52,59,0
5519,89,96,0
5519,101,108,0
1575,0,7,0
1575,37,44,0
1575,49,56,0
11881,107,114,0
11881,144,151,0
11881,156,163,0
9783,97,104,0
9783,134,141,0
9783,146,153,0
4750,88,95,0
4750,125,132,0
4750,137,144,0
2257,10,17,0
2257,47,54,0
2257,59,66,0
7802,76,83,0
7802,113,120,0
7802,125,132,0
5781,49,56,0
5781,86,93,0
5781,98,105,0
9558,4,11,0
9558,41,48,0
9558,53,60,0
1466,65,72,0
1466,102,109,0
1466,114,121,0
12998,84,91,0
12998,121,128,0
12998,133,140,0
4783,5,12,0
4783,42,49,0
4783,54,61,0
4097,36,43,0
4097,73,80,0
4097,85,92,0
3698,44,51,0
3698,81,88,0
3698,93,100,0
2816,22,29,0
2816,59,66,0
2816,71,78,0
13697,48,55,0
13697,85,92,0
13697,97,104,0
3946,43,50,0
3946,80,87,0
3946,92,99,0
8165,21,28,0
8165,58,65,0
8165,70,77,0
969,68,75,0
969,105,112,0
969,117,124,0
10323,56,63,0
10323,93,100,0
10323,105,112,0
10189,9,16,0
10189,46,53,0
