seq_index,start_position,end_position,is_reversed_complement
11713,32,39,0
11713,41,48,0
11713,78,85,0
13754,83,90,0
13754,92,99,0
13754,129,136,0
4962,77,84,0
4962,86,93,0
4962,123,130,0
6230,0,7,0
6230,9,16,0
6230,46,53,0
6158,42,49,0
6158,51,58,0
6158,88,95,0
11707,68,75,0
11707,77,84,0
11707,114,121,0
9411,83,90,0
9411,92,99,0
9411,129,136,0
9780,98,105,0
9780,107,114,0
9780,144,151,0
9780,100,107,0
9780,109,116,0
9780,146,153,0
12299,4,11,0
12299,13,20,0
12299,50,57,0
2939,49,56,0
2939,58,65,0
2939,95,102,0
11432,99,106,0
11432,108,115,0
11432,145,152,0
13444,74,81,0
13444,83,90,0
13444,120,127,0
13458,46,53,0
13458,55,62,0
13458,92,99,0
6816,47,54,0
6816,56,63,0
6816,93,100,0
3591,54,61,0
3591,63,70,0
3591,100,107,0
4201,23,30,0
4201,32,39,0
4201,69,76,0
13739,100,107,0
13739,109,116,0
13739,146,153,0
8675,31,38,0
8675,40,47,0
8675,77,84,0
13789,59,66,0
13789,68,75,0
13789,105,112,0
11568,97,104,0
11568,106,113,0
11568,143,150,0
2354,83,90,0
2354,92,99,0
2354,129,136,0
6792,106,113,0
6792,115,122,0
6792,152,159,0
8071,88,95,0
8071,97,104,0
8071,134,141,0
7694,21,28,0
7694,30,37,0
7694,67,74,0
9201,78,85,0
9201,87,94,0
9201,124,131,0
12044,95,102,0
12044,104,111,0
12044,141,148,0
6071,30,37,0
6071,39,46,0
6071,76,83,0
10861,77,84,0
10861,86,93,0
10861,123,130,0
11054,110,117,0
11054,119,126,0
11054,156,163,0
13114,21,28,0
13114,30,37,0
13114,67,74,0
7591,61,68,0
7591,70,77,0
7591,107,114,0
8768,45,52,0
8768,54,61,0
8768,91,98,0
12521,111,118,0
12521,120,127,0
12521,157,164,0
7516,89,96,0
7516,98,105,0
7516,135,142,0
6489,81,88,0
6489,90,97,0
6489,127,134,0
6489,76,83,0
6489,85,92,0
6489,122,129,0
10531,19,26,0
10531,28,35,0
10531,65,72,0
625,112,119,0
625,121,128,0
625,158,165,0
13705,10,17,0
13705,19,26,0
13705,56,63,0
10742,52,59,0
10742,61,68,0
10742,98,105,0
1435,72,79,0
1435,81,88,0
1435,118,125,0
8337,104,111,0
8337,113,120,0
8337,150,157,0
13544,3,10,0
13544,12,19,0
13544,49,56,0
6200,89,96,0
6200,98,105,0
