seq_index,start_position,end_position,is_reversed_complement
5857,80,87,0
5857,113,120,0
5857,124,131,0
13270,83,90,0
13270,116,123,0
13270,127,134,0
5977,92,99,0
5977,125,132,0
5977,136,143,0
6542,57,64,0
6542,90,97,0
6542,101,108,0
4104,34,41,0
4104,67,74,0
4104,78,85,0
6763,23,30,0
6763,56,63,0
6763,67,74,0
6152,88,95,0
6152,121,128,0
6152,132,139,0
4002,107,114,0
4002,140,147,0
4002,151,158,0
8089,6,13,0
8089,39,46,0
8089,50,57,0
9208,14,21,0
9208,47,54,0
9208,58,65,0
7974,9,16,0
7974,42,49,0
7974,53,60,0
5712,84,91,0
5712,117,124,0
5712,128,135,0
7222,20,27,0
7222,53,60,0
7222,64,71,0
12558,13,20,0
12558,46,53,0
12558,57,64,0
13444,68,75,0
13444,101,108,0
13444,112,119,0
4317,34,41,0
4317,67,74,0
4317,78,85,0
13458,48,55,0
13458,81,88,0
13458,92,99,0
13827,49,56,0
13827,82,89,0
13827,93,100,0
7704,111,118,0
7704,144,151,0
7704,155,162,0
8460,94,101,0
8460,127,134,0
8460,138,145,0
4588,104,111,0
4588,137,144,0
4588,148,155,0
728,42,49,0
728,75,82,0
728,86,93,0
3526,40,47,0
3526,73,80,0
3526,84,91,0
12445,28,35,0
12445,61,68,0
12445,72,79,0
8071,53,60,0
8071,86,93,0
8071,97,104,0
7652,84,91,0
7652,117,124,0
7652,128,135,0
7149,43,50,0
7149,76,83,0
7149,87,94,0
13326,93,100,0
13326,126,133,0
13326,137,144,0
351,14,21,0
351,47,54,0
351,58,65,0
8980,34,41,0
8980,67,74,0
8980,78,85,0
9160,65,72,0
9160,98,105,0
9160,109,116,0
1983,106,113,0
1983,139,146,0
1983,150,157,0
2506,67,74,0
2506,100,107,0
2506,111,118,0
2059,5,12,0
2059,38,45,0
2059,49,56,0
4586,58,65,0
4586,91,98,0
4586,102,109,0
13363,63,70,0
13363,96,103,0
13363,107,114,0
10531,21,28,0
10531,54,61,0
10531,65,72,0
8988,56,63,0
8988,89,96,0
8988,100,107,0
8988,14,21,0
8988,47,54,0
8988,58,65,0
6526,2,9,0
6526,35,42,0
6526,46,53,0
2550,37,44,0
2550,70,77,0
2550,81,88,0
6053,24,31,0
6053,57,64,0
6053,68,75,0
7432,49,56,0
7432,82,89,0
7432,93,100,0
5995,11,18,0
5995,44,51,0
5995,55,62,0
12009,66,73,0
12009,99,106,0
12009,110,117,0
4319,112,119,0
4319,145,152,0
4319,156,163,0
9099,6,13,0
9099,39,46,0
9099,50,57,0
11684,30,37,0
11684,63,70,0
11684,74,81,0
3722,96,103,0
3722,129,136,0
3722,140,147,0
12853,20,27,0
12853,53,60,0
12853,64,71,0
3301,96,103,0
3301,129,136,0
3301,140,147,0
73,83,90,0
73,116,123,0
73,127,134,0
6350,78,85,0
6350,111,118,0
6350,122,129,0
6927,51,58,0
6927,84,91,0
6927,95,102,0
12027,69,76,0
12027,102,109,0
12027,113,120,0
706,14,21,0
706,47,54,0
706,58,65,0
12458,70,77,0
12458,103,110,0
12458,114,121,0
12458,26,33,0
12458,59,66,0
12458,70,77,0
12323,77,84,0
12323,110,117,0
12323,121,128,0
4283,34,41,0
4283,67,74,0
4283,78,85,0
6580,101,108,0
6580,134,141,0
6580,145,152,0
8241,96,103,0
8241,129,136,0
8241,140,147,0
5841,39,46,0
5841,72,79,0
5841,83,90,0
13320,10,17,0
13320,43,50,0
13320,54,61,0
5288,30,37,0
5288,63,70,0
5288,74,81,0
808,105,112,0
808,138,145,0
808,149,156,0
11387,94,101,0
11387,127,134,0
11387,138,145,0
651,82,89,0
651,115,122,0
651,126,133,0
184,81,88,0
184,114,121,0
184,125,132,0
8360,83,90,0
8360,116,123,0
8360,127,134,0
11301,51,58,0
11301,84,91,0
11301,95,102,0
1713,52,59,0
1713,85,92,0
1713,96,103,0
2926,89,96,0
2926,122,129,0
2926,133,140,0
2375,75,82,0
2375,108,115,0
2375,119,126,0
1930,69,76,0
1930,102,109,0
1930,113,120,0
6916,84,91,0
6916,117,124,0
6916,128,135,0
6874,92,99,0
6874,125,132,0
6874,136,143,0
12485,85,92,0
12485,118,125,0
12485,129,136,0
1720,14,21,0
1720,47,54,0
1720,58,65,0
1821,94,101,0
1821,127,134,0
1821,138,145,0
4638,21,28,0
4638,54,61,0
4638,65,72,0
13334,33,40,0
13334,66,73,0
13334,77,84,0
1973,74,81,0
1973,107,114,0
1973,118,125,0
2697,102,109,0
2697,135,142,0
2697,146,153,0
7560,45,52,0
7560,78,85,0
7560,89,96,0
10716,68,75,0
10716,101,108,0
10716,112,119,0
13346,45,52,0
13346,78,85,0
13346,89,96,0
13829,101,108,0
13829,134,141,0
13829,145,152,0
2669,99,106,0
2669,132,139,0
2669,143,150,0
10558,69,76,0
10558,102,109,0
10558,113,120,0
1806,101,108,0
1806,134,141,0
1806,145,152,0
681,47,54,0
681,80,87,0
681,91,98,0
5731,56,63,0
5731,89,96,0
5731,100,107,0
6415,103,110,0
6415,136,143,0
6415,147,154,0
1859,53,60,0
1859,86,93,0
1859,97,104,0
5180,15,22,0
5180,48,55,0
5180,59,66,0
8168,111,118,0
8168,144,151,0
8168,155,162,0
4807,93,100,0
4807,126,133,0
4807,137,144,0
3148,86,93,0
3148,119,126,0
3148,130,137,0
8428,22,29,0
8428,55,62,0
8428,66,73,0
