seq_index,start_position,end_position,is_reversed_complement
1089,86,93,0
1089,99,106,0
1089,144,151,0
13270,9,16,0
13270,22,29,0
13270,67,74,0
8914,8,15,0
8914,21,28,0
8914,66,73,0
6269,66,73,0
6269,79,86,0
6269,124,131,0
6866,14,21,0
6866,27,34,0
6866,72,79,0
9863,13,20,0
9863,26,33,0
9863,71,78,0
2252,89,96,0
2252,102,109,0
2252,147,154,0
13935,62,69,0
13935,75,82,0
13935,120,127,0
12273,54,61,0
12273,67,74,0
12273,112,119,0
5370,77,84,0
5370,90,97,0
5370,135,142,0
5203,10,17,0
5203,23,30,0
5203,68,75,0
553,62,69,0
553,75,82,0
553,120,127,0
13458,6,13,0
13458,19,26,0
13458,64,71,0
3383,76,83,0
3383,89,96,0
3383,134,141,0
5414,57,64,0
5414,70,77,0
5414,115,122,0
13841,24,31,0
13841,37,44,0
13841,82,89,0
13841,26,33,0
13841,39,46,0
13841,84,91,0
5256,63,70,0
5256,76,83,0
5256,121,128,0
1154,8,15,0
1154,21,28,0
1154,66,73,0
4461,52,59,0
4461,65,72,0
4461,110,117,0
4461,39,46,0
4461,52,59,0
4461,97,104,0
2443,40,47,0
2443,53,60,0
2443,98,105,0
8071,30,37,0
8071,43,50,0
8071,88,95,0
12575,37,44,0
12575,50,57,0
12575,95,102,0
1299,37,44,0
1299,50,57,0
1299,95,102,0
2425,74,81,0
2425,87,94,0
2425,132,139,0
2425,18,25,0
2425,31,38,0
2425,76,83,0
6071,39,46,0
6071,52,59,0
6071,97,104,0
2266,48,55,0
2266,61,68,0
2266,106,113,0
2506,87,94,0
2506,100,107,0
2506,145,152,0
11443,16,23,0
11443,29,36,0
11443,74,81,0
11443,13,20,0
11443,26,33,0
11443,71,78,0
10198,48,55,0
10198,61,68,0
10198,106,113,0
5229,69,76,0
5229,82,89,0
5229,127,134,0
12581,91,98,0
12581,104,111,0
12581,149,156,0
13363,96,103,0
13363,109,116,0
13363,154,161,0
8972,23,30,0
8972,36,43,0
8972,81,88,0
13624,83,90,0
13624,96,103,0
13624,141,148,0
8988,29,36,0
8988,42,49,0
8988,87,94,0
11524,33,40,0
11524,46,53,0
11524,91,98,0
169,64,71,0
169,77,84,0
169,122,129,0
12792,83,90,0
12792,96,103,0
12792,141,148,0
9548,30,37,0
9548,43,50,0
9548,88,95,0
6053,68,75,0
6053,81,88,0
6053,126,133,0
2112,8,15,0
2112,21,28,0
2112,66,73,0
11380,22,29,0
11380,35,42,0
11380,80,87,0
10755,48,55,0
10755,61,68,0
10755,106,113,0
12853,53,60,0
12853,66,73,0
12853,111,118,0
1345,21,28,0
1345,34,41,0
1345,79,86,0
1345,79,86,0
1345,92,99,0
1345,137,144,0
2952,6,13,0
2952,19,26,0
2952,64,71,0
6117,89,96,0
6117,102,109,0
6117,147,154,0
9493,16,23,0
9493,29,36,0
9493,74,81,0
11765,50,57,0
11765,63,70,0
11765,108,115,0
1066,82,89,0
1066,95,102,0
1066,140,147,0
13174,43,50,0
13174,56,63,0
13174,101,108,0
8167,9,16,0
8167,22,29,0
8167,67,74,0
13839,82,89,0
13839,95,102,0
13839,140,147,0
3519,79,86,0
3519,92,99,0
3519,137,144,0
12163,40,47,0
12163,53,60,0
12163,98,105,0
184,54,61,0
184,67,74,0
184,112,119,0
184,84,91,0
184,97,104,0
184,142,149,0
6097,92,99,0
6097,105,112,0
6097,150,157,0
4271,26,33,0
4271,39,46,0
4271,84,91,0
1660,59,66,0
1660,72,79,0
1660,117,124,0
9682,62,69,0
9682,75,82,0
9682,120,127,0
12016,48,55,0
12016,61,68,0
12016,106,113,0
2012,44,51,0
2012,57,64,0
2012,102,109,0
9336,99,106,0
9336,112,119,0
9336,157,164,0
10938,19,26,0
10938,32,39,0
10938,77,84,0
1784,17,24,0
1784,30,37,0
1784,75,82,0
5872,90,97,0
5872,103,110,0
5872,148,155,0
12155,80,87,0
12155,93,100,0
12155,138,145,0
5845,38,45,0
5845,51,58,0
5845,96,103,0
3092,27,34,0
3092,40,47,0
3092,85,92,0
3205,81,88,0
3205,94,101,0
3205,139,146,0
10316,1,8,0
10316,14,21,0
10316,59,66,0
1505,47,54,0
1505,60,67,0
1505,105,112,0
57,89,96,0
57,102,109,0
57,147,154,0
384,26,33,0
384,39,46,0
384,84,91,0
9490,14,21,0
9490,27,34,0
9490,72,79,0
10607,63,70,0
10607,76,83,0
10607,121,128,0
10607,61,68,0
10607,74,81,0
10607,119,126,0
6555,45,52,0
6555,58,65,0
6555,103,110,0
7547,78,85,0
7547,91,98,0
7547,136,143,0
6133,68,75,0
6133,81,88,0
6133,126,133,0
897,50,57,0
897,63,70,0
897,108,115,0
3285,1,8,0
3285,14,21,0
3285,59,66,0
4949,88,95,0
4949,101,108,0
4949,146,153,0
3172,71,78,0
3172,84,91,0
3172,129,136,0
13461,25,32,0
13461,38,45,0
13461,83,90,0
6026,58,65,0
6026,71,78,0
6026,116,123,0
4947,72,79,0
4947,85,92,0
4947,130,137,0
4504,46,53,0
4504,59,66,0
4504,104,111,0
5016,98,105,0
5016,111,118,0
5016,156,163,0
10618,2,9,0
10618,15,22,0
10618,60,67,0
1401,98,105,0
1401,111,118,0
1401,156,163,0
4135,9,16,0
4135,22,29,0
4135,67,74,0
12470,27,34,0
12470,40,47,0
12470,85,92,0
12689,20,27,0
12689,33,40,0
12689,78,85,0
12448,7,14,0
12448,20,27,0
12448,65,72,0
9977,35,42,0
9977,48,55,0
9977,93,100,0
8893,20,27,0
8893,33,40,0
8893,78,85,0
8994,86,93,0
8994,99,106,0
8994,144,151,0
2761,48,55,0
2761,61,68,0
2761,106,113,0
7225,86,93,0
7225,99,106,0
7225,144,151,0
417,52,59,0
417,65,72,0
417,110,117,0
5165,86,93,0
5165,99,106,0
5165,144,151,0
12950,18,25,0
12950,31,38,0
12950,76,83,0
12441,49,56,0
12441,62,69,0
12441,107,114,0
5267,92,99,0
5267,105,112,0
5267,150,157,0
3200,68,75,0
3200,81,88,0
3200,126,133,0
7160,52,59,0
7160,65,72,0
7160,110,117,0
12378,57,64,0
12378,70,77,0
12378,115,122,0
13895,69,76,0
13895,82,89,0
13895,127,134,0
13136,12,19,0
13136,25,32,0
13136,70,77,0
10850,11,18,0
10850,24,31,0
10850,69,76,0
11872,30,37,0
11872,43,50,0
11872,88,95,0
3844,79,86,0
3844,92,99,0
3844,137,144,0
12957,42,49,0
12957,55,62,0
12957,100,107,0
13416,70,77,0
13416,83,90,0
13416,128,135,0
13697,75,82,0
13697,88,95,0
13697,133,140,0
5005,64,71,0
5005,77,84,0
5005,122,129,0
4292,86,93,0
4292,99,106,0
4292,144,151,0
7383,53,60,0
7383,66,73,0
7383,111,118,0
453,51,58,0
453,64,71,0
453,109,116,0
7364,51,58,0
7364,64,71,0
7364,109,116,0
6125,23,30,0
6125,36,43,0
6125,81,88,0
4753,85,92,0
4753,98,105,0
4753,143,150,0
1302,5,12,0
1302,18,25,0
1302,63,70,0
13210,72,79,0
13210,85,92,0
13210,130,137,0
815,42,49,0
815,55,62,0
815,100,107,0
7739,66,73,0
7739,79,86,0
7739,124,131,0
13722,34,41,0
13722,47,54,0
13722,92,99,0
11631,59,66,0
11631,72,79,0
11631,117,124,0
10032,38,45,0
10032,51,58,0
10032,96,103,0
9614,62,69,0
9614,75,82,0
9614,120,127,0
9614,41,48,0
9614,54,61,0
9614,99,106,0
9574,41,48,0
9574,54,61,0
9574,99,106,0
11590,64,71,0
11590,77,84,0
11590,122,129,0
4400,64,71,0
4400,77,84,0
4400,122,129,0
