seq_index,start_position,end_position,is_reversed_complement
1089,84,91,0
1089,99,106,0
1089,107,114,0
5400,89,96,0
5400,104,111,0
5400,112,119,0
649,134,141,0
649,149,156,0
649,157,164,0
6866,14,21,0
6866,29,36,0
6866,37,44,0
9863,71,78,0
9863,86,93,0
9863,94,101,0
130,127,134,0
130,142,149,0
130,150,157,0
11454,69,76,0
11454,84,91,0
11454,92,99,0
1580,95,102,0
1580,110,117,0
1580,118,125,0
8242,78,85,0
8242,93,100,0
8242,101,108,0
8080,121,128,0
8080,136,143,0
8080,144,151,0
8218,123,130,0
8218,138,145,0
8218,146,153,0
10222,58,65,0
10222,73,80,0
10222,81,88,0
6875,27,34,0
6875,42,49,0
6875,50,57,0
8954,124,131,0
8954,139,146,0
8954,147,154,0
9075,33,40,0
9075,48,55,0
9075,56,63,0
1937,18,25,0
1937,33,40,0
1937,41,48,0
8009,109,116,0
8009,124,131,0
8009,132,139,0
4172,109,116,0
4172,124,131,0
4172,132,139,0
6978,22,29,0
6978,37,44,0
6978,45,52,0
5203,20,27,0
5203,35,42,0
5203,43,50,0
13516,114,121,0
13516,129,136,0
13516,137,144,0
5414,32,39,0
5414,47,54,0
5414,55,62,0
9855,111,118,0
9855,126,133,0
9855,134,141,0
6971,123,130,0
6971,138,145,0
6971,146,153,0
6101,128,135,0
6101,143,150,0
6101,151,158,0
1286,58,65,0
1286,73,80,0
1286,81,88,0
2882,49,56,0
2882,64,71,0
2882,72,79,0
1565,82,89,0
1565,97,104,0
1565,105,112,0
2292,12,19,0
2292,27,34,0
2292,35,42,0
11994,107,114,0
11994,122,129,0
11994,130,137,0
11059,12,19,0
11059,27,34,0
11059,35,42,0
13348,11,18,0
13348,26,33,0
13348,34,41,0
351,45,52,0
351,60,67,0
351,68,75,0
5064,103,110,0
5064,118,125,0
5064,126,133,0
314,70,77,0
314,85,92,0
314,93,100,0
11277,37,44,0
11277,52,59,0
11277,60,67,0
2184,25,32,0
2184,40,47,0
2184,48,55,0
7319,69,76,0
7319,84,91,0
7319,92,99,0
9160,86,93,0
9160,101,108,0
9160,109,116,0
1983,124,131,0
1983,139,146,0
1983,147,154,0
4535,78,85,0
4535,93,100,0
4535,101,108,0
11613,36,43,0
11613,51,58,0
11613,59,66,0
545,95,102,0
545,110,117,0
545,118,125,0
6648,90,97,0
6648,105,112,0
6648,113,120,0
11474,103,110,0
11474,118,125,0
11474,126,133,0
5492,124,131,0
5492,139,146,0
5492,147,154,0
7600,49,56,0
7600,64,71,0
7600,72,79,0
12169,10,17,0
12169,25,32,0
12169,33,40,0
169,62,69,0
169,77,84,0
169,85,92,0
5900,68,75,0
5900,83,90,0
5900,91,98,0
1188,68,75,0
1188,83,90,0
1188,91,98,0
1878,116,123,0
1878,131,138,0
1878,139,146,0
4185,101,108,0
4185,116,123,0
4185,124,131,0
13232,93,100,0
13232,108,115,0
13232,116,123,0
13360,43,50,0
13360,58,65,0
13360,66,73,0
1637,107,114,0
1637,122,129,0
1637,130,137,0
11380,60,67,0
11380,75,82,0
11380,83,90,0
10400,87,94,0
10400,102,109,0
10400,110,117,0
11765,40,47,0
11765,55,62,0
11765,63,70,0
9649,78,85,0
9649,93,100,0
9649,101,108,0
1424,114,121,0
1424,129,136,0
1424,137,144,0
1066,67,74,0
1066,82,89,0
1066,90,97,0
1203,131,138,0
1203,146,153,0
1203,154,161,0
3956,124,131,0
3956,139,146,0
3956,147,154,0
4710,29,36,0
4710,44,51,0
4710,52,59,0
2559,109,116,0
2559,124,131,0
2559,132,139,0
8241,84,91,0
8241,99,106,0
