seq_index,start_position,end_position,is_reversed_complement
13050,130,137,0
13050,143,150,0
13050,157,164,0
6542,88,95,0
6542,101,108,0
6542,115,122,0
13391,13,20,0
13391,26,33,0
13391,40,47,0
5476,61,68,0
5476,74,81,0
5476,88,95,0
4477,94,101,0
4477,107,114,0
4477,121,128,0
10064,51,58,0
10064,64,71,0
10064,78,85,0
5712,117,124,0
5712,130,137,0
5712,144,151,0
158,114,121,0
158,127,134,0
158,141,148,0
1017,25,32,0
1017,38,45,0
1017,52,59,0
2693,80,87,0
2693,93,100,0
2693,107,114,0
3527,104,111,0
3527,117,124,0
3527,131,138,0
11978,104,111,0
11978,117,124,0
11978,131,138,0
6978,45,52,0
6978,58,65,0
6978,72,79,0
7035,83,90,0
7035,96,103,0
7035,110,117,0
553,35,42,0
553,48,55,0
553,62,69,0
3591,36,43,0
3591,49,56,0
3591,63,70,0
13841,24,31,0
13841,37,44,0
13841,51,58,0
5424,115,122,0
5424,128,135,0
5424,142,149,0
898,122,129,0
898,135,142,0
898,149,156,0
9533,114,121,0
9533,127,134,0
9533,141,148,0
7658,48,55,0
7658,61,68,0
7658,75,82,0
11799,41,48,0
11799,54,61,0
11799,68,75,0
229,119,126,0
229,132,139,0
229,146,153,0
2293,59,66,0
2293,72,79,0
2293,86,93,0
2425,74,81,0
2425,87,94,0
2425,101,108,0
2425,28,35,0
2425,41,48,0
2425,55,62,0
6071,39,46,0
6071,52,59,0
6071,66,73,0
3587,12,19,0
3587,25,32,0
3587,39,46,0
4226,54,61,0
4226,67,74,0
4226,81,88,0
1797,49,56,0
1797,62,69,0
1797,76,83,0
2506,74,81,0
2506,87,94,0
2506,101,108,0
2506,87,94,0
2506,100,107,0
2506,114,121,0
12581,91,98,0
12581,104,111,0
12581,118,125,0
7591,48,55,0
7591,61,68,0
7591,75,82,0
10950,5,12,0
10950,18,25,0
10950,32,39,0
7600,40,47,0
7600,53,60,0
7600,67,74,0
8988,29,36,0
8988,42,49,0
8988,56,63,0
8988,71,78,0
8988,84,91,0
8988,98,105,0
13086,58,65,0
13086,71,78,0
13086,85,92,0
8766,38,45,0
8766,51,58,0
8766,65,72,0
13272,100,107,0
13272,113,120,0
13272,127,134,0
1652,106,113,0
1652,119,126,0
1652,133,140,0
6053,57,64,0
6053,70,77,0
6053,84,91,0
10742,114,121,0
10742,127,134,0
10742,141,148,0
11380,67,74,0
11380,80,87,0
11380,94,101,0
11380,33,40,0
11380,46,53,0
11380,60,67,0
11856,86,93,0
11856,99,106,0
11856,113,120,0
9338,82,89,0
9338,95,102,0
9338,109,116,0
10755,7,14,0
10755,20,27,0
10755,34,41,0
6350,63,70,0
6350,76,83,0
6350,90,97,0
4115,34,41,0
4115,47,54,0
4115,61,68,0
5534,20,27,0
5534,33,40,0
5534,47,54,0
12027,102,109,0
12027,115,122,0
12027,129,136,0
9831,118,125,0
9831,131,138,0
9831,145,152,0
7439,91,98,0
7439,104,111,0
7439,118,125,0
8846,70,77,0
8846,83,90,0
8846,97,104,0
5057,17,24,0
5057,30,37,0
5057,44,51,0
1975,77,84,0
1975,90,97,0
1975,104,111,0
8726,118,125,0
8726,131,138,0
8726,145,152,0
13839,55,62,0
13839,68,75,0
13839,82,89,0
12163,18,25,0
12163,31,38,0
12163,45,52,0
8260,127,134,0
8260,140,147,0
8260,154,161,0
184,54,61,0
184,67,74,0
184,81,88,0
9188,37,44,0
9188,50,57,0
9188,64,71,0
9682,125,132,0
9682,138,145,0
9682,152,159,0
13315,115,122,0
13315,128,135,0
13315,142,149,0
8329,60,67,0
8329,73,80,0
8329,87,94,0
1720,37,44,0
1720,50,57,0
1720,64,71,0
1720,64,71,0
1720,77,84,0
1720,91,98,0
1746,9,16,0
1746,22,29,0
1746,36,43,0
9611,4,11,0
9611,17,24,0
9611,31,38,0
9611,93,100,0
9611,106,113,0
9611,120,127,0
3512,76,83,0
3512,89,96,0
3512,103,110,0
6223,116,123,0
6223,129,136,0
6223,143,150,0
6980,127,134,0
6980,140,147,0
6980,154,161,0
13290,72,79,0
13290,85,92,0
13290,99,106,0
1707,91,98,0
1707,104,111,0
1707,118,125,0
9353,71,78,0
9353,84,91,0
9353,98,105,0
2995,8,15,0
2995,21,28,0
2995,35,42,0
925,57,64,0
925,70,77,0
925,84,91,0
1045,120,127,0
1045,133,140,0
1045,147,154,0
6716,3,10,0
6716,16,23,0
6716,30,37,0
10607,63,70,0
10607,76,83,0
10607,90,97,0
1859,78,85,0
1859,91,98,0
1859,105,112,0
7958,112,119,0
7958,125,132,0
7958,139,146,0
4807,126,133,0
4807,139,146,0
4807,153,160,0
8886,78,85,0
8886,91,98,0
8886,105,112,0
10708,94,101,0
10708,107,114,0
10708,121,128,0
5649,8,15,0
5649,21,28,0
5649,35,42,0
10262,11,18,0
10262,24,31,0
10262,38,45,0
4686,35,42,0
4686,48,55,0
4686,62,69,0
5091,21,28,0
5091,34,41,0
5091,48,55,0
12235,102,109,0
12235,115,122,0
12235,129,136,0
4748,95,102,0
4748,108,115,0
4748,122,129,0
2327,59,66,0
2327,72,79,0
2327,86,93,0
10310,17,24,0
10310,30,37,0
10310,44,51,0
1987,108,115,0
1987,121,128,0
1987,135,142,0
8893,20,27,0
8893,33,40,0
8893,47,54,0
9810,83,90,0
9810,96,103,0
9810,110,117,0
417,60,67,0
417,73,80,0
417,87,94,0
4179,106,113,0
4179,119,126,0
4179,133,140,0
4381,116,123,0
4381,129,136,0
4381,143,150,0
6108,14,21,0
6108,27,34,0
6108,41,48,0
967,71,78,0
967,84,91,0
967,98,105,0
11240,14,21,0
11240,27,34,0
11240,41,48,0
5075,31,38,0
5075,44,51,0
5075,58,65,0
1180,80,87,0
1180,93,100,0
1180,107,114,0
9238,90,97,0
9238,103,110,0
9238,117,124,0
1993,108,115,0
1993,121,128,0
1993,135,142,0
5079,114,121,0
5079,127,134,0
5079,141,148,0
11548,80,87,0
11548,93,100,0
11548,107,114,0
3592,10,17,0
3592,23,30,0
3592,37,44,0
7196,59,66,0
