seq_index,start_position,end_position,is_reversed_complement
8914,23,30,0
8914,59,66,0
8914,78,85,0
10278,93,100,0
10278,129,136,0
10278,148,155,0
6152,85,92,0
6152,121,128,0
6152,140,147,0
2128,90,97,0
2128,126,133,0
2128,145,152,0
9513,91,98,0
9513,127,134,0
9513,146,153,0
263,74,81,0
263,110,117,0
263,129,136,0
427,62,69,0
427,98,105,0
427,117,124,0
13444,65,72,0
13444,101,108,0
13444,120,127,0
9455,85,92,0
9455,121,128,0
9455,140,147,0
719,67,74,0
719,103,110,0
719,122,129,0
6742,71,78,0
6742,107,114,0
6742,126,133,0
825,18,25,0
825,54,61,0
825,73,80,0
5514,76,83,0
5514,112,119,0
5514,131,138,0
3341,18,25,0
3341,54,61,0
3341,73,80,0
11994,3,10,0
11994,39,46,0
11994,58,65,0
10365,73,80,0
10365,109,116,0
10365,128,135,0
3486,7,14,0
3486,43,50,0
3486,62,69,0
9437,90,97,0
9437,126,133,0
9437,145,152,0
9111,20,27,0
9111,56,63,0
9111,75,82,0
1983,95,102,0
1983,131,138,0
1983,150,157,0
4226,26,33,0
4226,62,69,0
4226,81,88,0
12029,42,49,0
12029,78,85,0
12029,97,104,0
12952,100,107,0
12952,136,143,0
12952,155,162,0
1361,59,66,0
1361,95,102,0
1361,114,121,0
12943,56,63,0
12943,92,99,0
12943,111,118,0
2573,88,95,0
2573,124,131,0
2573,143,150,0
2550,45,52,0
2550,81,88,0
2550,100,107,0
6053,45,52,0
6053,81,88,0
6053,100,107,0
12707,82,89,0
12707,118,125,0
12707,137,144,0
4708,94,101,0
4708,130,137,0
4708,149,156,0
10742,78,85,0
10742,114,121,0
10742,133,140,0
4673,72,79,0
4673,108,115,0
4673,127,134,0
13065,96,103,0
13065,132,139,0
13065,151,158,0
8291,8,15,0
8291,44,51,0
8291,63,70,0
6396,90,97,0
6396,126,133,0
6396,145,152,0
174,8,15,0
174,44,51,0
174,63,70,0
12225,64,71,0
12225,100,107,0
12225,119,126,0
3000,65,72,0
3000,101,108,0
3000,120,127,0
4978,71,78,0
4978,107,114,0
4978,126,133,0
824,81,88,0
824,117,124,0
824,136,143,0
11333,74,81,0
11333,110,117,0
11333,129,136,0
8692,94,101,0
8692,130,137,0
8692,149,156,0
2469,39,46,0
2469,75,82,0
2469,94,101,0
11784,93,100,0
11784,129,136,0
11784,148,155,0
5288,74,81,0
5288,110,117,0
5288,129,136,0
5288,30,37,0
5288,66,73,0
5288,85,92,0
11334,59,66,0
11334,95,102,0
11334,114,121,0
4771,49,56,0
4771,85,92,0
4771,104,111,0
13735,22,29,0
13735,58,65,0
13735,77,84,0
12485,30,37,0
12485,66,73,0
12485,85,92,0
12485,82,89,0
12485,118,125,0
12485,137,144,0
11545,58,65,0
11545,94,101,0
11545,113,120,0
6475,46,53,0
6475,82,89,0
6475,101,108,0
10906,88,95,0
10906,124,131,0
10906,143,150,0
9377,10,17,0
9377,46,53,0
9377,65,72,0
3006,80,87,0
3006,116,123,0
3006,135,142,0
2879,73,80,0
2879,109,116,0
2879,128,135,0
7768,10,17,0
7768,46,53,0
7768,65,72,0
11814,18,25,0
11814,54,61,0
11814,73,80,0
836,47,54,0
836,83,90,0
836,102,109,0
11251,82,89,0
11251,118,125,0
11251,137,144,0
6323,71,78,0
6323,107,114,0
6323,126,133,0
1250,61,68,0
1250,97,104,0
1250,116,123,0
9803,33,40,0
9803,69,76,0
9803,88,95,0
11263,78,85,0
11263,114,121,0
11263,133,140,0
11398,95,102,0
11398,131,138,0
11398,150,157,0
1045,16,23,0
1045,52,59,0
1045,71,78,0
7809,41,48,0
7809,77,84,0
7809,96,103,0
3018,41,48,0
3018,77,84,0
3018,96,103,0
13685,94,101,0
13685,130,137,0
13685,149,156,0
9490,72,79,0
9490,108,115,0
9490,127,134,0
13944,9,16,0
13944,45,52,0
13944,64,71,0
4482,32,39,0
4482,68,75,0
4482,87,94,0
11291,50,57,0
11291,86,93,0
11291,105,112,0
1678,27,34,0
1678,63,70,0
1678,82,89,0
3285,1,8,0
3285,37,44,0
3285,56,63,0
3415,73,80,0
3415,109,116,0
3415,128,135,0
1953,64,71,0
1953,100,107,0
1953,119,126,0
2401,32,39,0
2401,68,75,0
2401,87,94,0
9809,33,40,0
9809,69,76,0
9809,88,95,0
10262,70,77,0
10262,106,113,0
10262,125,132,0
4909,29,36,0
4909,65,72,0
4909,84,91,0
11719,33,40,0
11719,69,76,0
11719,88,95,0
9476,60,67,0
9476,96,103,0
9476,115,122,0
11229,93,100,0
11229,129,136,0
11229,148,155,0
12235,74,81,0
12235,110,117,0
12235,129,136,0
107,14,21,0
107,50,57,0
107,69,76,0
10090,53,60,0
10090,89,96,0
10090,108,115,0
10090,17,24,0
10090,53,60,0
10090,72,79,0
10329,42,49,0
10329,78,85,0
10329,97,104,0
6966,18,25,0
6966,54,61,0
6966,73,80,0
12362,64,71,0
12362,100,107,0
12362,119,126,0
6771,37,44,0
6771,73,80,0
6771,92,99,0
12658,51,58,0
12658,87,94,0
12658,106,113,0
11027,79,86,0
11027,115,122,0
11027,134,141,0
3225,93,100,0
3225,129,136,0
3225,148,155,0
3436,103,110,0
3436,139,146,0
3436,158,165,0
1520,18,25,0
1520,54,61,0
1520,73,80,0
3200,68,75,0
3200,104,111,0
3200,123,130,0
3015,22,29,0
3015,58,65,0
3015,77,84,0
5306,65,72,0
5306,101,108,0
5306,120,127,0
12795,101,108,0
12795,137,144,0
12795,156,163,0
980,41,48,0
980,77,84,0
980,96,103,0
6855,20,27,0
6855,56,63,0
6855,75,82,0
10124,57,64,0
10124,93,100,0
10124,112,119,0
6807,40,47,0
6807,76,83,0
6807,95,102,0
11974,13,20,0
11974,49,56,0
11974,68,75,0
6263,49,56,0
6263,85,92,0
6263,104,111,0
2608,66,73,0
2608,102,109,0
2608,121,128,0
1666,53,60,0
1666,89,96,0
1666,108,115,0
526,88,95,0
526,124,131,0
526,143,150,0
4603,96,103,0
4603,132,139,0
4603,151,158,0
12346,66,73,0
12346,102,109,0
12346,121,128,0
10375,86,93,0
10375,122,129,0
10375,141,148,0
2278,96,103,0
2278,132,139,0
2278,151,158,0
8028,35,42,0
8028,71,78,0
8028,90,97,0
4946,91,98,0
4946,127,134,0
4946,146,153,0
6631,48,55,0
6631,84,91,0
6631,103,110,0
101,75,82,0
101,111,118,0
101,130,137,0
8911,25,32,0
8911,61,68,0
8911,80,87,0
13611,5,12,0
13611,41,48,0
13611,60,67,0
9991,26,33,0
9991,62,69,0
9991,81,88,0
12584,70,77,0
12584,106,113,0
12584,125,132,0
10525,71,78,0
10525,107,114,0
10525,126,133,0
12919,50,57,0
12919,86,93,0
12919,105,112,0
13386,71,78,0
13386,107,114,0
13386,126,133,0
12655,96,103,0
12655,132,139,0
12655,151,158,0
12685,42,49,0
12685,78,85,0
12685,97,104,0
9709,97,104,0
9709,133,140,0
9709,152,159,0
9868,70,77,0
9868,106,113,0
9868,125,132,0
10341,55,62,0
10341,91,98,0
10341,110,117,0
7153,37,44,0
7153,73,80,0
7153,92,99,0
10197,17,24,0
10197,53,60,0
10197,72,79,0
7359,52,59,0
7359,88,95,0
7359,107,114,0
8887,7,14,0
8887,43,50,0
8887,62,69,0
13698,94,101,0
13698,130,137,0
13698,149,156,0
7407,27,34,0
7407,63,70,0
7407,82,89,0
9710,66,73,0
9710,102,109,0
9710,121,128,0
10298,12,19,0
10298,48,55,0
10298,67,74,0
11989,42,49,0
11989,78,85,0
11989,97,104,0
7779,85,92,0
7779,121,128,0
7779,140,147,0
1972,77,84,0
1972,113,120,0
1972,132,139,0
7859,102,109,0
7859,138,145,0
7859,157,164,0
3966,65,72,0
3966,101,108,0
3966,120,127,0
1160,40,47,0
1160,76,83,0
1160,95,102,0
6272,85,92,0
6272,121,128,0
6272,140,147,0
6272,73,80,0
6272,109,116,0
6272,128,135,0
9538,20,27,0
9538,56,63,0
9538,75,82,0
9373,86,93,0
9373,122,129,0
9373,141,148,0
12343,9,16,0
12343,45,52,0
12343,64,71,0
4671,4,11,0
4671,40,47,0
4671,59,66,0
3042,13,20,0
3042,49,56,0
3042,68,75,0
12475,61,68,0
12475,97,104,0
12475,116,123,0
9315,69,76,0
9315,105,112,0
9315,124,131,0
12111,93,100,0
12111,129,136,0
12111,148,155,0
5496,20,27,0
5496,56,63,0
5496,75,82,0
7285,11,18,0
7285,47,54,0
7285,66,73,0
1099,92,99,0
1099,128,135,0
1099,147,154,0
7054,59,66,0
7054,95,102,0
7054,114,121,0
10853,18,25,0
10853,54,61,0
10853,73,80,0
12339,58,65,0
12339,94,101,0
12339,113,120,0
2298,77,84,0
2298,113,120,0
2298,132,139,0
11727,69,76,0
11727,105,112,0
11727,124,131,0
3792,15,22,0
3792,51,58,0
3792,70,77,0
8259,15,22,0
8259,51,58,0
8259,70,77,0
8640,79,86,0
8640,115,122,0
8640,134,141,0
198,41,48,0
198,77,84,0
198,96,103,0
3585,81,88,0
3585,117,124,0
3585,136,143,0
1317,31,38,0
1317,67,74,0
1317,86,93,0
3110,85,92,0
3110,121,128,0
3110,140,147,0
3110,43,50,0
3110,79,86,0
3110,98,105,0
3110,52,59,0
3110,88,95,0
3110,107,114,0
683,14,21,0
683,50,57,0
683,69,76,0
11140,36,43,0
11140,72,79,0
11140,91,98,0
5307,39,46,0
5307,75,82,0
5307,94,101,0
8754,68,75,0
8754,104,111,0
8754,123,130,0
7488,4,11,0
7488,40,47,0
7488,59,66,0
12724,63,70,0
12724,99,106,0
12724,118,125,0
12892,84,91,0
12892,120,127,0
12892,139,146,0
10555,59,66,0
10555,95,102,0
10555,114,121,0
11105,99,106,0
11105,135,142,0
11105,154,161,0
11859,34,41,0
11859,70,77,0
11859,89,96,0
12801,73,80,0
12801,109,116,0
12801,128,135,0
12901,70,77,0
12901,106,113,0
12901,125,132,0
5805,50,57,0
5805,86,93,0
5805,105,112,0
8430,73,80,0
8430,109,116,0
8430,128,135,0
6241,103,110,0
6241,139,146,0
6241,158,165,0
7504,71,78,0
7504,107,114,0
7504,126,133,0
381,50,57,0
381,86,93,0
381,105,112,0
6455,73,80,0
6455,109,116,0
6455,128,135,0
11975,31,38,0
11975,67,74,0
11975,86,93,0
11975,50,57,0
11975,86,93,0
11975,105,112,0
8762,101,108,0
8762,137,144,0
8762,156,163,0
9444,90,97,0
9444,126,133,0
9444,145,152,0
