seq_index,start_position,end_position,is_reversed_complement
1089,84,91,0
1089,99,106,0
1089,144,151,0
8914,8,15,0
8914,23,30,0
8914,68,75,0
6417,88,95,0
6417,103,110,0
6417,148,155,0
5476,41,48,0
5476,56,63,0
5476,101,108,0
5476,46,53,0
5476,61,68,0
5476,106,113,0
11454,69,76,0
11454,84,91,0
11454,129,136,0
5575,71,78,0
5575,86,93,0
5575,131,138,0
2252,87,94,0
2252,102,109,0
2252,147,154,0
13106,63,70,0
13106,78,85,0
13106,123,130,0
4257,87,94,0
4257,102,109,0
4257,147,154,0
7890,96,103,0
7890,111,118,0
7890,156,163,0
4183,37,44,0
4183,52,59,0
4183,97,104,0
12180,86,93,0
12180,101,108,0
12180,146,153,0
336,88,95,0
336,103,110,0
336,148,155,0
13444,68,75,0
13444,83,90,0
13444,128,135,0
5203,51,58,0
5203,66,73,0
5203,111,118,0
3591,65,72,0
3591,80,87,0
3591,125,132,0
3383,74,81,0
3383,89,96,0
3383,134,141,0
5414,55,62,0
5414,70,77,0
5414,115,122,0
13362,67,74,0
13362,82,89,0
13362,127,134,0
13841,11,18,0
13841,26,33,0
13841,71,78,0
13841,24,31,0
13841,39,46,0
13841,84,91,0
4449,37,44,0
4449,52,59,0
4449,97,104,0
7408,77,84,0
7408,92,99,0
7408,137,144,0
2292,12,19,0
2292,27,34,0
2292,72,79,0
5243,18,25,0
5243,33,40,0
5243,78,85,0
7319,69,76,0
7319,84,91,0
7319,129,136,0
4700,77,84,0
4700,92,99,0
4700,137,144,0
5229,67,74,0
5229,82,89,0
5229,127,134,0
6340,21,28,0
6340,36,43,0
6340,81,88,0
11930,72,79,0
11930,87,94,0
11930,132,139,0
7591,33,40,0
7591,48,55,0
7591,93,100,0
169,62,69,0
169,77,84,0
169,122,129,0
2112,6,13,0
2112,21,28,0
2112,66,73,0
12361,44,51,0
12361,59,66,0
12361,104,111,0
12152,20,27,0
12152,35,42,0
12152,80,87,0
4786,20,27,0
4786,35,42,0
4786,80,87,0
13534,45,52,0
13534,60,67,0
13534,105,112,0
3631,74,81,0
3631,89,96,0
3631,134,141,0
7756,75,82,0
7756,90,97,0
7756,135,142,0
6683,18,25,0
6683,33,40,0
6683,78,85,0
3301,31,38,0
3301,46,53,0
3301,91,98,0
391,55,62,0
391,70,77,0
391,115,122,0
73,67,74,0
73,82,89,0
73,127,134,0
9948,18,25,0
9948,33,40,0
9948,78,85,0
502,7,14,0
502,22,29,0
502,67,74,0
2955,21,28,0
2955,36,43,0
2955,81,88,0
1066,67,74,0
1066,82,89,0
1066,127,134,0
13174,47,54,0
13174,62,69,0
13174,107,114,0
5038,58,65,0
5038,73,80,0
5038,118,125,0
13320,28,35,0
13320,43,50,0
13320,88,95,0
12163,18,25,0
12163,33,40,0
12163,78,85,0
7412,0,7,0
7412,15,22,0
7412,60,67,0
5850,89,96,0
5850,104,111,0
5850,149,156,0
10474,81,88,0
10474,96,103,0
10474,141,148,0
1713,15,22,0
1713,30,37,0
1713,75,82,0
9682,60,67,0
9682,75,82,0
9682,120,127,0
12016,46,53,0
12016,61,68,0
12016,106,113,0
12002,53,60,0
12002,68,75,0
12002,113,120,0
12485,22,29,0
12485,37,44,0
12485,82,89,0
1720,47,54,0
1720,62,69,0
1720,107,114,0
1720,64,71,0
1720,79,86,0
1720,124,131,0
8505,85,92,0
8505,100,107,0
8505,145,152,0
4455,33,40,0
4455,48,55,0
4455,93,100,0
257,84,91,0
257,99,106,0
257,144,151,0
13290,89,96,0
13290,104,111,0
13290,149,156,0
9120,11,18,0
9120,26,33,0
