seq_index,start_position,end_position,is_reversed_complement
8914,23,30,0
8914,61,68,0
8914,81,88,0
10838,88,95,0
10838,126,133,0
10838,146,153,0
4104,89,96,0
4104,127,134,0
4104,147,154,0
6866,14,21,0
6866,52,59,0
6866,72,79,0
5950,45,52,0
5950,83,90,0
5950,103,110,0
3786,52,59,0
3786,90,97,0
3786,110,117,0
11309,26,33,0
11309,64,71,0
11309,84,91,0
9879,59,66,0
9879,97,104,0
9879,117,124,0
7425,46,53,0
7425,84,91,0
7425,104,111,0
10646,61,68,0
10646,99,106,0
10646,119,126,0
8668,89,96,0
8668,127,134,0
8668,147,154,0
8668,8,15,0
8668,46,53,0
8668,66,73,0
5370,77,84,0
5370,115,122,0
5370,135,142,0
5203,23,30,0
5203,61,68,0
5203,81,88,0
13841,51,58,0
13841,89,96,0
13841,109,116,0
641,54,61,0
641,92,99,0
641,112,119,0
12979,76,83,0
12979,114,121,0
12979,134,141,0
1299,37,44,0
1299,75,82,0
1299,95,102,0
68,61,68,0
68,99,106,0
68,119,126,0
4160,16,23,0
4160,54,61,0
4160,74,81,0
1797,33,40,0
1797,71,78,0
1797,91,98,0
9686,66,73,0
9686,104,111,0
9686,124,131,0
2059,0,7,0
2059,38,45,0
2059,58,65,0
2521,90,97,0
2521,128,135,0
2521,148,155,0
12029,37,44,0
12029,75,82,0
12029,95,102,0
6648,55,62,0
6648,93,100,0
6648,113,120,0
6648,52,59,0
6648,90,97,0
6648,110,117,0
4242,34,41,0
4242,72,79,0
4242,92,99,0
9887,61,68,0
9887,99,106,0
9887,119,126,0
10531,28,35,0
10531,66,73,0
10531,86,93,0
5445,78,85,0
5445,116,123,0
5445,136,143,0
169,64,71,0
169,102,109,0
169,122,129,0
12792,83,90,0
12792,121,128,0
12792,141,148,0
12871,43,50,0
12871,81,88,0
12871,101,108,0
1188,30,37,0
1188,68,75,0
1188,88,95,0
12707,99,106,0
12707,137,144,0
12707,157,164,0
2112,8,15,0
2112,46,53,0
2112,66,73,0
4425,12,19,0
4425,50,57,0
4425,70,77,0
11380,22,29,0
11380,60,67,0
11380,80,87,0
6350,76,83,0
6350,114,121,0
6350,134,141,0
5710,20,27,0
5710,58,65,0
5710,78,85,0
7297,62,69,0
7297,100,107,0
7297,120,127,0
2414,11,18,0
2414,49,56,0
2414,69,76,0
13076,6,13,0
13076,44,51,0
13076,64,71,0
3000,65,72,0
3000,103,110,0
3000,123,130,0
9263,87,94,0
9263,125,132,0
9263,145,152,0
1424,76,83,0
1424,114,121,0
1424,134,141,0
8846,34,41,0
8846,72,79,0
8846,92,99,0
8846,32,39,0
8846,70,77,0
8846,90,97,0
824,81,88,0
824,119,126,0
824,139,146,0
1025,74,81,0
1025,112,119,0
1025,132,139,0
5038,35,42,0
5038,73,80,0
5038,93,100,0
13887,34,41,0
13887,72,79,0
13887,92,99,0
12163,40,47,0
12163,78,85,0
12163,98,105,0
7181,83,90,0
7181,121,128,0
7181,141,148,0
184,54,61,0
184,92,99,0
184,112,119,0
184,59,66,0
184,97,104,0
184,117,124,0
184,67,74,0
184,105,112,0
184,125,132,0
4271,8,15,0
4271,46,53,0
4271,66,73,0
9682,62,69,0
9682,100,107,0
9682,120,127,0
3578,12,19,0
3578,50,57,0
3578,70,77,0
13344,80,87,0
13344,118,125,0
13344,138,145,0
4728,26,33,0
4728,64,71,0
4728,84,91,0
4614,61,68,0
4614,99,106,0
4614,119,126,0
1720,14,21,0
1720,52,59,0
1720,72,79,0
3006,22,29,0
3006,60,67,0
3006,80,87,0
4455,55,62,0
4455,93,100,0
4455,113,120,0
4170,75,82,0
4170,113,120,0
4170,133,140,0
4864,98,105,0
4864,136,143,0
4864,156,163,0
2244,92,99,0
2244,130,137,0
2244,150,157,0
7560,91,98,0
7560,129,136,0
7560,149,156,0
4897,94,101,0
4897,132,139,0
4897,152,159,0
3922,50,57,0
3922,88,95,0
3922,108,115,0
1505,47,54,0
1505,85,92,0
1505,105,112,0
9490,14,21,0
9490,52,59,0
9490,72,79,0
5623,65,72,0
5623,103,110,0
5623,123,130,0
1917,54,61,0
1917,92,99,0
1917,112,119,0
8504,97,104,0
8504,135,142,0
8504,155,162,0
2534,75,82,0
2534,113,120,0
2534,133,140,0
1386,21,28,0
1386,59,66,0
1386,79,86,0
13481,7,14,0
13481,45,52,0
13481,65,72,0
897,55,62,0
897,93,100,0
897,113,120,0
897,53,60,0
897,91,98,0
897,111,118,0
3285,56,63,0
3285,94,101,0
3285,114,121,0
2842,49,56,0
2842,87,94,0
2842,107,114,0
13265,67,74,0
13265,105,112,0
13265,125,132,0
5281,49,56,0
5281,87,94,0
5281,107,114,0
5281,20,27,0
5281,58,65,0
5281,78,85,0
5281,88,95,0
5281,126,133,0
5281,146,153,0
3476,62,69,0
3476,100,107,0
3476,120,127,0
11376,47,54,0
11376,85,92,0
11376,105,112,0
2050,46,53,0
2050,84,91,0
2050,104,111,0
2242,88,95,0
2242,126,133,0
2242,146,153,0
6644,34,41,0
6644,72,79,0
6644,92,99,0
6644,52,59,0
6644,90,97,0
6644,110,117,0
12448,7,14,0
12448,45,52,0
12448,65,72,0
8893,20,27,0
8893,58,65,0
8893,78,85,0
12720,28,35,0
12720,66,73,0
12720,86,93,0
4179,68,75,0
4179,106,113,0
4179,126,133,0
2460,25,32,0
2460,63,70,0
2460,83,90,0
1785,69,76,0
1785,107,114,0
1785,127,134,0
488,19,26,0
488,57,64,0
488,77,84,0
5119,88,95,0
5119,126,133,0
5119,146,153,0
1697,22,29,0
1697,60,67,0
1697,80,87,0
11548,42,49,0
11548,80,87,0
11548,100,107,0
11548,28,35,0
11548,66,73,0
11548,86,93,0
3015,22,29,0
3015,60,67,0
3015,80,87,0
12378,12,19,0
12378,50,57,0
12378,70,77,0
6227,30,37,0
6227,68,75,0
6227,88,95,0
5306,65,72,0
5306,103,110,0
5306,123,130,0
5787,33,40,0
5787,71,78,0
5787,91,98,0
5781,86,93,0
5781,124,131,0
5781,144,151,0
7479,32,39,0
7479,70,77,0
7479,90,97,0
11647,39,46,0
11647,77,84,0
11647,97,104,0
2202,75,82,0
2202,113,120,0
2202,133,140,0
4783,52,59,0
4783,90,97,0
4783,110,117,0
2255,78,85,0
2255,116,123,0
2255,136,143,0
10936,87,94,0
10936,125,132,0
10936,145,152,0
5541,45,52,0
5541,83,90,0
5541,103,110,0
12957,4,11,0
12957,42,49,0
12957,62,69,0
13697,75,82,0
13697,113,120,0
13697,133,140,0
5005,77,84,0
5005,115,122,0
5005,135,142,0
12779,56,63,0
12779,94,101,0
12779,114,121,0
6479,80,87,0
6479,118,125,0
6479,138,145,0
5957,82,89,0
5957,120,127,0
5957,140,147,0
13489,71,78,0
13489,109,116,0
13489,129,136,0
9765,64,71,0
9765,102,109,0
9765,122,129,0
686,81,88,0
686,119,126,0
686,139,146,0
12854,69,76,0
12854,107,114,0
12854,127,134,0
969,54,61,0
969,92,99,0
969,112,119,0
11254,54,61,0
11254,92,99,0
11254,112,119,0
11767,1,8,0
11767,39,46,0
11767,59,66,0
12896,61,68,0
12896,99,106,0
12896,119,126,0
12896,99,106,0
12896,137,144,0
12896,157,164,0
1302,5,12,0
1302,43,50,0
1302,63,70,0
1290,36,43,0
1290,74,81,0
1290,94,101,0
6210,18,25,0
6210,56,63,0
6210,76,83,0
9614,62,69,0
9614,100,107,0
9614,120,127,0
6014,1,8,0
6014,39,46,0
6014,59,66,0
3676,82,89,0
3676,120,127,0
3676,140,147,0
4024,90,97,0
4024,128,135,0
4024,148,155,0
11504,11,18,0
11504,49,56,0
11504,69,76,0
11504,0,7,0
11504,38,45,0
11504,58,65,0
7237,53,60,0
7237,91,98,0
7237,111,118,0
905,59,66,0
905,97,104,0
905,117,124,0
11873,77,84,0
11873,115,122,0
11873,135,142,0
10689,36,43,0
10689,74,81,0
10689,94,101,0
7857,74,81,0
7857,112,119,0
7857,132,139,0
5268,77,84,0
5268,115,122,0
5268,135,142,0
7047,63,70,0
7047,101,108,0
7047,121,128,0
11400,55,62,0
11400,93,100,0
11400,113,120,0
4513,49,56,0
4513,87,94,0
4513,107,114,0
6439,49,56,0
6439,87,94,0
6439,107,114,0
2905,87,94,0
2905,125,132,0
2905,145,152,0
603,86,93,0
603,124,131,0
603,144,151,0
1716,55,62,0
1716,93,100,0
1716,113,120,0
5175,37,44,0
5175,75,82,0
5175,95,102,0
5339,61,68,0
5339,99,106,0
5339,119,126,0
9364,80,87,0
9364,118,125,0
9364,138,145,0
8573,64,71,0
8573,102,109,0
8573,122,129,0
8653,69,76,0
8653,107,114,0
8653,127,134,0
10028,53,60,0
10028,91,98,0
10028,111,118,0
150,80,87,0
150,118,125,0
150,138,145,0
2874,62,69,0
2874,100,107,0
2874,120,127,0
10112,7,14,0
10112,45,52,0
10112,65,72,0
9121,86,93,0
9121,124,131,0
9121,144,151,0
6387,59,66,0
6387,97,104,0
6387,117,124,0
12484,59,66,0
12484,97,104,0
12484,117,124,0
4615,38,45,0
4615,76,83,0
4615,96,103,0
6587,79,86,0
6587,117,124,0
6587,137,144,0
4181,87,94,0
4181,125,132,0
4181,145,152,0
11170,75,82,0
11170,113,120,0
11170,133,140,0
10361,76,83,0
10361,114,121,0
10361,134,141,0
3929,3,10,0
3929,41,48,0
3929,61,68,0
9083,10,17,0
9083,48,55,0
9083,68,75,0
6627,70,77,0
6627,108,115,0
6627,128,135,0
10700,5,12,0
10700,43,50,0
10700,63,70,0
12482,58,65,0
12482,96,103,0
12482,116,123,0
10796,86,93,0
10796,124,131,0
10796,144,151,0
7779,80,87,0
7779,118,125,0
7779,138,145,0
13567,96,103,0
13567,134,141,0
13567,154,161,0
13608,10,17,0
13608,48,55,0
13608,68,75,0
1196,46,53,0
1196,84,91,0
1196,104,111,0
8546,57,64,0
8546,95,102,0
8546,115,122,0
378,66,73,0
378,104,111,0
378,124,131,0
11619,18,25,0
11619,56,63,0
11619,76,83,0
12204,48,55,0
12204,86,93,0
12204,106,113,0
3388,12,19,0
3388,50,57,0
3388,70,77,0
7588,15,22,0
7588,53,60,0
7588,73,80,0
3966,56,63,0
3966,94,101,0
3966,114,121,0
12045,10,17,0
12045,48,55,0
12045,68,75,0
11403,34,41,0
11403,72,79,0
11403,92,99,0
6272,27,34,0
6272,65,72,0
6272,85,92,0
828,68,75,0
828,106,113,0
828,126,133,0
13359,71,78,0
13359,109,116,0
13359,129,136,0
9373,86,93,0
9373,124,131,0
9373,144,151,0
4816,82,89,0
4816,120,127,0
4816,140,147,0
8487,57,64,0
8487,95,102,0
8487,115,122,0
8386,38,45,0
8386,76,83,0
8386,96,103,0
8386,0,7,0
8386,38,45,0
8386,58,65,0
8825,36,43,0
8825,74,81,0
8825,94,101,0
2915,87,94,0
2915,125,132,0
2915,145,152,0
12775,64,71,0
12775,102,109,0
12775,122,129,0
6481,27,34,0
6481,65,72,0
6481,85,92,0
11664,95,102,0
11664,133,140,0
11664,153,160,0
10333,0,7,0
10333,38,45,0
10333,58,65,0
1939,73,80,0
1939,111,118,0
1939,131,138,0
