seq_index,start_position,end_position,is_reversed_complement
3718,20,29,0
3718,34,43,0
3718,44,53,0
4614,77,86,0
4614,91,100,0
4614,101,110,0
1741,101,110,0
1741,115,124,0
1741,125,134,0
1153,2,11,0
1153,16,25,0
1153,26,35,0
5328,44,53,0
5328,58,67,0
5328,68,77,0
2979,0,9,0
2979,14,23,0
2979,24,33,0
2959,0,9,0
2959,14,23,0
2959,24,33,0
2024,77,86,0
2024,91,100,0
2024,101,110,0
4880,100,109,0
4880,114,123,0
4880,124,133,0
5303,47,56,0
5303,61,70,0
5303,71,80,0
1825,109,118,0
1825,123,132,0
1825,133,142,0
1258,94,103,0
1258,108,117,0
1258,118,127,0
283,77,86,0
283,91,100,0
283,101,110,0
4111,98,107,0
4111,112,121,0
4111,122,131,0
4097,77,86,0
4097,91,100,0
4097,101,110,0
