seq_index,start_position,end_position,is_reversed_complement
3808,74,83,0
3808,113,122,0
2139,54,63,0
2139,93,102,0
2649,74,83,0
2649,113,122,0
2157,102,111,0
2157,141,150,0
3706,98,107,0
3706,137,146,0
4247,62,71,0
4247,101,110,0
6075,106,115,0
6075,145,154,0
243,74,83,0
243,113,122,0
2781,19,28,0
2781,58,67,0
281,28,37,0
281,67,76,0
5926,20,29,0
5926,59,68,0
5202,96,105,0
5202,135,144,0
5762,115,124,0
5762,154,163,0
5816,74,83,0
5816,113,122,0
4311,14,23,0
4311,53,62,0
4739,7,16,0
4739,46,55,0
5898,7,16,0
5898,46,55,0
4195,26,35,0
4195,65,74,0
5199,77,86,0
5199,116,125,0
993,74,83,0
993,113,122,0
2508,72,81,0
2508,111,120,0
4167,12,21,0
4167,51,60,0
4918,120,129,0
4918,159,168,0
567,74,83,0
567,113,122,0
3244,25,34,0
3244,64,73,0
1611,74,83,0
1611,113,122,0
3961,38,47,0
3961,77,86,0
4533,64,73,0
4533,103,112,0
1719,92,101,0
1719,131,140,0
4984,11,20,0
4984,50,59,0
4984,100,109,0
4984,139,148,0
1638,74,83,0
1638,113,122,0
1659,9,18,0
1659,48,57,0
1644,5,14,0
1644,44,53,0
4776,50,59,0
4776,89,98,0
3423,74,83,0
3423,113,122,0
1022,28,37,0
1022,67,76,0
5512,74,83,0
5512,113,122,0
3576,36,45,0
3576,75,84,0
4468,22,31,0
4468,61,70,0
3799,74,83,0
3799,113,122,0
398,111,120,0
398,150,159,0
2059,74,83,0
2059,113,122,0
440,74,83,0
440,113,122,0
1135,111,120,0
1135,150,159,0
509,91,100,0
509,130,139,0
1808,70,79,0
1808,109,118,0
3373,7,16,0
3373,46,55,0
4763,118,127,0
4763,157,166,0
2894,5,14,0
2894,44,53,0
2570,59,68,0
2570,98,107,0
3343,74,83,0
3343,113,122,0
5647,74,83,0
5647,113,122,0
1282,117,126,0
1282,156,165,0
756,12,21,0
756,51,60,0
4785,70,79,0
4785,109,118,0
5051,74,83,0
5051,113,122,0
4964,116,125,0
4964,155,164,0
2556,113,122,0
2556,152,161,0
3954,74,83,0
3954,113,122,0
264,93,102,0
264,132,141,0
4133,35,44,0
4133,74,83,0
4641,74,83,0
4641,113,122,0
4123,56,65,0
4123,95,104,0
4314,74,83,0
4314,113,122,0
5165,3,12,0
5165,42,51,0
2383,26,35,0
2383,65,74,0
3332,103,112,0
3332,142,151,0
5289,7,16,0
5289,46,55,0
4181,26,35,0
4181,65,74,0
14,54,63,0
14,93,102,0
3597,109,118,0
3597,148,157,0
3501,10,19,0
3501,49,58,0
318,24,33,0
318,63,72,0
5171,66,75,0
5171,105,114,0
1503,118,127,0
1503,157,166,0
3393,22,31,0
3393,61,70,0
4249,103,112,0
4249,142,151,0
5703,2,11,0
5703,41,50,0
5078,61,70,0
5078,100,109,0
769,32,41,0
769,71,80,0
1920,31,40,0
1920,70,79,0
2793,23,32,0
2793,62,71,0
2841,36,45,0
2841,75,84,0
1918,20,29,0
1918,59,68,0
4626,57,66,0
4626,96,105,0
3994,36,45,0
3994,75,84,0
4729,109,118,0
4729,148,157,0
3534,74,83,0
3534,113,122,0
3046,21,30,0
3046,60,69,0
3952,70,79,0
3952,109,118,0
5391,74,83,0
5391,113,122,0
382,74,83,0
382,113,122,0
1868,113,122,0
1868,152,161,0
