seq_index,start_position,end_position,is_reversed_complement
4526,114,123,0
4526,145,154,0
2040,100,109,0
2040,131,140,0
2387,74,83,0
2387,105,114,0
1641,28,37,0
1641,59,68,0
2128,19,28,0
2128,50,59,0
974,30,39,0
974,61,70,0
4086,97,106,0
4086,128,137,0
5601,28,37,0
5601,59,68,0
4428,8,17,0
4428,39,48,0
4247,101,110,0
4247,132,141,0
2183,39,48,0
2183,70,79,0
2158,19,28,0
2158,50,59,0
2742,3,12,0
2742,34,43,0
401,65,74,0
401,96,105,0
4195,26,35,0
4195,57,66,0
2362,103,112,0
2362,134,143,0
5,97,106,0
5,128,137,0
5611,60,69,0
5611,91,100,0
2508,72,81,0
2508,103,112,0
4167,20,29,0
4167,51,60,0
1173,14,23,0
1173,45,54,0
5142,17,26,0
5142,48,57,0
4561,72,81,0
4561,103,112,0
1332,43,52,0
1332,74,83,0
51,20,29,0
51,51,60,0
1008,62,71,0
1008,93,102,0
4507,25,34,0
4507,56,65,0
4984,69,78,0
4984,100,109,0
889,74,83,0
889,105,114,0
3632,26,35,0
3632,57,66,0
3010,25,34,0
3010,56,65,0
1763,18,27,0
1763,49,58,0
1109,116,125,0
1109,147,156,0
4981,71,80,0
4981,102,111,0
4217,91,100,0
4217,122,131,0
5268,62,71,0
5268,93,102,0
4452,20,29,0
4452,51,60,0
1977,15,24,0
1977,46,55,0
1977,102,111,0
1977,133,142,0
4909,94,103,0
4909,125,134,0
142,26,35,0
142,57,66,0
483,113,122,0
483,144,153,0
3428,23,32,0
3428,54,63,0
1034,10,19,0
1034,41,50,0
3720,74,83,0
3720,105,114,0
5165,11,20,0
5165,42,51,0
2990,6,15,0
2990,37,46,0
3269,6,15,0
3269,37,46,0
3722,43,52,0
3722,74,83,0
913,18,27,0
913,49,58,0
3247,90,99,0
3247,121,130,0
5020,24,33,0
5020,55,64,0
1730,6,15,0
1730,37,46,0
5976,60,69,0
5976,91,100,0
1954,12,21,0
1954,43,52,0
1014,40,49,0
1014,71,80,0
4216,38,47,0
4216,69,78,0
2447,72,81,0
2447,103,112,0
1971,102,111,0
1971,133,142,0
1838,119,128,0
1838,150,159,0
1950,72,81,0
1950,103,112,0
5720,1,10,0
5720,32,41,0
3830,124,133,0
3830,155,164,0
3873,23,32,0
3873,54,63,0
3994,36,45,0
3994,67,76,0
561,13,22,0
561,44,53,0
1233,72,81,0
1233,103,112,0
850,44,53,0
850,75,84,0
2046,69,78,0
2046,100,109,0
5617,20,29,0
5617,51,60,0
4175,113,122,0
4175,144,153,0
