seq_index,start_position,end_position,is_reversed_complement
3791,63,72,0
3791,105,114,0
3042,104,113,0
3042,146,155,0
663,75,84,0
663,117,126,0
4846,13,22,0
4846,55,64,0
974,61,70,0
974,103,112,0
2157,102,111,0
2157,144,153,0
5081,47,56,0
5081,89,98,0
5932,65,74,0
5932,107,116,0
4727,35,44,0
4727,77,86,0
1720,12,21,0
1720,54,63,0
1880,94,103,0
1880,136,145,0
427,74,83,0
427,116,125,0
4345,13,22,0
4345,55,64,0
817,9,18,0
817,51,60,0
1029,63,72,0
1029,105,114,0
2984,72,81,0
2984,114,123,0
3802,109,118,0
3802,151,160,0
5530,35,44,0
5530,77,86,0
1332,1,10,0
1332,43,52,0
1534,105,114,0
1534,147,156,0
5717,61,70,0
5717,103,112,0
573,7,16,0
573,49,58,0
681,101,110,0
681,143,152,0
2424,105,114,0
2424,147,156,0
5444,68,77,0
5444,110,119,0
4910,15,24,0
4910,57,66,0
2104,7,16,0
2104,49,58,0
5231,93,102,0
5231,135,144,0
1511,110,119,0
1511,152,161,0
4489,63,72,0
4489,105,114,0
4468,19,28,0
4468,61,70,0
5448,105,114,0
5448,147,156,0
1135,111,120,0
1135,153,162,0
2063,92,101,0
2063,134,143,0
5318,91,100,0
5318,133,142,0
5249,51,60,0
5249,93,102,0
1769,99,108,0
1769,141,150,0
4785,67,76,0
4785,109,118,0
633,48,57,0
633,90,99,0
4722,106,115,0
4722,148,157,0
555,113,122,0
555,155,164,0
3872,105,114,0
3872,147,156,0
913,18,27,0
913,60,69,0
900,18,27,0
900,60,69,0
4181,26,35,0
4181,68,77,0
1976,51,60,0
1976,93,102,0
4515,7,16,0
4515,49,58,0
1954,104,113,0
1954,146,155,0
1438,73,82,0
1438,115,124,0
3436,28,37,0
3436,70,79,0
1014,71,80,0
1014,113,122,0
3257,113,122,0
3257,155,164,0
3175,116,125,0
3175,158,167,0
2733,61,70,0
2733,103,112,0
992,18,27,0
992,60,69,0
1020,63,72,0
1020,105,114,0
4798,110,119,0
4798,152,161,0
2794,61,70,0
2794,103,112,0
3971,7,16,0
3971,49,58,0
5089,89,98,0
5089,131,140,0
2841,75,84,0
2841,117,126,0
1297,31,40,0
1297,73,82,0
5720,32,41,0
5720,74,83,0
4058,117,126,0
4058,159,168,0
3873,12,21,0
3873,54,63,0
4543,61,70,0
4543,103,112,0
1994,105,114,0
1994,147,156,0
2046,69,78,0
2046,111,120,0
5138,66,75,0
5138,108,117,0
5138,1,10,0
5138,43,52,0
5567,107,116,0
5567,149,158,0
