seq_index,start_position,end_position,is_reversed_complement
4657,39,48,0
4657,71,80,0
2608,28,37,0
2608,60,69,0
663,29,38,0
663,61,70,0
3398,74,83,0
3398,106,115,0
757,72,81,0
757,104,113,0
2513,72,81,0
2513,104,113,0
2568,125,134,0
2568,157,166,0
1471,99,108,0
1471,131,140,0
3786,1,10,0
3786,33,42,0
1852,109,118,0
1852,141,150,0
1313,74,83,0
1313,106,115,0
5360,28,37,0
5360,60,69,0
3182,38,47,0
3182,70,79,0
2452,31,40,0
2452,63,72,0
281,28,37,0
281,60,69,0
1214,13,22,0
1214,45,54,0
3617,38,47,0
3617,70,79,0
1024,5,14,0
1024,37,46,0
4195,65,74,0
4195,97,106,0
5611,28,37,0
5611,60,69,0
2523,126,135,0
2523,158,167,0
694,42,51,0
694,74,83,0
5227,102,111,0
5227,134,143,0
3482,12,21,0
3482,44,53,0
4561,40,49,0
4561,72,81,0
2560,89,98,0
2560,121,130,0
2974,68,77,0
2974,100,109,0
573,103,112,0
573,135,144,0
606,18,27,0
606,50,59,0
5514,11,20,0
5514,43,52,0
1886,74,83,0
1886,106,115,0
5851,108,117,0
5851,140,149,0
2809,36,45,0
2809,68,77,0
5983,69,78,0
5983,101,110,0
4131,16,25,0
4131,48,57,0
386,63,72,0
386,95,104,0
997,37,46,0
997,69,78,0
1983,103,112,0
1983,135,144,0
2251,118,127,0
2251,150,159,0
1808,70,79,0
1808,102,111,0
2084,107,116,0
2084,139,148,0
1661,6,15,0
1661,38,47,0
2206,105,114,0
2206,137,146,0
2851,72,81,0
2851,104,113,0
2964,116,125,0
2964,148,157,0
3455,29,38,0
3455,61,70,0
5153,29,38,0
5153,61,70,0
956,14,23,0
956,46,55,0
230,93,102,0
230,125,134,0
5120,26,35,0
5120,58,67,0
3886,45,54,0
3886,77,86,0
3286,2,11,0
3286,34,43,0
3436,28,37,0
3436,60,69,0
1686,113,122,0
1686,145,154,0
4875,72,81,0
4875,104,113,0
992,18,27,0
992,50,59,0
4222,119,128,0
4222,151,160,0
1997,2,11,0
1997,34,43,0
5089,57,66,0
5089,89,98,0
4847,19,28,0
4847,51,60,0
5326,107,116,0
5326,139,148,0
259,38,47,0
259,70,79,0
1781,45,54,0
1781,77,86,0
3874,74,83,0
3874,106,115,0
4779,61,70,0
4779,93,102,0
4524,58,67,0
4524,90,99,0
3130,90,99,0
3130,122,131,0
3807,41,50,0
3807,73,82,0
1384,25,34,0
1384,57,66,0
