seq_index,start_position,end_position,is_reversed_complement
3405,22,31,0
3405,49,58,0
4271,74,83,0
4271,101,110,0
1905,101,110,0
1905,128,137,0
2998,41,50,0
2998,68,77,0
5586,132,141,0
5586,159,168,0
2512,91,100,0
2512,118,127,0
4296,42,51,0
4296,69,78,0
5601,92,101,0
5601,119,128,0
4428,39,48,0
4428,66,75,0
4247,74,83,0
4247,101,110,0
526,26,35,0
526,53,62,0
5533,68,77,0
5533,95,104,0
4272,119,128,0
4272,146,155,0
3080,34,43,0
3080,61,70,0
3080,125,134,0
3080,152,161,0
2230,68,77,0
2230,95,104,0
887,131,140,0
887,158,167,0
3527,68,77,0
3527,95,104,0
3099,125,134,0
3099,152,161,0
5,23,32,0
5,50,59,0
1194,68,77,0
1194,95,104,0
5523,47,56,0
5523,74,83,0
223,34,43,0
223,61,70,0
45,50,59,0
45,77,86,0
4561,22,31,0
4561,49,58,0
3252,31,40,0
3252,58,67,0
1006,68,77,0
1006,95,104,0
2557,25,34,0
2557,52,61,0
2675,122,131,0
2675,149,158,0
1158,25,34,0
1158,52,61,0
1583,35,44,0
1583,62,71,0
1982,132,141,0
1982,159,168,0
2058,112,121,0
2058,139,148,0
2284,18,27,0
2284,45,54,0
229,63,72,0
229,90,99,0
229,26,35,0
229,53,62,0
2293,89,98,0
2293,116,125,0
2104,22,31,0
2104,49,58,0
2208,114,123,0
2208,141,150,0
1944,74,83,0
1944,101,110,0
1511,26,35,0
1511,53,62,0
3784,111,120,0
3784,138,147,0
4763,91,100,0
4763,118,127,0
4242,68,77,0
4242,95,104,0
4125,6,15,0
4125,33,42,0
4125,131,140,0
4125,158,167,0
5345,26,35,0
5345,53,62,0
1376,48,57,0
1376,75,84,0
3763,105,114,0
3763,132,141,0
1898,70,79,0
1898,97,106,0
2610,26,35,0
2610,53,62,0
27,68,77,0
27,95,104,0
3724,96,105,0
3724,123,132,0
870,68,77,0
870,95,104,0
4473,45,54,0
4473,72,81,0
3564,62,71,0
3564,89,98,0
3181,19,28,0
3181,46,55,0
6100,35,44,0
6100,62,71,0
3416,37,46,0
3416,64,73,0
4592,61,70,0
4592,88,97,0
2944,123,132,0
2944,150,159,0
375,35,44,0
375,62,71,0
375,62,71,0
375,89,98,0
3238,16,25,0
3238,43,52,0
3475,11,20,0
3475,38,47,0
5425,1,10,0
5425,28,37,0
826,22,31,0
826,49,58,0
3394,68,77,0
3394,95,104,0
1199,75,84,0
1199,102,111,0
4919,102,111,0
4919,129,138,0
2794,131,140,0
2794,158,167,0
1564,32,41,0
1564,59,68,0
4544,125,134,0
4544,152,161,0
1655,105,114,0
1655,132,141,0
4354,19,28,0
4354,46,55,0
3320,96,105,0
3320,123,132,0
2902,68,77,0
2902,95,104,0
1709,94,103,0
1709,121,130,0
5021,68,77,0
5021,95,104,0
3759,131,140,0
3759,158,167,0
1866,112,121,0
1866,139,148,0
5065,74,83,0
5065,101,110,0
4343,68,77,0
4343,95,104,0
2853,65,74,0
2853,92,101,0
1868,30,39,0
1868,57,66,0
