seq_index,start_position,end_position,is_reversed_complement
3405,60,69,0
3405,74,83,0
3287,122,131,0
3287,136,145,0
2203,125,134,0
2203,139,148,0
1078,140,149,0
1078,154,163,0
663,61,70,0
663,75,84,0
4418,8,17,0
4418,22,31,0
5601,45,54,0
5601,59,68,0
3706,123,132,0
3706,137,146,0
5012,60,69,0
5012,74,83,0
5360,14,23,0
5360,28,37,0
2471,34,43,0
2471,48,57,0
1681,51,60,0
1681,65,74,0
4789,103,112,0
4789,117,126,0
3617,103,112,0
3617,117,126,0
4183,136,145,0
4183,150,159,0
4933,29,38,0
4933,43,52,0
541,114,123,0
541,128,137,0
4195,12,21,0
4195,26,35,0
353,14,23,0
353,28,37,0
1328,41,50,0
1328,55,64,0
4167,12,21,0
4167,26,35,0
816,27,36,0
816,41,50,0
4098,134,143,0
4098,148,157,0
1173,116,125,0
1173,130,139,0
37,89,98,0
37,103,112,0
3600,57,66,0
3600,71,80,0
5183,27,36,0
5183,41,50,0
2974,103,112,0
2974,117,126,0
4014,63,72,0
4014,77,86,0
1680,27,36,0
1680,41,50,0
5717,103,112,0
5717,117,126,0
1824,8,17,0
1824,22,31,0
3699,141,150,0
3699,155,164,0
6062,27,36,0
6062,41,50,0
3242,35,44,0
3242,49,58,0
889,105,114,0
889,119,128,0
1133,50,59,0
1133,64,73,0
3189,144,153,0
3189,158,167,0
4776,36,45,0
4776,50,59,0
2293,136,145,0
2293,150,159,0
5773,106,115,0
5773,120,129,0
3694,89,98,0
3694,103,112,0
5419,27,36,0
5419,41,50,0
3562,5,14,0
3562,19,28,0
4035,27,36,0
4035,41,50,0
2304,27,36,0
2304,41,50,0
4160,27,36,0
4160,41,50,0
4468,61,70,0
4468,75,84,0
2081,7,16,0
2081,21,30,0
418,27,36,0
418,41,50,0
1769,99,108,0
1769,113,122,0
264,12,21,0
264,26,35,0
135,111,120,0
135,125,134,0
5285,142,151,0
5285,156,165,0
6100,21,30,0
6100,35,44,0
5631,12,21,0
5631,26,35,0
4940,59,68,0
4940,73,82,0
3332,142,151,0
3332,156,165,0
4654,60,69,0
4654,74,83,0
2174,139,148,0
2174,153,162,0
1588,35,44,0
1588,49,58,0
14,138,147,0
14,152,161,0
1341,52,61,0
1341,66,75,0
3121,27,36,0
3121,41,50,0
3451,103,112,0
3451,117,126,0
4490,130,139,0
4490,144,153,0
1918,126,135,0
1918,140,149,0
4779,93,102,0
4779,107,116,0
2700,33,42,0
2700,47,56,0
2353,27,36,0
2353,41,50,0
4543,103,112,0
4543,117,126,0
1106,22,31,0
1106,36,45,0
587,125,134,0
587,139,148,0
587,103,112,0
587,117,126,0
3328,17,26,0
3328,31,40,0
3807,27,36,0
3807,41,50,0
1226,110,119,0
1226,124,133,0
3030,89,98,0
3030,103,112,0
