seq_index,start_position,end_position,is_reversed_complement
3043,72,81,0
3043,146,155,0
1641,35,44,0
1641,109,118,0
5392,3,12,0
5392,77,86,0
663,1,10,0
663,75,84,0
1998,51,60,0
1998,125,134,0
4525,65,74,0
4525,139,148,0
5601,45,54,0
5601,119,128,0
2375,43,52,0
2375,117,126,0
4428,39,48,0
4428,113,122,0
4962,49,58,0
4962,123,132,0
4240,56,65,0
4240,130,139,0
5215,47,56,0
5215,121,130,0
4787,51,60,0
4787,125,134,0
1923,52,61,0
1923,126,135,0
2182,55,64,0
2182,129,138,0
4933,43,52,0
4933,117,126,0
3969,17,26,0
3969,91,100,0
5,23,32,0
5,97,106,0
2940,44,53,0
2940,118,127,0
2685,31,40,0
2685,105,114,0
2809,57,66,0
2809,131,140,0
2809,0,9,0
2809,74,83,0
1761,40,49,0
1761,114,123,0
5885,25,34,0
5885,99,108,0
4226,27,36,0
4226,101,110,0
1977,59,68,0
1977,133,142,0
1571,77,86,0
1571,151,160,0
2797,43,52,0
2797,117,126,0
4351,36,45,0
4351,110,119,0
1034,54,63,0
1034,128,137,0
417,37,46,0
417,111,120,0
5574,26,35,0
5574,100,109,0
3277,72,81,0
3277,146,155,0
2174,65,74,0
2174,139,148,0
404,47,56,0
404,121,130,0
700,60,69,0
700,134,143,0
3739,0,9,0
3739,74,83,0
4026,46,55,0
4026,120,129,0
5089,57,66,0
5089,131,140,0
1393,16,25,0
1393,90,99,0
5690,71,80,0
5690,145,154,0
5065,52,61,0
5065,126,135,0
293,0,9,0
293,74,83,0
