seq_index,start_position,end_position,is_reversed_complement
2540,60,69,0
2540,145,154,0
2608,60,69,0
2608,145,154,0
3989,60,69,0
3989,145,154,0
922,23,32,0
922,108,117,0
4770,34,43,0
4770,119,128,0
3617,32,41,0
3617,117,126,0
4195,12,21,0
4195,97,106,0
6109,38,47,0
6109,123,132,0
4537,69,78,0
4537,154,163,0
1173,45,54,0
1173,130,139,0
4627,30,39,0
4627,115,124,0
4943,7,16,0
4943,92,101,0
1824,22,31,0
1824,107,116,0
3632,26,35,0
3632,111,120,0
714,62,71,0
714,147,156,0
2104,49,58,0
2104,134,143,0
3694,4,13,0
3694,89,98,0
530,39,48,0
530,124,133,0
1759,27,36,0
1759,112,121,0
3266,50,59,0
3266,135,144,0
4804,62,71,0
4804,147,156,0
5631,69,78,0
5631,154,163,0
375,62,71,0
375,147,156,0
874,35,44,0
874,120,129,0
950,69,78,0
950,154,163,0
4216,19,28,0
4216,104,113,0
2860,5,14,0
2860,90,99,0
1325,19,28,0
1325,104,113,0
5085,70,79,0
5085,155,164,0
5089,20,29,0
5089,105,114,0
5423,10,19,0
5423,95,104,0
1918,30,39,0
1918,115,124,0
2705,12,21,0
2705,97,106,0
3307,20,29,0
3307,105,114,0
587,18,27,0
587,103,112,0
3046,60,69,0
3046,145,154,0
2330,7,16,0
2330,92,101,0
5065,24,33,0
5065,109,118,0
3265,20,29,0
3265,105,114,0
