seq_index,start_position,end_position,is_reversed_complement
3808,113,122,0
3808,158,167,0
3042,59,68,0
3042,104,113,0
4044,69,78,0
4044,114,123,0
2128,12,21,0
2128,57,66,0
2649,113,122,0
2649,158,167,0
4525,65,74,0
4525,110,119,0
4467,63,72,0
4467,108,117,0
4870,7,16,0
4870,52,61,0
5212,59,68,0
5212,104,113,0
243,113,122,0
243,158,167,0
3182,70,79,0
3182,115,124,0
3080,107,116,0
3080,152,161,0
5816,113,122,0
5816,158,167,0
4195,12,21,0
4195,57,66,0
993,113,122,0
993,158,167,0
4250,53,62,0
4250,98,107,0
2899,110,119,0
2899,155,164,0
567,113,122,0
567,158,167,0
2260,109,118,0
2260,154,163,0
3600,71,80,0
3600,116,125,0
1611,113,122,0
1611,158,167,0
51,51,60,0
51,96,105,0
889,74,83,0
889,119,128,0
1638,113,122,0
1638,158,167,0
4187,20,29,0
4187,65,74,0
1659,48,57,0
1659,93,102,0
252,22,31,0
252,67,76,0
2809,74,83,0
2809,119,128,0
5444,58,67,0
5444,103,112,0
386,50,59,0
386,95,104,0
3423,113,122,0
3423,158,167,0
2293,67,76,0
2293,112,121,0
5512,113,122,0
5512,158,167,0
3211,44,53,0
3211,89,98,0
1983,90,99,0
1983,135,144,0
711,109,118,0
711,154,163,0
3799,113,122,0
3799,158,167,0
2059,113,122,0
2059,158,167,0
440,113,122,0
440,158,167,0
3950,92,101,0
3950,137,146,0
1907,67,76,0
1907,112,121,0
3114,74,83,0
3114,119,128,0
5901,69,78,0
5901,114,123,0
3343,113,122,0
3343,158,167,0
5647,113,122,0
5647,158,167,0
6055,12,21,0
6055,57,66,0
2851,59,68,0
2851,104,113,0
5051,113,122,0
5051,158,167,0
5266,114,123,0
5266,159,168,0
4199,102,111,0
4199,147,156,0
3954,113,122,0
3954,158,167,0
3129,32,41,0
3129,77,86,0
5818,30,39,0
5818,75,84,0
4641,113,122,0
4641,158,167,0
4314,113,122,0
4314,158,167,0
5153,29,38,0
5153,74,83,0
446,60,69,0
446,105,114,0
4244,8,17,0
4244,53,62,0
4788,103,112,0
4788,148,157,0
14,93,102,0
14,138,147,0
2033,5,14,0
2033,50,59,0
1686,100,109,0
1686,145,154,0
3523,88,97,0
3523,133,142,0
2855,19,28,0
2855,64,73,0
5583,59,68,0
5583,104,113,0
1018,11,20,0
1018,56,65,0
5401,113,122,0
5401,158,167,0
5085,90,99,0
5085,135,144,0
1415,74,83,0
1415,119,128,0
1484,13,22,0
1484,58,67,0
2704,56,65,0
2704,101,110,0
1421,72,81,0
1421,117,126,0
4626,51,60,0
4626,96,105,0
1906,74,83,0
1906,119,128,0
3534,113,122,0
3534,158,167,0
5391,113,122,0
5391,158,167,0
5065,74,83,0
5065,119,128,0
382,113,122,0
382,158,167,0
1868,30,39,0
1868,75,84,0
