seq_index,start_position,end_position,is_reversed_complement
843,36,45,0
843,51,60,0
3051,59,68,0
3051,74,83,0
2074,26,35,0
2074,41,50,0
4146,59,68,0
4146,74,83,0
974,103,112,0
974,118,127,0
3768,12,21,0
3768,27,36,0
1230,144,153,0
1230,159,168,0
4240,56,65,0
4240,71,80,0
4445,112,121,0
4445,127,136,0
5212,89,98,0
5212,104,113,0
281,52,61,0
281,67,76,0
782,112,121,0
782,127,136,0
286,9,18,0
286,24,33,0
4933,102,111,0
4933,117,126,0
2392,54,63,0
2392,69,78,0
5,97,106,0
5,112,121,0
816,135,144,0
816,150,159,0
5183,135,144,0
5183,150,159,0
76,142,151,0
76,157,166,0
3380,48,57,0
3380,63,72,0
4380,57,66,0
4380,72,81,0
6101,9,18,0
6101,24,33,0
1312,121,130,0
1312,136,145,0
2560,74,83,0
2560,89,98,0
3058,46,55,0
3058,61,70,0
2312,11,20,0
2312,26,35,0
1680,135,144,0
1680,150,159,0
573,135,144,0
573,150,159,0
5951,19,28,0
5951,34,43,0
6062,135,144,0
6062,150,159,0
4946,19,28,0
4946,34,43,0
3374,31,40,0
3374,46,55,0
252,52,61,0
252,67,76,0
1695,4,13,0
1695,19,28,0
498,0,9,0
498,15,24,0
2293,101,110,0
2293,116,125,0
2104,7,16,0
2104,22,31,0
3694,37,46,0
3694,52,61,0
5419,135,144,0
5419,150,159,0
1862,24,33,0
1862,39,48,0
3211,74,83,0
3211,89,98,0
4035,135,144,0
4035,150,159,0
4612,58,67,0
4612,73,82,0
2304,135,144,0
2304,150,159,0
4160,135,144,0
4160,150,159,0
3553,115,124,0
3553,130,139,0
418,135,144,0
418,150,159,0
5345,26,35,0
5345,41,50,0
1900,28,37,0
1900,43,52,0
3290,31,40,0
3290,46,55,0
4199,102,111,0
4199,117,126,0
1519,5,14,0
1519,20,29,0
4120,21,30,0
4120,36,45,0
748,31,40,0
748,46,55,0
3129,144,153,0
3129,159,168,0
3129,17,26,0
3129,32,41,0
4015,144,153,0
4015,159,168,0
2467,116,125,0
2467,131,140,0
4804,62,71,0
4804,77,86,0
650,121,130,0
650,136,145,0
1087,143,152,0
1087,158,167,0
3181,31,40,0
3181,46,55,0
4967,118,127,0
4967,133,142,0
881,29,38,0
881,44,53,0
2643,74,83,0
2643,89,98,0
5425,13,22,0
5425,28,37,0
5462,29,38,0
5462,44,53,0
5510,34,43,0
5510,49,58,0
3286,34,43,0
3286,49,58,0
5040,138,147,0
5040,153,162,0
2526,138,147,0
2526,153,162,0
5204,12,21,0
5204,27,36,0
3121,135,144,0
3121,150,159,0
5283,125,134,0
5283,140,149,0
5835,133,142,0
5835,148,157,0
1997,34,43,0
1997,49,58,0
4048,56,65,0
4048,71,80,0
5703,41,50,0
5703,56,65,0
1528,35,44,0
1528,50,59,0
5078,100,109,0
5078,115,124,0
5987,59,68,0
5987,74,83,0
259,55,64,0
259,70,79,0
1612,57,66,0
1612,72,81,0
2704,23,32,0
2704,38,47,0
2353,135,144,0
2353,150,159,0
850,75,84,0
850,90,99,0
744,46,55,0
744,61,70,0
3030,74,83,0
3030,89,98,0
954,11,20,0
954,26,35,0
954,26,35,0
954,41,50,0
5138,51,60,0
5138,66,75,0
