seq_index,start_position,end_position,is_reversed_complement
3405,22,31,0
3405,68,77,0
663,29,38,0
663,75,84,0
2463,74,83,0
2463,120,129,0
5081,21,30,0
5081,67,76,0
3683,3,12,0
3683,49,58,0
4247,28,37,0
4247,74,83,0
2568,107,116,0
2568,153,162,0
5215,11,20,0
5215,57,66,0
984,68,77,0
984,114,123,0
5932,19,28,0
5932,65,74,0
1036,18,27,0
1036,64,73,0
5360,14,23,0
5360,60,69,0
526,7,16,0
526,53,62,0
526,53,62,0
526,99,108,0
3080,61,70,0
3080,107,116,0
3466,3,12,0
3466,49,58,0
3466,14,23,0
3466,60,69,0
792,103,112,0
792,149,158,0
5,4,13,0
5,50,59,0
3380,63,72,0
3380,109,118,0
4245,52,61,0
4245,98,107,0
5162,13,22,0
5162,59,68,0
5162,53,62,0
5162,99,108,0
4561,14,23,0
4561,60,69,0
1514,24,33,0
1514,70,79,0
229,7,16,0
229,53,62,0
897,57,66,0
897,103,112,0
4226,55,64,0
4226,101,110,0
4612,73,82,0
4612,119,128,0
2521,21,30,0
2521,67,76,0
2401,7,16,0
2401,53,62,0
4269,51,60,0
4269,97,106,0
91,53,62,0
91,99,108,0
91,99,108,0
91,145,154,0
284,60,69,0
284,106,115,0
5694,65,74,0
5694,111,120,0
987,17,26,0
987,63,72,0
1376,112,121,0
1376,158,167,0
2129,71,80,0
2129,117,126,0
2883,100,109,0
2883,146,155,0
3879,77,86,0
3879,123,132,0
2511,28,37,0
2511,74,83,0
1889,67,76,0
1889,113,122,0
559,50,59,0
559,96,105,0
5574,94,103,0
5574,140,149,0
1790,0,9,0
1790,46,55,0
2324,14,23,0
2324,60,69,0
826,49,58,0
826,95,104,0
4669,63,72,0
4669,109,118,0
5976,14,23,0
5976,60,69,0
5955,2,11,0
5955,48,57,0
6052,43,52,0
6052,89,98,0
3501,10,19,0
3501,56,65,0
3173,45,54,0
3173,91,100,0
3739,90,99,0
3739,136,145,0
5987,13,22,0
5987,59,68,0
5503,48,57,0
5503,94,103,0
983,96,105,0
983,142,151,0
4978,74,83,0
4978,120,129,0
3663,103,112,0
3663,149,158,0
1612,72,81,0
1612,118,127,0
3874,106,115,0
3874,152,161,0
4779,61,70,0
4779,107,116,0
1942,113,122,0
1942,159,168,0
2891,101,110,0
2891,147,156,0
1994,112,121,0
1994,158,167,0
850,44,53,0
850,90,99,0
3807,27,36,0
3807,73,82,0
667,13,22,0
667,59,68,0
3295,14,23,0
3295,60,69,0
1148,49,58,0
1148,95,104,0
5138,43,52,0
5138,89,98,0
