seq_index,start_position,end_position,is_reversed_complement
184,31,40,0
184,126,135,0
2690,8,17,0
2690,103,112,0
2311,31,40,0
2311,126,135,0
1128,49,58,0
1128,144,153,0
1852,14,23,0
1852,109,118,0
3243,6,15,0
3243,101,110,0
5082,58,67,0
5082,153,162,0
4250,53,62,0
4250,148,157,0
2145,37,46,0
2145,132,141,0
4971,25,34,0
4971,120,129,0
3380,48,57,0
3380,143,152,0
5162,13,22,0
5162,108,117,0
1332,1,10,0
1332,96,105,0
1354,0,9,0
1354,95,104,0
1133,31,40,0
1133,126,135,0
2809,36,45,0
2809,131,140,0
5946,56,65,0
5946,151,160,0
714,52,61,0
714,147,156,0
2179,33,42,0
2179,128,137,0
4509,37,46,0
4509,132,141,0
3960,44,53,0
3960,139,148,0
2863,29,38,0
2863,124,133,0
5261,52,61,0
5261,147,156,0
3950,42,51,0
3950,137,146,0
1808,14,23,0
1808,109,118,0
1907,17,26,0
1907,112,121,0
5694,41,50,0
5694,136,145,0
6055,12,21,0
6055,107,116,0
2883,5,14,0
2883,100,109,0
3163,28,37,0
3163,123,132,0
1034,41,50,0
1034,136,145,0
280,50,59,0
280,145,154,0
3720,10,19,0
3720,105,114,0
3909,4,13,0
3909,99,108,0
67,50,59,0
67,145,154,0
5867,41,50,0
5867,136,145,0
1790,35,44,0
1790,130,139,0
2339,12,21,0
2339,107,116,0
913,18,27,0
913,113,122,0
4032,36,45,0
4032,131,140,0
1014,18,27,0
1014,113,122,0
4798,15,24,0
4798,110,119,0
1918,20,29,0
1918,115,124,0
1648,26,35,0
1648,121,130,0
5057,41,50,0
5057,136,145,0
5720,32,41,0
5720,127,136,0
1994,52,61,0
1994,147,156,0
5065,31,40,0
5065,126,135,0
5065,24,33,0
5065,119,128,0
3265,10,19,0
3265,105,114,0
4993,3,12,0
4993,98,107,0
1868,57,66,0
1868,152,161,0
