seq_index,start_position,end_position,is_reversed_complement
1220,59,68,0
1220,123,132,0
3051,10,19,0
3051,74,83,0
4325,94,103,0
4325,158,167,0
5601,28,37,0
5601,92,101,0
3327,39,48,0
3327,103,112,0
5215,57,66,0
5215,121,130,0
984,50,59,0
984,114,123,0
4272,90,99,0
4272,154,163,0
3080,43,52,0
3080,107,116,0
3080,61,70,0
3080,125,134,0
779,75,84,0
779,139,148,0
2625,46,55,0
2625,110,119,0
3600,90,99,0
3600,154,163,0
3058,61,70,0
3058,125,134,0
893,46,55,0
893,110,119,0
2472,58,67,0
2472,122,131,0
229,26,35,0
229,90,99,0
81,77,86,0
81,141,150,0
2361,39,48,0
2361,103,112,0
1209,65,74,0
1209,129,138,0
2401,53,62,0
2401,117,126,0
4073,46,55,0
4073,110,119,0
774,46,55,0
774,110,119,0
1376,48,57,0
1376,112,121,0
5266,26,35,0
5266,90,99,0
1898,70,79,0
1898,134,143,0
2883,70,79,0
2883,134,143,0
4199,53,62,0
4199,117,126,0
135,61,70,0
135,125,134,0
2850,74,83,0
2850,138,147,0
310,46,55,0
310,110,119,0
3720,10,19,0
3720,74,83,0
2833,61,70,0
2833,125,134,0
1878,70,79,0
1878,134,143,0
3771,46,55,0
3771,110,119,0
913,49,58,0
913,113,122,0
5015,46,55,0
5015,110,119,0
3638,27,36,0
3638,91,100,0
2328,46,55,0
2328,110,119,0
956,46,55,0
956,110,119,0
14,74,83,0
14,138,147,0
5040,89,98,0
5040,153,162,0
3739,10,19,0
3739,74,83,0
2110,51,60,0
2110,115,124,0
2841,75,84,0
2841,139,148,0
4387,36,45,0
4387,100,109,0
2824,4,13,0
2824,68,77,0
589,46,55,0
589,110,119,0
1906,10,19,0
1906,74,83,0
2215,61,70,0
2215,125,134,0
4815,37,46,0
4815,101,110,0
3759,67,76,0
3759,131,140,0
1866,75,84,0
1866,139,148,0
3212,38,47,0
3212,102,111,0
3030,25,34,0
3030,89,98,0
1868,75,84,0
1868,139,148,0
