seq_index,start_position,end_position,is_reversed_complement
936,65,74,0
936,91,100,0
3055,126,135,0
3055,152,161,0
5081,21,30,0
5081,47,56,0
2513,97,106,0
2513,123,132,0
4787,51,60,0
4787,77,86,0
5932,65,74,0
5932,91,100,0
5926,103,112,0
5926,129,138,0
1720,12,21,0
1720,38,47,0
1214,13,22,0
1214,39,48,0
852,126,135,0
852,152,161,0
4789,91,100,0
4789,117,126,0
3222,94,103,0
3222,120,129,0
2543,133,142,0
2543,159,168,0
4933,43,52,0
4933,69,78,0
991,10,19,0
991,36,45,0
4918,133,142,0
4918,159,168,0
37,77,86,0
37,103,112,0
3600,90,99,0
3600,116,125,0
223,18,27,0
223,44,53,0
4971,5,14,0
4971,31,40,0
5933,20,29,0
5933,46,55,0
4561,14,23,0
4561,40,49,0
2904,24,33,0
2904,50,59,0
1332,1,10,0
1332,27,36,0
4857,126,135,0
4857,152,161,0
4533,38,47,0
4533,64,73,0
4187,10,19,0
4187,36,45,0
2493,19,28,0
2493,45,54,0
3263,0,9,0
3263,26,35,0
5887,101,110,0
5887,127,136,0
3211,74,83,0
3211,100,109,0
1983,77,86,0
1983,103,112,0
3373,7,16,0
3373,33,42,0
4977,91,100,0
4977,117,126,0
3114,48,57,0
3114,74,83,0
4530,104,113,0
4530,130,139,0
4473,46,55,0
4473,72,81,0
5513,111,120,0
5513,137,146,0
4592,111,120,0
4592,137,146,0
2076,8,17,0
2076,34,43,0
881,29,38,0
881,55,64,0
6043,37,46,0
6043,63,72,0
956,100,109,0
956,126,135,0
956,14,23,0
956,40,49,0
5661,26,35,0
5661,52,61,0
900,18,27,0
900,44,53,0
2174,127,136,0
2174,153,162,0
5462,18,27,0
5462,44,53,0
404,95,104,0
404,121,130,0
3630,16,25,0
3630,42,51,0
691,2,11,0
691,28,37,0
2601,35,44,0
2601,61,70,0
1997,34,43,0
1997,60,69,0
4048,71,80,0
4048,97,106,0
4048,30,39,0
4048,56,65,0
3924,16,25,0
3924,42,51,0
5089,105,114,0
5089,131,140,0
1699,40,49,0
1699,66,75,0
4387,74,83,0
4387,100,109,0
4685,113,122,0
4685,139,148,0
4978,27,36,0
4978,53,62,0
2003,91,100,0
2003,117,126,0
5038,118,127,0
5038,144,153,0
4740,101,110,0
4740,127,136,0
1535,116,125,0
1535,142,151,0
667,13,22,0
667,39,48,0
4993,98,107,0
4993,124,133,0
1868,113,122,0
1868,139,148,0
