seq_index,start_position,end_position,is_reversed_complement
2840,84,93,0
2840,96,105,0
550,78,87,0
550,90,99,0
3297,78,87,0
3297,90,99,0
636,53,62,0
636,65,74,0
4526,78,87,0
4526,90,99,0
3942,60,69,0
3942,72,81,0
5377,97,106,0
5377,109,118,0
484,26,35,0
484,38,47,0
3139,140,149,0
3139,152,161,0
2302,78,87,0
2302,90,99,0
4171,84,93,0
4171,96,105,0
4648,75,84,0
4648,87,96,0
5549,84,93,0
5549,96,105,0
2181,60,69,0
2181,72,81,0
3079,78,87,0
3079,90,99,0
5006,26,35,0
5006,38,47,0
2671,56,65,0
2671,68,77,0
5750,115,124,0
5750,127,136,0
4316,78,87,0
4316,90,99,0
1758,38,47,0
1758,50,59,0
2080,128,137,0
2080,140,149,0
180,24,33,0
180,36,45,0
6019,7,16,0
6019,19,28,0
2787,128,137,0
2787,140,149,0
1441,91,100,0
1441,103,112,0
1441,133,142,0
1441,145,154,0
3860,26,35,0
3860,38,47,0
5575,3,12,0
5575,15,24,0
5674,30,39,0
5674,42,51,0
5674,132,141,0
5674,144,153,0
775,78,87,0
775,90,99,0
3479,14,23,0
3479,26,35,0
4728,94,103,0
4728,106,115,0
576,78,87,0
576,90,99,0
2400,84,93,0
2400,96,105,0
815,84,93,0
815,96,105,0
409,109,118,0
409,121,130,0
2957,94,103,0
2957,106,115,0
4238,74,83,0
4238,86,95,0
915,137,146,0
915,149,158,0
4574,18,27,0
4574,30,39,0
4963,91,100,0
4963,103,112,0
4963,133,142,0
4963,145,154,0
6111,59,68,0
6111,71,80,0
4826,78,87,0
4826,90,99,0
4752,78,87,0
4752,90,99,0
4903,11,20,0
4903,23,32,0
1261,118,127,0
1261,130,139,0
46,53,62,0
46,65,74,0
5134,126,135,0
5134,138,147,0
4166,130,139,0
4166,142,151,0
5263,58,67,0
5263,70,79,0
4623,35,44,0
4623,47,56,0
1292,5,14,0
1292,17,26,0
2131,51,60,0
2131,63,72,0
2131,84,93,0
2131,96,105,0
5437,78,87,0
5437,90,99,0
