seq_index,start_position,end_position,is_reversed_complement
3407,60,65,0
3407,65,70,0
4526,23,28,0
4526,28,33,0
4526,39,44,0
4526,44,49,0
1895,2,7,0
1895,7,12,0
4279,68,73,0
4279,73,78,0
3727,68,73,0
3727,73,78,0
7292,64,69,0
7292,69,74,0
2747,61,66,0
2747,66,71,0
6454,50,55,0
6454,55,60,0
2128,13,18,0
2128,18,23,0
3379,31,36,0
3379,36,41,0
4353,67,72,0
4353,72,77,0
7711,38,43,0
7711,43,48,0
3351,42,47,0
3351,47,52,0
4629,14,19,0
4629,19,24,0
2924,19,24,0
2924,24,29,0
4070,36,41,0
4070,41,46,0
2694,6,11,0
2694,11,16,0
508,59,64,0
508,64,69,0
508,12,17,0
508,17,22,0
1206,41,46,0
1206,46,51,0
1323,6,11,0
1323,11,16,0
757,4,9,0
757,9,14,0
5155,6,11,0
5155,11,16,0
7630,18,23,0
7630,23,28,0
2192,10,15,0
2192,15,20,0
4238,22,27,0
4238,27,32,0
5702,3,8,0
5702,8,13,0
3184,15,20,0
3184,20,25,0
2096,46,51,0
2096,51,56,0
2252,72,77,0
2252,77,82,0
1190,15,20,0
1190,20,25,0
6355,2,7,0
6355,7,12,0
2744,8,13,0
2744,13,18,0
5748,22,27,0
5748,27,32,0
2827,74,79,0
2827,79,84,0
2428,25,30,0
2428,30,35,0
7601,31,36,0
7601,36,41,0
781,38,43,0
781,43,48,0
7924,52,57,0
7924,57,62,0
7806,7,12,0
7806,12,17,0
7549,10,15,0
7549,15,20,0
1399,29,34,0
1399,34,39,0
5477,37,42,0
5477,42,47,0
6408,17,22,0
6408,22,27,0
5429,14,19,0
5429,19,24,0
6283,74,79,0
6283,79,84,0
3969,10,15,0
3969,15,20,0
3574,23,28,0
3574,28,33,0
4843,39,44,0
4843,44,49,0
3948,38,43,0
3948,43,48,0
2537,2,7,0
2537,7,12,0
848,13,18,0
848,18,23,0
4850,3,8,0
4850,8,13,0
5129,49,54,0
5129,54,59,0
2844,28,33,0
2844,33,38,0
1277,46,51,0
1277,51,56,0
6099,10,15,0
6099,15,20,0
3676,74,79,0
3676,79,84,0
7790,66,71,0
7790,71,76,0
2427,26,31,0
2427,31,36,0
546,36,41,0
546,41,46,0
546,41,46,0
546,46,51,0
6642,57,62,0
6642,62,67,0
1318,34,39,0
1318,39,44,0
1151,9,14,0
1151,14,19,0
6127,28,33,0
6127,33,38,0
7245,71,76,0
7245,76,81,0
614,71,76,0
614,76,81,0
2245,38,43,0
2245,43,48,0
1542,14,19,0
1542,19,24,0
3178,7,12,0
3178,12,17,0
2410,65,70,0
2410,70,75,0
5794,2,7,0
5794,7,12,0
6649,43,48,0
6649,48,53,0
6523,57,62,0
6523,62,67,0
5506,65,70,0
5506,70,75,0
1815,62,67,0
1815,67,72,0
5668,48,53,0
5668,53,58,0
7173,47,52,0
7173,52,57,0
3103,36,41,0
3103,41,46,0
7492,15,20,0
7492,20,25,0
2369,49,54,0
2369,54,59,0
2101,45,50,0
2101,50,55,0
3300,54,59,0
3300,59,64,0
6198,18,23,0
6198,23,28,0
4836,19,24,0
4836,24,29,0
6376,43,48,0
6376,48,53,0
2600,67,72,0
2600,72,77,0
4217,63,68,0
4217,68,73,0
5308,42,47,0
5308,47,52,0
6883,73,78,0
6883,78,83,0
5358,63,68,0
5358,68,73,0
7257,14,19,0
7257,19,24,0
5960,58,63,0
5960,63,68,0
147,3,8,0
147,8,13,0
839,56,61,0
839,61,66,0
926,30,35,0
926,35,40,0
7897,64,69,0
7897,69,74,0
5243,2,7,0
5243,7,12,0
2120,35,40,0
2120,40,45,0
932,32,37,0
932,37,42,0
783,3,8,0
783,8,13,0
3211,67,72,0
3211,72,77,0
1511,68,73,0
1511,73,78,0
6439,35,40,0
6439,40,45,0
7184,12,17,0
7184,17,22,0
1016,51,56,0
1016,56,61,0
2457,24,29,0
2457,29,34,0
4700,48,53,0
4700,53,58,0
468,45,50,0
468,50,55,0
6038,2,7,0
6038,7,12,0
3502,65,70,0
3502,70,75,0
3048,7,12,0
3048,12,17,0
4373,7,12,0
4373,12,17,0
2804,65,70,0
2804,70,75,0
3435,10,15,0
3435,15,20,0
6856,20,25,0
6856,25,30,0
4417,10,15,0
4417,15,20,0
297,74,79,0
297,79,84,0
6767,34,39,0
6767,39,44,0
2397,15,20,0
2397,20,25,0
7847,65,70,0
7847,70,75,0
6618,44,49,0
6618,49,54,0
6258,8,13,0
6258,13,18,0
3936,2,7,0
3936,7,12,0
1538,15,20,0
1538,20,25,0
2755,8,13,0
2755,13,18,0
3816,34,39,0
3816,39,44,0
