seq_index,start_position,end_position,is_reversed_complement
11924,55,62,0
11924,67,74,0
11924,67,74,0
11924,79,86,0
1895,48,55,0
1895,60,67,0
6542,41,48,0
6542,53,60,0
2747,2,9,0
2747,14,21,0
11096,54,61,0
11096,66,73,0
11096,66,73,0
11096,78,85,0
3916,36,43,0
3916,48,55,0
7475,81,88,0
7475,93,100,0
11810,12,19,0
11810,24,31,0
973,26,33,0
973,38,45,0
8279,120,127,0
8279,132,139,0
1347,61,68,0
1347,73,80,0
8450,26,33,0
8450,38,45,0
10614,44,51,0
10614,56,63,0
4766,93,100,0
4766,105,112,0
3778,17,24,0
3778,29,36,0
427,79,86,0
427,91,98,0
12564,108,115,0
12564,120,127,0
11052,16,23,0
11052,28,35,0
9149,95,102,0
9149,107,114,0
1914,2,9,0
1914,14,21,0
7140,35,42,0
7140,47,54,0
6513,80,87,0
6513,92,99,0
8465,112,119,0
8465,124,131,0
5806,34,41,0
5806,46,53,0
10678,134,141,0
10678,146,153,0
7408,112,119,0
7408,124,131,0
7245,30,37,0
7245,42,49,0
106,41,48,0
106,53,60,0
5469,131,138,0
5469,143,150,0
5698,111,118,0
5698,123,130,0
7523,49,56,0
7523,61,68,0
7523,37,44,0
7523,49,56,0
8738,79,86,0
8738,91,98,0
7981,108,115,0
7981,120,127,0
13102,97,104,0
13102,109,116,0
10801,112,119,0
10801,124,131,0
10105,11,18,0
10105,23,30,0
10963,48,55,0
10963,60,67,0
749,100,107,0
749,112,119,0
4923,143,150,0
4923,155,162,0
9201,94,101,0
9201,106,113,0
9218,98,105,0
9218,110,117,0
12372,117,124,0
12372,129,136,0
8538,87,94,0
8538,99,106,0
2319,63,70,0
2319,75,82,0
4535,69,76,0
4535,81,88,0
9382,138,145,0
9382,150,157,0
6725,92,99,0
6725,104,111,0
7674,35,42,0
7674,47,54,0
711,13,20,0
711,25,32,0
814,28,35,0
814,40,47,0
12156,116,123,0
12156,128,135,0
9594,145,152,0
9594,157,164,0
1759,25,32,0
1759,37,44,0
13743,38,45,0
13743,50,57,0
1282,90,97,0
1282,102,109,0
8414,89,96,0
8414,101,108,0
9684,123,130,0
9684,135,142,0
13162,102,109,0
13162,114,121,0
9814,141,148,0
9814,153,160,0
3111,109,116,0
3111,121,128,0
12065,61,68,0
12065,73,80,0
12159,52,59,0
12159,64,71,0
13182,71,78,0
13182,83,90,0
12152,96,103,0
12152,108,115,0
2380,3,10,0
2380,15,22,0
6457,99,106,0
6457,111,118,0
7590,2,9,0
7590,14,21,0
13360,105,112,0
13360,117,124,0
5002,52,59,0
5002,64,71,0
10378,71,78,0
10378,83,90,0
9020,32,39,0
9020,44,51,0
12757,64,71,0
12757,76,83,0
3618,105,112,0
3618,117,124,0
8244,43,50,0
8244,55,62,0
8135,95,102,0
8135,107,114,0
8135,83,90,0
8135,95,102,0
1811,18,25,0
1811,30,37,0
7701,0,7,0
7701,12,19,0
706,64,71,0
706,76,83,0
13226,38,45,0
13226,50,57,0
5192,5,12,0
5192,17,24,0
2726,68,75,0
2726,80,87,0
5703,141,148,0
5703,153,160,0
6888,127,134,0
6888,139,146,0
2699,68,75,0
2699,80,87,0
6568,21,28,0
6568,33,40,0
3498,146,153,0
3498,158,165,0
1131,88,95,0
1131,100,107,0
10263,6,13,0
10263,18,25,0
10263,100,107,0
10263,112,119,0
4368,38,45,0
4368,50,57,0
7976,5,12,0
7976,17,24,0
1464,83,90,0
1464,95,102,0
11392,24,31,0
11392,36,43,0
7562,20,27,0
7562,32,39,0
7544,116,123,0
7544,128,135,0
6025,126,133,0
6025,138,145,0
13809,143,150,0
13809,155,162,0
6895,77,84,0
6895,89,96,0
12549,138,145,0
12549,150,157,0
5038,2,9,0
5038,14,21,0
5021,115,122,0
5021,127,134,0
1629,33,40,0
1629,45,52,0
10192,38,45,0
10192,50,57,0
1368,11,18,0
1368,23,30,0
11422,87,94,0
11422,99,106,0
4196,134,141,0
4196,146,153,0
2624,137,144,0
2624,149,156,0
801,79,86,0
801,91,98,0
7926,30,37,0
7926,42,49,0
7926,63,70,0
7926,75,82,0
7926,85,92,0
7926,97,104,0
437,59,66,0
437,71,78,0
4271,35,42,0
4271,47,54,0
4271,142,149,0
4271,154,161,0
4917,84,91,0
4917,96,103,0
1718,98,105,0
1718,110,117,0
10474,120,127,0
10474,132,139,0
3036,10,17,0
3036,22,29,0
11233,18,25,0
11233,30,37,0
2311,56,63,0
2311,68,75,0
3076,64,71,0
3076,76,83,0
5287,34,41,0
5287,46,53,0
5035,12,19,0
5035,24,31,0
3227,80,87,0
3227,92,99,0
13850,125,132,0
13850,137,144,0
7673,49,56,0
7673,61,68,0
2090,86,93,0
2090,98,105,0
281,66,73,0
281,78,85,0
3378,85,92,0
3378,97,104,0
5762,86,93,0
5762,98,105,0
13066,53,60,0
13066,65,72,0
9655,49,56,0
9655,61,68,0
12144,122,129,0
12144,134,141,0
13775,92,99,0
13775,104,111,0
12849,88,95,0
12849,100,107,0
12313,103,110,0
12313,115,122,0
9030,48,55,0
9030,60,67,0
11450,41,48,0
11450,53,60,0
8383,10,17,0
8383,22,29,0
8843,100,107,0
8843,112,119,0
12302,115,122,0
12302,127,134,0
671,129,136,0
671,141,148,0
4761,80,87,0
4761,92,99,0
9726,104,111,0
9726,116,123,0
10254,84,91,0
10254,96,103,0
2578,47,54,0
2578,59,66,0
6521,132,139,0
6521,144,151,0
3976,56,63,0
3976,68,75,0
424,86,93,0
424,98,105,0
110,93,100,0
110,105,112,0
3010,9,16,0
3010,21,28,0
3010,15,22,0
3010,27,34,0
3010,21,28,0
3010,33,40,0
10509,132,139,0
10509,144,151,0
7503,28,35,0
7503,40,47,0
3442,14,21,0
3442,26,33,0
1964,102,109,0
1964,114,121,0
4288,43,50,0
4288,55,62,0
183,95,102,0
183,107,114,0
11335,13,20,0
11335,25,32,0
9553,103,110,0
9553,115,122,0
2263,88,95,0
2263,100,107,0
3285,116,123,0
3285,128,135,0
8159,112,119,0
8159,124,131,0
1856,37,44,0
1856,49,56,0
1856,25,32,0
1856,37,44,0
10387,2,9,0
10387,14,21,0
5644,62,69,0
5644,74,81,0
2529,75,82,0
2529,87,94,0
6022,48,55,0
6022,60,67,0
5701,37,44,0
5701,49,56,0
11260,0,7,0
11260,12,19,0
12694,117,124,0
12694,129,136,0
10753,25,32,0
10753,37,44,0
2206,41,48,0
2206,53,60,0
10479,145,152,0
10479,157,164,0
9551,85,92,0
9551,97,104,0
8245,88,95,0
8245,100,107,0
7703,12,19,0
7703,24,31,0
3598,49,56,0
3598,61,68,0
11594,32,39,0
11594,44,51,0
5284,138,145,0
5284,150,157,0
5284,126,133,0
5284,138,145,0
1900,30,37,0
1900,42,49,0
2556,27,34,0
2556,39,46,0
11605,75,82,0
11605,87,94,0
3720,9,16,0
3720,21,28,0
1456,4,11,0
1456,16,23,0
1593,21,28,0
1593,33,40,0
9810,52,59,0
9810,64,71,0
1195,137,144,0
1195,149,156,0
12224,61,68,0
12224,73,80,0
9210,64,71,0
9210,76,83,0
2944,61,68,0
2944,73,80,0
10220,8,15,0
10220,20,27,0
12468,118,125,0
12468,130,137,0
1608,96,103,0
1608,108,115,0
934,96,103,0
934,108,115,0
8099,28,35,0
8099,40,47,0
9279,99,106,0
9279,111,118,0
13044,9,16,0
13044,21,28,0
2967,80,87,0
2967,92,99,0
12269,79,86,0
12269,91,98,0
12033,144,151,0
12033,156,163,0
8787,70,77,0
8787,82,89,0
772,79,86,0
772,91,98,0
1184,134,141,0
1184,146,153,0
12821,139,146,0
12821,151,158,0
9944,49,56,0
9944,61,68,0
9944,87,94,0
9944,99,106,0
4239,28,35,0
4239,40,47,0
3204,116,123,0
3204,128,135,0
1179,48,55,0
1179,60,67,0
5037,3,10,0
5037,15,22,0
3344,43,50,0
3344,55,62,0
7172,13,20,0
7172,25,32,0
4750,85,92,0
4750,97,104,0
7230,102,109,0
7230,114,121,0
7230,25,32,0
7230,37,44,0
8869,56,63,0
8869,68,75,0
13764,46,53,0
13764,58,65,0
1297,24,31,0
1297,36,43,0
2602,49,56,0
