seq_index,start_position,end_position,is_reversed_complement
3405,60,69,0
3405,76,85,0
2118,91,100,0
2118,107,116,0
1170,51,60,0
1170,67,76,0
78,41,50,0
78,57,66,0
936,109,118,0
936,125,134,0
1844,60,69,0
1844,76,85,0
5290,97,106,0
5290,113,122,0
4596,120,129,0
4596,136,145,0
562,53,62,0
562,69,78,0
1926,136,145,0
1926,152,161,0
2012,143,152,0
2012,159,168,0
5797,122,131,0
5797,138,147,0
1002,141,150,0
1002,157,166,0
321,53,62,0
321,69,78,0
1009,60,69,0
1009,76,85,0
5012,60,69,0
5012,76,85,0
281,60,69,0
281,76,85,0
3779,123,132,0
3779,139,148,0
4183,136,145,0
4183,152,161,0
1880,94,103,0
1880,110,119,0
4466,60,69,0
4466,76,85,0
5888,60,69,0
5888,76,85,0
621,77,86,0
621,93,102,0
523,93,102,0
523,109,118,0
5611,60,69,0
5611,76,85,0
419,122,131,0
419,138,147,0
5129,102,111,0
5129,118,127,0
2904,50,59,0
2904,66,75,0
3699,141,150,0
3699,157,166,0
1590,60,69,0
1590,76,85,0
1719,131,140,0
1719,147,156,0
941,60,69,0
941,76,85,0
4865,137,146,0
4865,153,162,0
2293,136,145,0
2293,152,161,0
1969,24,33,0
1969,40,49,0
5771,60,69,0
5771,76,85,0
147,24,33,0
147,40,49,0
1924,18,27,0
1924,34,43,0
2208,114,123,0
2208,130,139,0
6057,60,69,0
6057,76,85,0
5205,90,99,0
5205,106,115,0
466,37,46,0
466,53,62,0
2905,103,112,0
2905,119,128,0
3050,4,13,0
3050,20,29,0
3034,103,112,0
3034,119,128,0
4468,75,84,0
4468,91,100,0
3105,108,117,0
3105,124,133,0
5954,26,35,0
5954,42,51,0
4016,124,133,0
4016,140,149,0
1907,133,142,0
1907,149,158,0
4173,20,29,0
4173,36,45,0
5084,60,69,0
5084,76,85,0
1211,131,140,0
1211,147,156,0
5995,47,56,0
5995,63,72,0
1348,100,109,0
1348,116,125,0
5799,117,126,0
5799,133,142,0
3390,140,149,0
3390,156,165,0
768,30,39,0
768,46,55,0
4899,114,123,0
4899,130,139,0
6043,27,36,0
6043,43,52,0
2267,5,14,0
2267,21,30,0
4110,26,35,0
4110,42,51,0
2275,124,133,0
2275,140,149,0
404,95,104,0
404,111,120,0
3523,88,97,0
3523,104,113,0
4216,60,69,0
4216,76,85,0
1325,104,113,0
1325,120,129,0
1997,60,69,0
1997,76,85,0
3352,128,137,0
3352,144,153,0
5423,95,104,0
5423,111,120,0
3029,39,48,0
3029,55,64,0
1733,60,69,0
1733,76,85,0
2847,36,45,0
2847,52,61,0
2531,139,148,0
2531,155,164,0
4093,92,101,0
4093,108,117,0
2763,5,14,0
2763,21,30,0
245,132,141,0
245,148,157,0
1370,6,15,0
1370,22,31,0
4151,92,101,0
4151,108,117,0
6061,127,136,0
6061,143,152,0
3312,102,111,0
3312,118,127,0
4558,137,146,0
4558,153,162,0
5138,18,27,0
5138,34,43,0
3577,77,86,0
3577,93,102,0
5567,107,116,0
5567,123,132,0
69,140,149,0
69,156,165,0
1374,60,69,0
1374,76,85,0
