seq_index,start_position,end_position,is_reversed_complement
2040,100,109,0
2040,125,134,0
4657,27,36,0
4657,52,61,0
5071,20,29,0
5071,45,54,0
663,29,38,0
663,54,63,0
562,44,53,0
562,69,78,0
2631,63,72,0
2631,88,97,0
2463,74,83,0
2463,99,108,0
2496,31,40,0
2496,56,65,0
5334,44,53,0
5334,69,78,0
1363,51,60,0
1363,76,85,0
4789,103,112,0
4789,128,137,0
3080,43,52,0
3080,68,77,0
4176,20,29,0
4176,45,54,0
410,40,49,0
410,65,74,0
5,97,106,0
5,122,131,0
523,93,102,0
523,118,127,0
4167,51,60,0
4167,76,85,0
1173,51,60,0
1173,76,85,0
3205,95,104,0
3205,120,129,0
4213,69,78,0
4213,94,103,0
2995,67,76,0
2995,92,101,0
5116,120,129,0
5116,145,154,0
2083,20,29,0
2083,45,54,0
2410,120,129,0
2410,145,154,0
3538,126,135,0
3538,151,160,0
1461,51,60,0
1461,76,85,0
4452,51,60,0
4452,76,85,0
2104,22,31,0
2104,47,56,0
1985,70,79,0
1985,95,104,0
1349,20,29,0
1349,45,54,0
624,51,60,0
624,76,85,0
5934,20,29,0
5934,45,54,0
2266,51,60,0
2266,76,85,0
2558,20,29,0
2558,45,54,0
6018,20,29,0
6018,45,54,0
2771,63,72,0
2771,88,97,0
234,51,60,0
234,76,85,0
756,51,60,0
756,76,85,0
5704,116,125,0
5704,141,150,0
1183,20,29,0
1183,45,54,0
5252,103,112,0
5252,128,137,0
2591,20,29,0
2591,45,54,0
555,51,60,0
555,76,85,0
5631,69,78,0
5631,94,103,0
3338,23,32,0
3338,48,57,0
5587,51,60,0
5587,76,85,0
5020,24,33,0
5020,49,58,0
2324,43,52,0
2324,68,77,0
2393,77,86,0
2393,102,111,0
2068,40,49,0
2068,65,74,0
3501,10,19,0
3501,35,44,0
3493,68,77,0
3493,93,102,0
1904,69,78,0
1904,94,103,0
4798,15,24,0
4798,40,49,0
1245,51,60,0
1245,76,85,0
3164,117,126,0
3164,142,151,0
4222,119,128,0
4222,144,153,0
2110,51,60,0
2110,76,85,0
2110,115,124,0
2110,140,149,0
5468,36,45,0
5468,61,70,0
1648,121,130,0
1648,146,155,0
1699,66,75,0
1699,91,100,0
3984,20,29,0
3984,45,54,0
5177,20,29,0
5177,45,54,0
3744,89,98,0
3744,114,123,0
4626,51,60,0
4626,76,85,0
1725,51,60,0
1725,76,85,0
5861,120,129,0
5861,145,154,0
5617,51,60,0
5617,76,85,0
3737,33,42,0
3737,58,67,0
4196,93,102,0
4196,118,127,0
2247,51,60,0
2247,76,85,0
