seq_index,start_position,end_position,is_reversed_complement
4279,50,59,0
4279,98,107,0
2111,28,37,0
2111,76,85,0
596,61,70,0
596,109,118,0
1392,69,78,0
1392,117,126,0
476,4,13,0
476,52,61,0
2520,0,9,0
2520,48,57,0
5601,28,37,0
5601,76,85,0
5343,28,37,0
5343,76,85,0
6054,77,86,0
6054,125,134,0
2158,50,59,0
2158,98,107,0
1093,12,21,0
1093,60,69,0
281,28,37,0
281,76,85,0
3734,11,20,0
3734,59,68,0
3963,101,110,0
3963,149,158,0
752,28,37,0
752,76,85,0
353,28,37,0
353,76,85,0
4393,74,83,0
4393,122,131,0
2374,51,60,0
2374,99,108,0
5611,28,37,0
5611,76,85,0
5414,101,110,0
5414,149,158,0
4322,28,37,0
4322,76,85,0
1207,71,80,0
1207,119,128,0
681,101,110,0
681,149,158,0
2997,28,37,0
2997,76,85,0
1761,28,37,0
1761,76,85,0
3399,9,18,0
3399,57,66,0
4298,59,68,0
4298,107,116,0
1389,50,59,0
1389,98,107,0
1808,109,118,0
1808,157,166,0
4011,111,120,0
4011,159,168,0
4269,97,106,0
4269,145,154,0
6023,97,106,0
6023,145,154,0
6055,107,116,0
6055,155,164,0
1841,23,32,0
1841,71,80,0
1900,43,52,0
1900,91,100,0
1900,28,37,0
1900,76,85,0
4306,22,31,0
4306,70,79,0
1889,67,76,0
1889,115,124,0
2780,0,9,0
2780,48,57,0
5939,40,49,0
5939,88,97,0
1033,61,70,0
1033,109,118,0
958,48,57,0
958,96,105,0
2174,45,54,0
2174,93,102,0
2836,49,58,0
2836,97,106,0
2889,4,13,0
2889,52,61,0
5171,94,103,0
5171,142,151,0
4988,15,24,0
4988,63,72,0
3971,7,16,0
3971,55,64,0
1564,59,68,0
1564,107,116,0
5703,2,11,0
5703,50,59,0
3619,28,37,0
3619,76,85,0
2841,46,55,0
2841,94,103,0
2257,11,20,0
2257,59,68,0
3023,94,103,0
3023,142,151,0
4103,28,37,0
4103,76,85,0
3265,20,29,0
3265,68,77,0
1148,49,58,0
1148,97,106,0
2247,51,60,0
2247,99,108,0
