seq_index,start_position,end_position,is_reversed_complement
6125,69,78,0
6125,105,114,0
2690,67,76,0
2690,103,112,0
663,25,34,0
663,61,70,0
2463,1,10,0
2463,37,46,0
476,111,120,0
476,147,156,0
508,114,123,0
508,150,159,0
3398,70,79,0
3398,106,115,0
2568,121,130,0
2568,157,166,0
1471,95,104,0
1471,131,140,0
1852,105,114,0
1852,141,150,0
5360,24,33,0
5360,60,69,0
3182,34,43,0
3182,70,79,0
3617,34,43,0
3617,70,79,0
4195,61,70,0
4195,97,106,0
2355,63,72,0
2355,99,108,0
523,57,66,0
523,93,102,0
2523,122,131,0
2523,158,167,0
5214,95,104,0
5214,131,140,0
2307,117,126,0
2307,153,162,0
694,38,47,0
694,74,83,0
2260,67,76,0
2260,103,112,0
3472,110,119,0
3472,146,155,0
3482,8,17,0
3482,44,53,0
2560,85,94,0
2560,121,130,0
5892,85,94,0
5892,121,130,0
5514,7,16,0
5514,43,52,0
1886,70,79,0
1886,106,115,0
5851,104,113,0
5851,140,149,0
2809,32,41,0
2809,68,77,0
5983,65,74,0
5983,101,110,0
2179,21,30,0
2179,57,66,0
1983,99,108,0
1983,135,144,0
2206,101,110,0
2206,137,146,0
3288,119,128,0
3288,155,164,0
1851,111,120,0
1851,147,156,0
633,18,27,0
633,54,63,0
4185,53,62,0
4185,89,98,0
2383,53,62,0
2383,89,98,0
186,93,102,0
186,129,138,0
4788,67,76,0
4788,103,112,0
3461,59,68,0
3461,95,104,0
3886,41,50,0
3886,77,86,0
3135,1,10,0
3135,37,46,0
1777,21,30,0
1777,57,66,0
1686,109,118,0
1686,145,154,0
5100,115,124,0
5100,151,160,0
4893,36,45,0
4893,72,81,0
4249,67,76,0
4249,103,112,0
259,34,43,0
259,70,79,0
5720,116,125,0
5720,152,161,0
3874,70,79,0
3874,106,115,0
4779,57,66,0
4779,93,102,0
4524,54,63,0
4524,90,99,0
3130,86,95,0
3130,122,131,0
3952,34,43,0
3952,70,79,0
2798,111,120,0
2798,147,156,0
