seq_index,start_position,end_position,is_reversed_complement
5034,106,115,0
5034,131,140,0
936,40,49,0
936,65,74,0
3808,88,97,0
3808,113,122,0
2649,88,97,0
2649,113,122,0
1230,119,128,0
1230,144,153,0
5648,134,143,0
5648,159,168,0
243,88,97,0
243,113,122,0
5762,129,138,0
5762,154,163,0
2377,46,55,0
2377,71,80,0
3222,69,78,0
3222,94,103,0
5816,88,97,0
5816,113,122,0
993,88,97,0
993,113,122,0
5,19,28,0
5,44,53,0
816,125,134,0
816,150,159,0
5142,23,32,0
5142,48,57,0
5142,123,132,0
5142,148,157,0
5183,125,134,0
5183,150,159,0
4076,111,120,0
4076,136,145,0
2953,24,33,0
2953,49,58,0
4371,109,118,0
4371,134,143,0
4943,67,76,0
4943,92,101,0
5892,85,94,0
5892,110,119,0
1680,125,134,0
1680,150,159,0
2940,19,28,0
2940,44,53,0
6062,125,134,0
6062,150,159,0
3242,24,33,0
3242,49,58,0
1590,22,31,0
1590,47,56,0
1638,88,97,0
1638,113,122,0
2101,108,117,0
2101,133,142,0
2809,32,41,0
2809,57,66,0
4634,39,48,0
4634,64,73,0
3423,88,97,0
3423,113,122,0
1689,113,122,0
1689,138,147,0
997,12,21,0
997,37,46,0
3599,29,38,0
3599,54,63,0
2208,13,22,0
2208,38,47,0
5419,125,134,0
5419,150,159,0
5479,35,44,0
5479,60,69,0
5512,88,97,0
5512,113,122,0
3145,86,95,0
3145,111,120,0
4035,125,134,0
4035,150,159,0
2304,125,134,0
2304,150,159,0
4160,125,134,0
4160,150,159,0
3799,88,97,0
3799,113,122,0
2059,88,97,0
2059,113,122,0
849,118,127,0
849,143,152,0
440,88,97,0
440,113,122,0
2053,44,53,0
2053,69,78,0
4351,85,94,0
4351,110,119,0
142,1,10,0
142,26,35,0
418,125,134,0
418,150,159,0
5345,49,58,0
5345,74,83,0
3343,88,97,0
3343,113,122,0
5647,88,97,0
5647,113,122,0
5051,88,97,0
5051,113,122,0
3954,88,97,0
3954,113,122,0
1889,42,51,0
1889,67,76,0
1878,109,118,0
1878,134,143,0
4641,88,97,0
4641,113,122,0
4314,88,97,0
4314,113,122,0
768,127,136,0
768,152,161,0
4244,4,13,0
4244,29,38,0
956,101,110,0
956,126,135,0
1588,10,19,0
1588,35,44,0
1337,111,120,0
1337,136,145,0
4274,70,79,0
4274,95,104,0
3121,125,134,0
3121,150,159,0
3208,104,113,0
3208,129,138,0
5576,8,17,0
5576,33,42,0
769,7,16,0
769,32,41,0
2353,125,134,0
2353,150,159,0
1709,96,105,0
1709,121,130,0
3534,88,97,0
3534,113,122,0
4740,76,85,0
4740,101,110,0
3046,45,54,0
3046,70,79,0
5391,88,97,0
5391,113,122,0
5065,27,36,0
5065,52,61,0
382,88,97,0
382,113,122,0
