seq_index,start_position,end_position,is_reversed_complement
4699,86,93,0
4699,103,110,0
1089,86,93,0
1089,103,110,0
1089,93,100,0
1089,110,117,0
2014,34,41,0
2014,51,58,0
1703,106,113,0
1703,123,130,0
182,79,86,0
182,96,103,0
1822,93,100,0
1822,110,117,0
1170,86,93,0
1170,103,110,0
2449,93,100,0
2449,110,117,0
2449,86,93,0
2449,103,110,0
2745,93,100,0
2745,110,117,0
3942,86,93,0
3942,103,110,0
3942,93,100,0
3942,110,117,0
3942,106,113,0
3942,123,130,0
2782,86,93,0
2782,103,110,0
2782,93,100,0
2782,110,117,0
5034,86,93,0
5034,103,110,0
1051,86,93,0
1051,103,110,0
4816,0,7,0
4816,17,24,0
2774,116,123,0
2774,133,140,0
4271,86,93,0
4271,103,110,0
4271,93,100,0
4271,110,117,0
4271,100,107,0
4271,117,124,0
5584,86,93,0
5584,103,110,0
936,86,93,0
936,103,110,0
4671,86,93,0
4671,103,110,0
1844,79,86,0
1844,96,103,0
2712,51,58,0
2712,68,75,0
2712,10,17,0
2712,27,34,0
2712,86,93,0
2712,103,110,0
2712,93,100,0
2712,110,117,0
1069,86,93,0
1069,103,110,0
1069,93,100,0
1069,110,117,0
1044,86,93,0
1044,103,110,0
1835,86,93,0
1835,103,110,0
1835,93,100,0
1835,110,117,0
5586,74,81,0
5586,91,98,0
216,86,93,0
216,103,110,0
6000,86,93,0
6000,103,110,0
5840,122,129,0
5840,139,146,0
3079,86,93,0
3079,103,110,0
3079,93,100,0
3079,110,117,0
3358,100,107,0
3358,117,124,0
315,50,57,0
315,67,74,0
3930,125,132,0
3930,142,149,0
2387,86,93,0
2387,103,110,0
4876,112,119,0
4876,129,136,0
3379,86,93,0
3379,103,110,0
5006,86,93,0
5006,103,110,0
5006,30,37,0
5006,47,54,0
5380,79,86,0
5380,96,103,0
5201,93,100,0
5201,110,117,0
5028,51,58,0
5028,68,75,0
5028,86,93,0
5028,103,110,0
5028,93,100,0
5028,110,117,0
5092,12,19,0
5092,29,36,0
5144,73,80,0
5144,90,97,0
6125,86,93,0
6125,103,110,0
883,86,93,0
883,103,110,0
4140,86,93,0
4140,103,110,0
232,86,93,0
232,103,110,0
4512,86,93,0
4512,103,110,0
4512,93,100,0
4512,110,117,0
3608,106,113,0
3608,123,130,0
3758,86,93,0
3758,103,110,0
562,73,80,0
562,90,97,0
4053,86,93,0
4053,103,110,0
3351,131,138,0
3351,148,155,0
3351,95,102,0
3351,112,119,0
6019,86,93,0
6019,103,110,0
2311,86,93,0
2311,103,110,0
4209,86,93,0
4209,103,110,0
2512,86,93,0
2512,103,110,0
2512,93,100,0
2512,110,117,0
753,79,86,0
753,96,103,0
753,141,148,0
753,158,165,0
5575,86,93,0
5575,103,110,0
1197,86,93,0
1197,103,110,0
5018,31,38,0
5018,48,55,0
1206,86,93,0
1206,103,110,0
4753,86,93,0
4753,103,110,0
5112,86,93,0
5112,103,110,0
5601,31,38,0
5601,48,55,0
5378,86,93,0
5378,103,110,0
2513,87,94,0
2513,104,111,0
352,93,100,0
352,110,117,0
352,37,44,0
352,54,61,0
2871,86,93,0
2871,103,110,0
2871,93,100,0
2871,110,117,0
5409,66,73,0
5409,83,90,0
270,93,100,0
270,110,117,0
270,86,93,0
270,103,110,0
3227,51,58,0
3227,68,75,0
3227,86,93,0
3227,103,110,0
472,79,86,0
472,96,103,0
1230,51,58,0
1230,68,75,0
1230,86,93,0
1230,103,110,0
5705,86,93,0
5705,103,110,0
2807,86,93,0
2807,103,110,0
5286,86,93,0
5286,103,110,0
311,86,93,0
311,103,110,0
4715,4,11,0
4715,21,28,0
3659,2,9,0
3659,19,26,0
4618,86,93,0
4618,103,110,0
1419,116,123,0
1419,133,140,0
1208,35,42,0
1208,52,59,0
1177,93,100,0
1177,110,117,0
319,41,48,0
319,58,65,0
1803,51,58,0
1803,68,75,0
1803,93,100,0
1803,110,117,0
1803,86,93,0
1803,103,110,0
5932,86,93,0
5932,103,110,0
276,86,93,0
276,103,110,0
276,30,37,0
276,47,54,0
5953,86,93,0
5953,103,110,0
1290,116,123,0
1290,133,140,0
4083,86,93,0
4083,103,110,0
4886,114,121,0
4886,131,138,0
4886,86,93,0
4886,103,110,0
4808,51,58,0
4808,68,75,0
4808,86,93,0
4808,103,110,0
5515,86,93,0
5515,103,110,0
5136,59,66,0
5136,76,83,0
5263,37,44,0
5263,54,61,0
1292,86,93,0
1292,103,110,0
3912,59,66,0
3912,76,83,0
1036,86,93,0
1036,103,110,0
429,86,93,0
429,103,110,0
429,93,100,0
429,110,117,0
2613,37,44,0
2613,54,61,0
5273,47,54,0
5273,64,71,0
1683,86,93,0
1683,103,110,0
5270,86,93,0
5270,103,110,0
5270,93,100,0
5270,110,117,0
2781,79,86,0
2781,96,103,0
4321,51,58,0
4321,68,75,0
5748,86,93,0
5748,103,110,0
5635,79,86,0
5635,96,103,0
392,59,66,0
392,76,83,0
1720,93,100,0
1720,110,117,0
1720,86,93,0
1720,103,110,0
5603,105,112,0
5603,122,129,0
5421,116,123,0
5421,133,140,0
2428,86,93,0
2428,103,110,0
2975,93,100,0
2975,110,117,0
2975,106,113,0
2975,123,130,0
2180,86,93,0
2180,103,110,0
5671,134,141,0
5671,151,158,0
3905,86,93,0
3905,103,110,0
3401,79,86,0
3401,96,103,0
3193,51,58,0
3193,68,75,0
3193,86,93,0
3193,103,110,0
3193,93,100,0
3193,110,117,0
4272,86,93,0
4272,103,110,0
5770,86,93,0
5770,103,110,0
3243,125,132,0
3243,142,149,0
1877,86,93,0
1877,103,110,0
1877,93,100,0
1877,110,117,0
1734,119,126,0
1734,136,143,0
1978,41,48,0
1978,58,65,0
3527,131,138,0
3527,148,155,0
3527,95,102,0
3527,112,119,0
5186,86,93,0
5186,103,110,0
5429,51,58,0
5429,68,75,0
844,86,93,0
844,103,110,0
4054,86,93,0
4054,103,110,0
1937,79,86,0
1937,96,103,0
5888,59,66,0
5888,76,83,0
5888,90,97,0
5888,107,114,0
3218,86,93,0
3218,103,110,0
1939,79,86,0
1939,96,103,0
3101,3,10,0
3101,20,27,0
4172,86,93,0
4172,103,110,0
4172,93,100,0
4172,110,117,0
6103,86,93,0
6103,103,110,0
2548,18,25,0
2548,35,42,0
2106,79,86,0
2106,96,103,0
3757,51,58,0
3757,68,75,0
3757,86,93,0
3757,103,110,0
3757,93,100,0
3757,110,117,0
5,86,93,0
5,103,110,0
5,93,100,0
5,110,117,0
1105,86,93,0
1105,103,110,0
1105,93,100,0
1105,110,117,0
1105,106,113,0
1105,123,130,0
4012,86,93,0
4012,103,110,0
1529,71,78,0
1529,88,95,0
836,86,93,0
836,103,110,0
3684,130,137,0
3684,147,154,0
3366,86,93,0
3366,103,110,0
4537,86,93,0
4537,103,110,0
3906,48,55,0
3906,65,72,0
1068,86,93,0
1068,103,110,0
2541,86,93,0
2541,103,110,0
3781,86,93,0
3781,103,110,0
5103,86,93,0
5103,103,110,0
567,86,93,0
567,103,110,0
5928,86,93,0
5928,103,110,0
1260,95,102,0
1260,112,119,0
2193,86,93,0
2193,103,110,0
2193,93,100,0
2193,110,117,0
612,86,93,0
612,103,110,0
4259,93,100,0
4259,110,117,0
4259,86,93,0
4259,103,110,0
1298,86,93,0
