seq_index,start_position,end_position,is_reversed_complement
3405,80,89,0
3405,92,101,0
525,59,68,0
525,71,80,0
2449,92,101,0
2449,104,113,0
5320,100,109,0
5320,112,121,0
2949,80,89,0
2949,92,101,0
3191,130,139,0
3191,142,151,0
5071,25,34,0
5071,37,46,0
4525,80,89,0
4525,92,101,0
815,97,106,0
815,109,118,0
321,80,89,0
321,92,101,0
909,80,89,0
909,92,101,0
4808,80,89,0
4808,92,101,0
5136,80,89,0
5136,92,101,0
5602,80,89,0
5602,92,101,0
2471,80,89,0
2471,92,101,0
1923,80,89,0
1923,92,101,0
3552,80,89,0
3552,92,101,0
5275,80,89,0
5275,92,101,0
5275,136,145,0
5275,148,157,0
2377,63,72,0
2377,75,84,0
4176,25,34,0
4176,37,46,0
5472,80,89,0
5472,92,101,0
5581,80,89,0
5581,92,101,0
5872,130,139,0
5872,142,151,0
5535,30,39,0
5535,42,51,0
1068,26,35,0
1068,38,47,0
2984,46,55,0
2984,58,67,0
4542,103,112,0
4542,115,124,0
830,80,89,0
830,92,101,0
3005,123,132,0
3005,135,144,0
4747,97,106,0
4747,109,118,0
1235,80,89,0
1235,92,101,0
2960,80,89,0
2960,92,101,0
84,30,39,0
84,42,51,0
84,92,101,0
84,104,113,0
5981,80,89,0
5981,92,101,0
3927,80,89,0
3927,92,101,0
2083,25,34,0
2083,37,46,0
1001,109,118,0
1001,121,130,0
1169,80,89,0
1169,92,101,0
5767,13,22,0
5767,25,34,0
4921,80,89,0
4921,92,101,0
3825,80,89,0
3825,92,101,0
5230,80,89,0
5230,92,101,0
2909,60,69,0
2909,72,81,0
2928,24,33,0
2928,36,45,0
464,80,89,0
464,92,101,0
3486,57,66,0
3486,69,78,0
5986,31,40,0
5986,43,52,0
6,34,43,0
6,46,55,0
4548,80,89,0
4548,92,101,0
1349,25,34,0
1349,37,46,0
2306,80,89,0
2306,92,101,0
2633,80,89,0
2633,92,101,0
858,45,54,0
858,57,66,0
3911,80,89,0
3911,92,101,0
5934,25,34,0
5934,37,46,0
2558,25,34,0
2558,37,46,0
4132,80,89,0
4132,92,101,0
1737,80,89,0
1737,92,101,0
6018,25,34,0
6018,37,46,0
2680,80,89,0
2680,92,101,0
3975,31,40,0
3975,43,52,0
1082,80,89,0
1082,92,101,0
400,129,138,0
400,141,150,0
2973,80,89,0
2973,92,101,0
1569,80,89,0
1569,92,101,0
2489,80,89,0
2489,92,101,0
4825,57,66,0
4825,69,78,0
2280,27,36,0
2280,39,48,0
3816,31,40,0
3816,43,52,0
5636,34,43,0
5636,46,55,0
395,121,130,0
395,133,142,0
1108,80,89,0
1108,92,101,0
1413,80,89,0
1413,92,101,0
1336,80,89,0
1336,92,101,0
4102,80,89,0
4102,92,101,0
5453,80,89,0
5453,92,101,0
1183,25,34,0
1183,37,46,0
1846,80,89,0
1846,92,101,0
1229,20,29,0
1229,32,41,0
4585,34,43,0
4585,46,55,0
1449,80,89,0
1449,92,101,0
2591,25,34,0
2591,37,46,0
3968,112,121,0
3968,124,133,0
5513,147,156,0
5513,159,168,0
3986,89,98,0
3986,101,110,0
2097,25,34,0
2097,37,46,0
1081,119,128,0
1081,131,140,0
958,109,118,0
958,121,130,0
463,92,101,0
463,104,113,0
4572,111,120,0
4572,123,132,0
2789,80,89,0
2789,92,101,0
3729,55,64,0
3729,67,76,0
4143,80,89,0
4143,92,101,0
3672,80,89,0
3672,92,101,0
4459,98,107,0
4459,110,119,0
4218,80,89,0
4218,92,101,0
41,80,89,0
41,92,101,0
3929,80,89,0
3929,92,101,0
691,43,52,0
691,55,64,0
2359,63,72,0
2359,75,84,0
2500,104,113,0
2500,116,125,0
2855,133,142,0
2855,145,154,0
3156,114,123,0
3156,126,135,0
61,80,89,0
61,92,101,0
2414,88,97,0
2414,100,109,0
201,80,89,0
201,92,101,0
4976,80,89,0
4976,92,101,0
5716,13,22,0
5716,25,34,0
3589,80,89,0
3589,92,101,0
5495,80,89,0
5495,92,101,0
1861,10,19,0
1861,22,31,0
4516,47,56,0
4516,59,68,0
3984,25,34,0
3984,37,46,0
5177,25,34,0
5177,37,46,0
1582,80,89,0
1582,92,101,0
2153,92,101,0
2153,104,113,0
1145,5,14,0
1145,17,26,0
5346,63,72,0
5346,75,84,0
3002,108,117,0
3002,120,129,0
4621,39,48,0
4621,51,60,0
3595,80,89,0
3595,92,101,0
1970,80,89,0
1970,92,101,0
132,14,23,0
132,26,35,0
4099,42,51,0
4099,54,63,0
1814,80,89,0
1814,92,101,0
4040,80,89,0
4040,92,101,0
4117,80,89,0
4117,92,101,0
5209,80,89,0
5209,92,101,0
6081,130,139,0
6081,142,151,0
139,96,105,0
139,108,117,0
3959,80,89,0
3959,92,101,0
