seq_index,start_position,end_position,is_reversed_complement
4699,59,66,0
4699,80,87,0
4699,94,101,0
1089,66,73,0
1089,87,94,0
1089,101,108,0
1089,52,59,0
1089,73,80,0
1089,87,94,0
1822,66,73,0
1822,87,94,0
1822,101,108,0
3718,66,73,0
3718,87,94,0
3718,101,108,0
3718,52,59,0
3718,73,80,0
3718,87,94,0
1049,66,73,0
1049,87,94,0
1049,101,108,0
2449,66,73,0
2449,87,94,0
2449,101,108,0
3942,59,66,0
3942,80,87,0
3942,94,101,0
3942,73,80,0
3942,94,101,0
3942,108,115,0
2782,66,73,0
2782,87,94,0
2782,101,108,0
5034,66,73,0
5034,87,94,0
5034,101,108,0
1051,66,73,0
1051,87,94,0
1051,101,108,0
4271,66,73,0
4271,87,94,0
4271,101,108,0
4271,73,80,0
4271,94,101,0
4271,108,115,0
5584,66,73,0
5584,87,94,0
5584,101,108,0
936,66,73,0
936,87,94,0
936,101,108,0
2712,66,73,0
2712,87,94,0
2712,101,108,0
1069,73,80,0
1069,94,101,0
1069,108,115,0
1044,59,66,0
1044,80,87,0
1044,94,101,0
5158,52,59,0
5158,73,80,0
5158,87,94,0
1835,66,73,0
1835,87,94,0
1835,101,108,0
216,66,73,0
216,87,94,0
216,101,108,0
6000,66,73,0
6000,87,94,0
6000,101,108,0
3079,52,59,0
3079,73,80,0
3079,87,94,0
2387,52,59,0
2387,73,80,0
2387,87,94,0
3379,66,73,0
3379,87,94,0
3379,101,108,0
5006,37,44,0
5006,58,65,0
5006,72,79,0
5006,52,59,0
5006,73,80,0
5006,87,94,0
4605,66,73,0
4605,87,94,0
4605,101,108,0
5201,66,73,0
5201,87,94,0
5201,101,108,0
5201,52,59,0
5201,73,80,0
5201,87,94,0
5028,66,73,0
5028,87,94,0
5028,101,108,0
5028,73,80,0
5028,94,101,0
5028,108,115,0
5028,52,59,0
5028,73,80,0
5028,87,94,0
6125,66,73,0
6125,87,94,0
6125,101,108,0
6125,73,80,0
6125,94,101,0
6125,108,115,0
6125,52,59,0
6125,73,80,0
6125,87,94,0
883,59,66,0
883,80,87,0
883,94,101,0
883,52,59,0
883,73,80,0
883,87,94,0
232,66,73,0
232,87,94,0
232,101,108,0
232,73,80,0
232,94,101,0
232,108,115,0
4512,66,73,0
4512,87,94,0
4512,101,108,0
4512,73,80,0
4512,94,101,0
4512,108,115,0
4053,66,73,0
4053,87,94,0
4053,101,108,0
2512,66,73,0
2512,87,94,0
2512,101,108,0
2512,73,80,0
2512,94,101,0
2512,108,115,0
5575,59,66,0
5575,80,87,0
5575,94,101,0
5575,66,73,0
5575,87,94,0
5575,101,108,0
5575,73,80,0
5575,94,101,0
5575,108,115,0
1197,66,73,0
1197,87,94,0
1197,101,108,0
1206,66,73,0
1206,87,94,0
1206,101,108,0
5112,73,80,0
5112,94,101,0
5112,108,115,0
5378,52,59,0
5378,73,80,0
5378,87,94,0
352,66,73,0
352,87,94,0
352,101,108,0
4713,73,80,0
4713,94,101,0
4713,108,115,0
4713,37,44,0
4713,58,65,0
4713,72,79,0
3227,52,59,0
3227,73,80,0
3227,87,94,0
1230,66,73,0
1230,87,94,0
1230,101,108,0
2807,66,73,0
2807,87,94,0
2807,101,108,0
5286,59,66,0
5286,80,87,0
5286,94,101,0
5286,66,73,0
5286,87,94,0
5286,101,108,0
311,66,73,0
311,87,94,0
311,101,108,0
1803,73,80,0
1803,94,101,0
1803,108,115,0
5932,59,66,0
5932,80,87,0
5932,94,101,0
5932,66,73,0
5932,87,94,0
5932,101,108,0
276,52,59,0
276,73,80,0
276,87,94,0
