seq_index,start_position,end_position,is_reversed_complement
411,35,42,0
411,50,57,0
411,93,100,0
11930,18,25,0
11930,33,40,0
11930,76,83,0
10989,52,59,0
10989,67,74,0
10989,110,117,0
2109,54,61,0
2109,69,76,0
2109,112,119,0
12269,84,91,0
12269,99,106,0
12269,142,149,0
7046,84,91,0
7046,99,106,0
7046,142,149,0
13197,76,83,0
13197,91,98,0
13197,134,141,0
8380,25,32,0
8380,40,47,0
8380,83,90,0
10230,48,55,0
10230,63,70,0
10230,106,113,0
13069,97,104,0
13069,112,119,0
13069,155,162,0
9131,76,83,0
9131,91,98,0
9131,134,141,0
7750,56,63,0
7750,71,78,0
7750,114,121,0
7675,83,90,0
7675,98,105,0
7675,141,148,0
8672,95,102,0
8672,110,117,0
8672,153,160,0
