seq_index,start_position,end_position,is_reversed_complement
4699,70,77,0
4699,79,86,0
4699,86,93,0
4699,77,84,0
4699,86,93,0
4699,93,100,0
1089,91,98,0
1089,100,107,0
1089,107,114,0
1089,84,91,0
1089,93,100,0
1089,100,107,0
1089,77,84,0
1089,86,93,0
1089,93,100,0
1822,70,77,0
1822,79,86,0
1822,86,93,0
1822,77,84,0
1822,86,93,0
1822,93,100,0
4029,70,77,0
4029,79,86,0
4029,86,93,0
2118,77,84,0
2118,86,93,0
2118,93,100,0
3718,55,62,0
3718,64,71,0
3718,71,78,0
3718,84,91,0
3718,93,100,0
3718,100,107,0
3718,77,84,0
3718,86,93,0
3718,93,100,0
1049,84,91,0
1049,93,100,0
1049,100,107,0
1049,77,84,0
1049,86,93,0
1049,93,100,0
1170,55,62,0
1170,64,71,0
1170,71,78,0
1170,77,84,0
1170,86,93,0
1170,93,100,0
2449,77,84,0
2449,86,93,0
2449,93,100,0
2449,91,98,0
2449,100,107,0
2449,107,114,0
2449,84,91,0
2449,93,100,0
2449,100,107,0
2449,70,77,0
2449,79,86,0
2449,86,93,0
2745,70,77,0
2745,79,86,0
2745,86,93,0
2745,77,84,0
2745,86,93,0
2745,93,100,0
3942,55,62,0
3942,64,71,0
3942,71,78,0
3942,77,84,0
3942,86,93,0
3942,93,100,0
3291,77,84,0
3291,86,93,0
3291,93,100,0
2782,84,91,0
2782,93,100,0
2782,100,107,0
2782,77,84,0
2782,86,93,0
2782,93,100,0
5034,84,91,0
5034,93,100,0
5034,100,107,0
5034,77,84,0
5034,86,93,0
5034,93,100,0
1051,84,91,0
1051,93,100,0
1051,100,107,0
1051,70,77,0
1051,79,86,0
1051,86,93,0
1051,77,84,0
1051,86,93,0
1051,93,100,0
4271,55,62,0
4271,64,71,0
4271,71,78,0
4271,91,98,0
4271,100,107,0
4271,107,114,0
4271,84,91,0
4271,93,100,0
4271,100,107,0
4271,77,84,0
4271,86,93,0
4271,93,100,0
5584,55,62,0
5584,64,71,0
5584,71,78,0
