seq_index,start_position,end_position,is_reversed_complement
4699,84,91,0
4699,93,100,0
4699,107,114,0
4699,70,77,0
4699,79,86,0
4699,93,100,0
1089,84,91,0
1089,93,100,0
1089,107,114,0
1089,77,84,0
1089,86,93,0
1089,100,107,0
1822,70,77,0
1822,79,86,0
1822,93,100,0
3718,77,84,0
3718,86,93,0
3718,100,107,0
1049,77,84,0
1049,86,93,0
1049,100,107,0
1170,84,91,0
1170,93,100,0
1170,107,114,0
2449,77,84,0
2449,86,93,0
2449,100,107,0
2449,84,91,0
2449,93,100,0
2449,107,114,0
2449,70,77,0
2449,79,86,0
2449,93,100,0
2745,70,77,0
2745,79,86,0
2745,93,100,0
3942,84,91,0
3942,93,100,0
3942,107,114,0
2782,91,98,0
2782,100,107,0
2782,114,121,0
2782,77,84,0
2782,86,93,0
2782,100,107,0
5034,77,84,0
5034,86,93,0
5034,100,107,0
1051,70,77,0
1051,79,86,0
1051,93,100,0
1051,77,84,0
1051,86,93,0
1051,100,107,0
4271,84,91,0
4271,93,100,0
4271,107,114,0
4271,77,84,0
4271,86,93,0
4271,100,107,0
5584,77,84,0
5584,86,93,0
5584,100,107,0
936,70,77,0
936,79,86,0
936,93,100,0
936,77,84,0
936,86,93,0
936,100,107,0
4671,84,91,0
4671,93,100,0
4671,107,114,0
2712,77,84,0
2712,86,93,0
2712,100,107,0
1069,70,77,0
1069,79,86,0
1069,93,100,0
1044,84,91,0
1044,93,100,0
1044,107,114,0
5158,70,77,0
5158,79,86,0
5158,93,100,0
1835,77,84,0
1835,86,93,0
1835,100,107,0
216,77,84,0
216,86,93,0
216,100,107,0
6000,91,98,0
6000,100,107,0
6000,114,121,0
6000,70,77,0
6000,79,86,0
6000,93,100,0
6000,77,84,0
6000,86,93,0
6000,100,107,0
2387,70,77,0
2387,79,86,0
2387,93,100,0
3379,77,84,0
3379,86,93,0
3379,100,107,0
4605,77,84,0
4605,86,93,0
4605,100,107,0
5201,77,84,0
5201,86,93,0
5201,100,107,0
5028,84,91,0
5028,93,100,0
5028,107,114,0
5028,77,84,0
5028,86,93,0
5028,100,107,0
6125,84,91,0
6125,93,100,0
6125,107,114,0
6125,77,84,0
6125,86,93,0
6125,100,107,0
883,70,77,0
883,79,86,0
883,93,100,0
232,84,91,0
232,93,100,0
232,107,114,0
232,70,77,0
232,79,86,0
232,93,100,0
232,77,84,0
232,86,93,0
232,100,107,0
4512,91,98,0
4512,100,107,0
4512,114,121,0
4512,84,91,0
4512,93,100,0
4512,107,114,0
4512,77,84,0
4512,86,93,0
4512,100,107,0
4053,77,84,0
4053,86,93,0
4053,100,107,0
6019,84,91,0
6019,93,100,0
6019,107,114,0
6019,70,77,0
6019,79,86,0
6019,93,100,0
2512,84,91,0
2512,93,100,0
2512,107,114,0
2512,77,84,0
2512,86,93,0
2512,100,107,0
5575,84,91,0
5575,93,100,0
5575,107,114,0
5575,77,84,0
5575,86,93,0
5575,100,107,0
1197,77,84,0
1197,86,93,0
1197,100,107,0
1206,77,84,0
1206,86,93,0
1206,100,107,0
5378,84,91,0
5378,93,100,0
5378,107,114,0
352,84,91,0
352,93,100,0
352,107,114,0
352,70,77,0
352,79,86,0
352,93,100,0
2871,84,91,0
2871,93,100,0
2871,107,114,0
2871,70,77,0
2871,79,86,0
2871,93,100,0
4713,84,91,0
4713,93,100,0
4713,107,114,0
4713,41,48,0
4713,50,57,0
4713,64,71,0
270,70,77,0
270,79,86,0
270,93,100,0
3227,84,91,0
3227,93,100,0
3227,107,114,0
3227,115,122,0
3227,124,131,0
3227,138,145,0
1230,77,84,0
1230,86,93,0
1230,100,107,0
2807,77,84,0
2807,86,93,0
2807,100,107,0
5286,77,84,0
5286,86,93,0
5286,100,107,0
311,77,84,0
311,86,93,0
311,100,107,0
311,70,77,0
311,79,86,0
311,93,100,0
4618,84,91,0
4618,93,100,0
4618,107,114,0
4618,70,77,0
4618,79,86,0
4618,93,100,0
1803,84,91,0
1803,93,100,0
1803,107,114,0
5932,77,84,0
5932,86,93,0
5932,100,107,0
5953,84,91,0
5953,93,100,0
5953,107,114,0
5953,70,77,0
5953,79,86,0
5953,93,100,0
5953,77,84,0
5953,86,93,0
5953,100,107,0
4083,77,84,0
4083,86,93,0
4083,100,107,0
4886,91,98,0
4886,100,107,0
4886,114,121,0
4886,84,91,0
4886,93,100,0
4886,107,114,0
4886,77,84,0
4886,86,93,0
4886,100,107,0
5515,84,91,0
5515,93,100,0
5515,107,114,0
5515,70,77,0
5515,79,86,0
5515,93,100,0
5515,77,84,0
5515,86,93,0
5515,100,107,0
1036,84,91,0
1036,93,100,0
1036,107,114,0
1036,70,77,0
1036,79,86,0
1036,93,100,0
429,84,91,0
429,93,100,0
429,107,114,0
2564,77,84,0
2564,86,93,0
2564,100,107,0
5270,84,91,0
5270,93,100,0
5270,107,114,0
5270,77,84,0
5270,86,93,0
5270,100,107,0
4321,91,98,0
4321,100,107,0
4321,114,121,0
4321,48,55,0
4321,57,64,0
4321,71,78,0
4321,77,84,0
4321,86,93,0
4321,100,107,0
5748,84,91,0
5748,93,100,0
5748,107,114,0
2527,77,84,0
2527,86,93,0
2527,100,107,0
1720,84,91,0
1720,93,100,0
1720,107,114,0
2428,84,91,0
2428,93,100,0
2428,107,114,0
2428,77,84,0
2428,86,93,0
2428,100,107,0
2975,84,91,0
2975,93,100,0
2975,107,114,0
2975,70,77,0
2975,79,86,0
2975,93,100,0
2180,84,91,0
2180,93,100,0
2180,107,114,0
2180,77,84,0
2180,86,93,0
2180,100,107,0
401,70,77,0
401,79,86,0
401,93,100,0
3905,77,84,0
3905,86,93,0
3905,100,107,0
3193,77,84,0
3193,86,93,0
3193,100,107,0
4272,77,84,0
4272,86,93,0
4272,100,107,0
5770,84,91,0
5770,93,100,0
5770,107,114,0
5770,77,84,0
5770,86,93,0
5770,100,107,0
1880,84,91,0
1880,93,100,0
1880,107,114,0
1880,70,77,0
1880,79,86,0
1880,93,100,0
1877,84,91,0
1877,93,100,0
1877,107,114,0
1877,77,84,0
1877,86,93,0
1877,100,107,0
4751,77,84,0
4751,86,93,0
4751,100,107,0
5429,91,98,0
5429,100,107,0
5429,114,121,0
5429,84,91,0
5429,93,100,0
5429,107,114,0
5429,77,84,0
5429,86,93,0
5429,100,107,0
2648,77,84,0
2648,86,93,0
2648,100,107,0
4054,77,84,0
4054,86,93,0
4054,100,107,0
4054,84,91,0
4054,93,100,0
4054,107,114,0
3218,84,91,0
3218,93,100,0
3218,107,114,0
3218,77,84,0
3218,86,93,0
3218,100,107,0
2814,84,91,0
2814,93,100,0
2814,107,114,0
2814,70,77,0
2814,79,86,0
2814,93,100,0
4172,84,91,0
4172,93,100,0
4172,107,114,0
6103,70,77,0
6103,79,86,0
6103,93,100,0
3757,84,91,0
3757,93,100,0
3757,107,114,0
3757,48,55,0
3757,57,64,0
3757,71,78,0
3757,77,84,0
3757,86,93,0
