seq_index,start_position,end_position,is_reversed_complement
8551,67,74,0
8551,129,136,0
843,84,91,0
843,146,153,0
9328,67,74,0
9328,129,136,0
9328,8,15,0
9328,70,77,0
9151,51,58,0
9151,113,120,0
2919,67,74,0
2919,129,136,0
5857,62,69,0
5857,124,131,0
5857,23,30,0
5857,85,92,0
11774,5,12,0
11774,67,74,0
11774,27,34,0
11774,89,96,0
1895,46,53,0
1895,108,115,0
13270,78,85,0
13270,140,147,0
13270,56,63,0
13270,118,125,0
4950,28,35,0
4950,90,97,0
11868,24,31,0
11868,86,93,0
9317,78,85,0
9317,140,147,0
10278,38,45,0
10278,100,107,0
8297,12,19,0
8297,74,81,0
11713,41,48,0
11713,103,110,0
11713,18,25,0
11713,80,87,0
6417,18,25,0
6417,80,87,0
6000,47,54,0
6000,109,116,0
2747,41,48,0
2747,103,110,0
6234,37,44,0
6234,99,106,0
4642,26,33,0
4642,88,95,0
5278,40,47,0
5278,102,109,0
13754,83,90,0
13754,145,152,0
6269,4,11,0
6269,66,73,0
6763,5,12,0
6763,67,74,0
6763,67,74,0
6763,129,136,0
4952,9,16,0
4952,71,78,0
4952,69,76,0
4952,131,138,0
4952,71,78,0
4952,133,140,0
11096,60,67,0
11096,122,129,0
4002,89,96,0
4002,151,158,0
8177,73,80,0
8177,135,142,0
6989,6,13,0
6989,68,75,0
4841,66,73,0
4841,128,135,0
4512,3,10,0
4512,65,72,0
9863,29,36,0
9863,91,98,0
5476,83,90,0
5476,145,152,0
5476,56,63,0
5476,118,125,0
5476,39,46,0
5476,101,108,0
3970,22,29,0
3970,84,91,0
3970,84,91,0
3970,146,153,0
7512,19,26,0
7512,81,88,0
11131,69,76,0
11131,131,138,0
1926,15,22,0
1926,77,84,0
1926,95,102,0
1926,157,164,0
5559,7,14,0
5559,69,76,0
1040,61,68,0
1040,123,130,0
2718,68,75,0
2718,130,137,0
4363,43,50,0
4363,105,112,0
11454,56,63,0
11454,118,125,0
8242,58,65,0
8242,120,127,0
8242,78,85,0
8242,140,147,0
8242,80,87,0
8242,142,149,0
8242,39,46,0
8242,101,108,0
8050,5,12,0
8050,67,74,0
8048,12,19,0
8048,74,81,0
5575,23,30,0
5575,85,92,0
13400,14,21,0
13400,76,83,0
9536,60,67,0
9536,122,129,0
7106,95,102,0
7106,157,164,0
11341,86,93,0
11341,148,155,0
13317,71,78,0
13317,133,140,0
11960,45,52,0
11960,107,114,0
10141,70,77,0
10141,132,139,0
10141,39,46,0
10141,101,108,0
8279,14,21,0
8279,76,83,0
