seq_index,start_position,end_position,is_reversed_complement
11250,3,10,0
11250,72,79,0
4029,75,82,0
4029,144,151,0
8551,20,27,0
8551,89,96,0
11024,52,59,0
11024,121,128,0
7437,38,45,0
7437,107,114,0
11924,3,10,0
11924,72,79,0
11774,5,12,0
11774,74,81,0
11774,3,10,0
11774,72,79,0
11774,20,27,0
11774,89,96,0
7559,75,82,0
7559,144,151,0
1895,36,43,0
1895,105,112,0
13270,9,16,0
13270,78,85,0
8917,38,45,0
8917,107,114,0
11868,86,93,0
11868,155,162,0
9317,59,66,0
9317,128,135,0
9317,9,16,0
9317,78,85,0
12345,74,81,0
12345,143,150,0
12345,72,79,0
12345,141,148,0
12702,51,58,0
12702,120,127,0
12702,46,53,0
12702,115,122,0
7885,51,58,0
7885,120,127,0
10407,60,67,0
10407,129,136,0
9344,43,50,0
9344,112,119,0
10838,77,84,0
10838,146,153,0
10838,19,26,0
10838,88,95,0
6417,54,61,0
6417,123,130,0
3876,43,50,0
3876,112,119,0
6000,45,52,0
6000,114,121,0
2747,6,13,0
2747,75,82,0
2747,75,82,0
2747,144,151,0
4104,78,85,0
4104,147,154,0
794,62,69,0
794,131,138,0
6763,63,70,0
6763,132,139,0
4952,9,16,0
4952,78,85,0
4952,69,76,0
4952,138,145,0
6152,24,31,0
6152,93,100,0
6152,21,28,0
6152,90,97,0
4116,17,24,0
4116,86,93,0
5729,74,81,0
5729,143,150,0
8835,77,84,0
8835,146,153,0
11096,36,43,0
11096,105,112,0
11096,60,67,0
11096,129,136,0
4605,72,79,0
4605,141,148,0
3916,66,73,0
3916,135,142,0
4017,43,50,0
4017,112,119,0
5446,29,36,0
5446,98,105,0
5446,89,96,0
5446,158,165,0
7512,12,19,0
7512,81,88,0
4472,36,43,0
4472,105,112,0
12539,18,25,0
12539,87,94,0
2801,82,89,0
2801,151,158,0
11995,49,56,0
11995,118,125,0
11454,27,34,0
11454,96,103,0
11408,0,7,0
11408,69,76,0
1580,44,51,0
1580,113,120,0
1580,41,48,0
1580,110,117,0
13400,48,55,0
13400,117,124,0
8089,47,54,0
8089,116,123,0
13317,71,78,0
13317,140,147,0
9208,16,23,0
9208,85,92,0
1504,31,38,0
1504,100,107,0
11821,64,71,0
11821,133,140,0
3583,12,19,0
3583,81,88,0
10185,60,67,0
10185,129,136,0
