seq_index,start_position,end_position,is_reversed_complement
2014,76,83,0
2014,125,132,0
2014,18,25,0
2014,67,74,0
1089,81,88,0
1089,130,137,0
1089,92,99,0
1089,141,148,0
3219,83,90,0
3219,132,139,0
4029,26,33,0
4029,75,82,0
4356,48,55,0
4356,97,104,0
58,95,102,0
58,144,151,0
9151,37,44,0
9151,86,93,0
11024,74,81,0
11024,123,130,0
2919,65,72,0
2919,114,121,0
6818,100,107,0
6818,149,156,0
11774,27,34,0
11774,76,83,0
1895,108,115,0
1895,157,164,0
13270,78,85,0
13270,127,134,0
13270,59,66,0
13270,108,115,0
13270,67,74,0
13270,116,123,0
13270,56,63,0
13270,105,112,0
5977,22,29,0
5977,71,78,0
435,25,32,0
435,74,81,0
9317,59,66,0
9317,108,115,0
9317,29,36,0
9317,78,85,0
9317,76,83,0
9317,125,132,0
2203,101,108,0
2203,150,157,0
12702,7,14,0
12702,56,63,0
11713,8,15,0
11713,57,64,0
9344,102,109,0
9344,151,158,0
6542,66,73,0
6542,115,122,0
10838,77,84,0
10838,126,133,0
10838,23,30,0
10838,72,79,0
6417,54,61,0
6417,103,110,0
6417,59,66,0
6417,108,115,0
6417,56,63,0
6417,105,112,0
10773,43,50,0
10773,92,99,0
6000,65,72,0
6000,114,121,0
6000,16,23,0
6000,65,72,0
2747,54,61,0
2747,103,110,0
2747,52,59,0
2747,101,108,0
4642,67,74,0
4642,116,123,0
9901,96,103,0
9901,145,152,0
4104,78,85,0
4104,127,134,0
4104,89,96,0
4104,138,145,0
13754,83,90,0
13754,132,139,0
13754,20,27,0
13754,69,76,0
8475,91,98,0
8475,140,147,0
6763,9,16,0
6763,58,65,0
6763,7,14,0
6763,56,63,0
649,108,115,0
649,157,164,0
649,85,92,0
649,134,141,0
6152,91,98,0
6152,140,147,0
12806,11,18,0
12806,60,67,0
11016,3,10,0
11016,52,59,0
13681,85,92,0
13681,134,141,0
11740,56,63,0
11740,105,112,0
8177,84,91,0
8177,133,140,0
13391,29,36,0
13391,78,85,0
13391,78,85,0
13391,127,134,0
13391,15,22,0
13391,64,71,0
13391,13,20,0
13391,62,69,0
13391,64,71,0
13391,113,120,0
5725,108,115,0
5725,157,164,0
4841,71,78,0
4841,120,127,0
8249,26,33,0
8249,75,82,0
663,50,57,0
663,99,106,0
5476,109,116,0
5476,158,165,0
5476,88,95,0
5476,137,144,0
5476,39,46,0
5476,88,95,0
3970,94,101,0
3970,143,150,0
4472,90,97,0
4472,139,146,0
12539,23,30,0
12539,72,79,0
12539,72,79,0
12539,121,128,0
11995,69,76,0
11995,118,125,0
11454,27,34,0
11454,76,83,0
11454,35,42,0
11454,84,91,0
11454,69,76,0
11454,118,125,0
8242,93,100,0
8242,142,149,0
8242,21,28,0
8242,70,77,0
8048,52,59,0
8048,101,108,0
13400,78,85,0
13400,127,134,0
4086,46,53,0
4086,95,102,0
8089,6,13,0
8089,55,62,0
8089,1,8,0
8089,50,57,0
11960,39,46,0
11960,88,95,0
1504,100,107,0
1504,149,156,0
10064,31,38,0
10064,80,87,0
5950,54,61,0
5950,103,110,0
5950,45,52,0
5950,94,101,0
8218,108,115,0
8218,157,164,0
7974,42,49,0
7974,91,98,0
12740,53,60,0
12740,102,109,0
4962,8,15,0
4962,57,64,0
10887,41,48,0
10887,90,97,0
12971,25,32,0
12971,74,81,0
5705,83,90,0
5705,132,139,0
6931,99,106,0
6931,148,155,0
5712,35,42,0
5712,84,91,0
1,72,79,0
1,121,128,0
311,63,70,0
311,112,119,0
311,107,114,0
311,156,163,0
311,65,72,0
311,114,121,0
3786,38,45,0
3786,87,94,0
6875,40,47,0
6875,89,96,0
4618,90,97,0
4618,139,146,0
13173,17,24,0
13173,66,73,0
10848,51,58,0
10848,100,107,0
10848,25,32,0
10848,74,81,0
9423,74,81,0
9423,123,130,0
10893,41,48,0
10893,90,97,0
10184,104,111,0
10184,153,160,0
6090,94,101,0
6090,143,150,0
5992,20,27,0
5992,69,76,0
7456,33,40,0
7456,82,89,0
4083,108,115,0
4083,157,164,0
13113,3,10,0
13113,52,59,0
9075,75,82,0
9075,124,131,0
9075,8,15,0
9075,57,64,0
4590,80,87,0
4590,129,136,0
7906,84,91,0
7906,133,140,0
7425,96,103,0
7425,145,152,0
5221,89,96,0
5221,138,145,0
269,40,47,0
269,89,96,0
8732,45,52,0
8732,94,101,0
12464,78,85,0
12464,127,134,0
12464,67,74,0
12464,116,123,0
10180,46,53,0
10180,95,102,0
6230,25,32,0
6230,74,81,0
1041,66,73,0
1041,115,122,0
6158,39,46,0
6158,88,95,0
158,90,97,0
158,139,146,0
1017,17,24,0
1017,66,73,0
1017,52,59,0
1017,101,108,0
1774,11,18,0
1774,60,67,0
9872,61,68,0
9872,110,117,0
6894,107,114,0
6894,156,163,0
5671,67,74,0
5671,116,123,0
7890,78,85,0
7890,127,134,0
1515,30,37,0
1515,79,86,0
1515,32,39,0
1515,81,88,0
11190,50,57,0
11190,99,106,0
11190,3,10,0
11190,52,59,0
7232,97,104,0
7232,146,153,0
7487,29,36,0
7487,78,85,0
13090,44,51,0
13090,93,100,0
4183,97,104,0
4183,146,153,0
4183,92,99,0
4183,141,148,0
4183,3,10,0
4183,52,59,0
4147,69,76,0
4147,118,125,0
7476,74,81,0
7476,123,130,0
7698,65,72,0
7698,114,121,0
3064,12,19,0
3064,61,68,0
11901,33,40,0
11901,82,89,0
3418,33,40,0
3418,82,89,0
6693,82,89,0
6693,131,138,0
8857,66,73,0
8857,115,122,0
8857,15,22,0
8857,64,71,0
9411,11,18,0
9411,60,67,0
3527,53,60,0
3527,102,109,0
427,108,115,0
427,157,164,0
9780,107,114,0
